Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
38839,Fc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cn1,CHEMBL3965965,7.58,CHEMBL2148,Tyrosine-protein kinase JAK3,26.0
38840,C(N1CCC(CC1)c2nnn3cnc4[nH]ccc4c23)c5occc5,CHEMBL3891030,6.51,CHEMBL2148,Tyrosine-protein kinase JAK3,310.0
38841,Ic1oc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3923513,6.75,CHEMBL2148,Tyrosine-protein kinase JAK3,180.0
38842,C(N1CCC(CC1)c2nnn3cnc4[nH]ccc4c23)c5cccs5,CHEMBL3951230,6.7,CHEMBL2148,Tyrosine-protein kinase JAK3,200.0
38843,Brc1oc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3979340,7.22,CHEMBL2148,Tyrosine-protein kinase JAK3,60.0
38844,Clc1ncc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)s1,CHEMBL3912553,8.01,CHEMBL2148,Tyrosine-protein kinase JAK3,9.8
38845,C(N1CCC(CC1)c2nnn3cnc4[nH]ccc4c23)c5ccn[nH]5,CHEMBL3922180,6.2,CHEMBL2148,Tyrosine-protein kinase JAK3,630.0
38846,C(N1CCC(CC1)c2nnn3cnc4[nH]ccc4c23)c5csnn5,CHEMBL3894161,7.5,CHEMBL2148,Tyrosine-protein kinase JAK3,32.0
38847,Brc1ncc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)s1,CHEMBL3931093,7.82,CHEMBL2148,Tyrosine-protein kinase JAK3,15.0
38848,Fc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1C(F)(F)F,CHEMBL3899570,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,620.0
38849,FC(F)(F)c1cc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)ccc1Cl,CHEMBL3936565,6.02,CHEMBL2148,Tyrosine-protein kinase JAK3,950.0
38850,CS(=O)(=O)c1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3908624,6.28,CHEMBL2148,Tyrosine-protein kinase JAK3,520.0
38851,Fc1cc(ccc1CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)C(F)(F)F,CHEMBL3974989,6.62,CHEMBL2148,Tyrosine-protein kinase JAK3,240.0
38852,Fc1cc(Cl)ccc1CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3949040,7.23,CHEMBL2148,Tyrosine-protein kinase JAK3,59.0
38853,Fc1cc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)ccc1Cl,CHEMBL3986377,7.1,CHEMBL2148,Tyrosine-protein kinase JAK3,80.0
38854,Clc1cc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)ccn1,CHEMBL3957659,6.46,CHEMBL2148,Tyrosine-protein kinase JAK3,350.0
38855,Fc1cnccc1CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3940267,6.51,CHEMBL2148,Tyrosine-protein kinase JAK3,310.0
38856,Fc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)nc1,CHEMBL3969811,6.17,CHEMBL2148,Tyrosine-protein kinase JAK3,680.0
38857,Clc1cnccc1CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3981338,6.39,CHEMBL2148,Tyrosine-protein kinase JAK3,410.0
38858,Fc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)c(F)c1,CHEMBL3907770,6.64,CHEMBL2148,Tyrosine-protein kinase JAK3,230.0
38859,Fc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)c(Cl)c1,CHEMBL3925854,7.0,CHEMBL2148,Tyrosine-protein kinase JAK3,100.0
38860,Fc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1F,CHEMBL3953486,6.77,CHEMBL2148,Tyrosine-protein kinase JAK3,170.0
38861,Fc1cc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)ccc1C(F)(F)F,CHEMBL3931226,6.77,CHEMBL2148,Tyrosine-protein kinase JAK3,170.0
38862,FC(F)C(F)(F)Oc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3906687,6.24,CHEMBL2148,Tyrosine-protein kinase JAK3,580.0
38863,COc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cn1,CHEMBL3934664,6.28,CHEMBL2148,Tyrosine-protein kinase JAK3,520.0
38864,C(Cc1ccccc1)NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3912419,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,610.0
38865,FC(F)(F)c1nc2cc(NC[C@@H]3CC[C@H](CC3)c4nnn5cnc6[nH]ccc6c45)ccc2[nH]1,CHEMBL3965670,6.47,CHEMBL2148,Tyrosine-protein kinase JAK3,340.0
38866,Clc1ccc(CNC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3954454,6.7,CHEMBL2148,Tyrosine-protein kinase JAK3,200.0
38867,Clc1ccc(CCNC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3926817,6.77,CHEMBL2148,Tyrosine-protein kinase JAK3,170.0
38868,N#CCCN(CCC#N)C[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3951107,7.52,CHEMBL2148,Tyrosine-protein kinase JAK3,30.0
38869,Cc1oc(CNC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3948691,6.55,CHEMBL2148,Tyrosine-protein kinase JAK3,280.0
38870,Cc1cnc(CNC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cn1,CHEMBL3973302,6.1,CHEMBL2148,Tyrosine-protein kinase JAK3,800.0
38871,C[C@H](O)CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3902287,6.24,CHEMBL2148,Tyrosine-protein kinase JAK3,580.0
38872,C[C@@H](O)CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL4109199,6.5,CHEMBL2148,Tyrosine-protein kinase JAK3,320.0
38873,OC(CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL3896784,7.0,CHEMBL2148,Tyrosine-protein kinase JAK3,99.0
38874,N#C[C@H]1CCN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL4107757,6.43,CHEMBL2148,Tyrosine-protein kinase JAK3,370.0
38875,FC(F)(F)CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3978202,6.96,CHEMBL2148,Tyrosine-protein kinase JAK3,110.0
38876,CS(=O)(=O)c1ccc2N(C[C@@H]3CC[C@H](CC3)c4nnn5cnc6[nH]ccc6c45)CCc2c1,CHEMBL3894535,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,610.0
38877,O=C1NCCN1CCNC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3975439,6.04,CHEMBL2148,Tyrosine-protein kinase JAK3,920.0
38878,C(Cc1c[nH]cn1)NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3956418,6.5,CHEMBL2148,Tyrosine-protein kinase JAK3,320.0
38879,C(NCc1ccccc1)[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3967397,6.55,CHEMBL2148,Tyrosine-protein kinase JAK3,280.0
38880,C(N[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL3985363,6.3,CHEMBL2148,Tyrosine-protein kinase JAK3,500.0
38881,Fc1ccc(CN[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3980095,6.25,CHEMBL2148,Tyrosine-protein kinase JAK3,560.0
38882,OC(CN[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)(c5ccccc5)C(F)(F)F,CHEMBL3963428,6.54,CHEMBL2148,Tyrosine-protein kinase JAK3,290.0
38883,Clc1ccc(CN[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3904756,6.28,CHEMBL2148,Tyrosine-protein kinase JAK3,520.0
38884,Clc1ccc(CCN[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3940782,6.4,CHEMBL2148,Tyrosine-protein kinase JAK3,400.0
38885,OC(CN[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)(c5ccc(Cl)cc5)C(F)(F)F,CHEMBL3978620,6.75,CHEMBL2148,Tyrosine-protein kinase JAK3,180.0
38886,OC(CN[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)(c5ccc(F)cc5)C(F)(F)F,CHEMBL3946125,7.12,CHEMBL2148,Tyrosine-protein kinase JAK3,76.0
38887,Fc1ccc(CCN[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3983447,6.39,CHEMBL2148,Tyrosine-protein kinase JAK3,410.0
38888,OC(CN[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL3954819,6.17,CHEMBL2148,Tyrosine-protein kinase JAK3,680.0
38889,O[C@H](CN[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL4109603,6.0,CHEMBL2148,Tyrosine-protein kinase JAK3,1000.0
38890,Fc1ccc(CCNC(=O)[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3972033,6.44,CHEMBL2148,Tyrosine-protein kinase JAK3,360.0
38891,N#Cc1ccc(CN2CCC(CC2)c3ncn4cnc5[nH]ccc5c34)cc1,CHEMBL3960910,7.11,CHEMBL2148,Tyrosine-protein kinase JAK3,77.0
38892,OC(CN1CCC(CC1)c2nnn3cnc4[nH]ccc4c23)c5ccc(cc5)C(F)(F)F,CHEMBL3947711,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,620.0
38893,Clc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cn1,CHEMBL3977017,7.4,CHEMBL2148,Tyrosine-protein kinase JAK3,40.0
38894,Clc1n[nH]c2ccc(CN3CCC(CC3)c4nnn5cnc6[nH]ccc6c45)cc12,CHEMBL3973429,6.42,CHEMBL2148,Tyrosine-protein kinase JAK3,380.0
38895,C(N1CCC(CC1)c2nnn3cnc4[nH]ccc4c23)c5cocn5,CHEMBL3962451,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,620.0
38896,FC(F)Oc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3934943,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,620.0
38897,Fc1cc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)ccc1C#N,CHEMBL3961357,6.5,CHEMBL2148,Tyrosine-protein kinase JAK3,320.0
38898,Fc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1C#N,CHEMBL3978366,6.03,CHEMBL2148,Tyrosine-protein kinase JAK3,940.0
38899,Fc1cc(cc(F)c1CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)C(F)(F)F,CHEMBL3949257,6.37,CHEMBL2148,Tyrosine-protein kinase JAK3,430.0
38900,FC1(F)Oc2ccc(CN3CCC(CC3)c4nnn5cnc6[nH]ccc6c45)cc2O1,CHEMBL3964008,7.1,CHEMBL2148,Tyrosine-protein kinase JAK3,79.0
38901,Clc1oc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3979988,6.77,CHEMBL2148,Tyrosine-protein kinase JAK3,170.0
38902,Clc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)c(Cl)n1,CHEMBL3936877,6.64,CHEMBL2148,Tyrosine-protein kinase JAK3,230.0
38903,Cc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)s1,CHEMBL3945676,6.35,CHEMBL2148,Tyrosine-protein kinase JAK3,450.0
38904,Brc1csc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)c1,CHEMBL3896566,6.39,CHEMBL2148,Tyrosine-protein kinase JAK3,410.0
38905,Brc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)s1,CHEMBL3967749,7.26,CHEMBL2148,Tyrosine-protein kinase JAK3,55.0
38906,C(N1CCC(CC1)c2nnn3cnc4[nH]ccc4c23)c5ccncc5,CHEMBL3905498,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,610.0
38907,C(N1CCC(CC1)c2nnn3cnc4[nH]ccc4c23)c5cscn5,CHEMBL3979388,6.22,CHEMBL2148,Tyrosine-protein kinase JAK3,600.0
38908,N#Cc1ccc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)cc1C#N,CHEMBL3964133,6.02,CHEMBL2148,Tyrosine-protein kinase JAK3,960.0
38909,FC(F)(F)c1cc(CN2CCC(CC2)c3nnn4cnc5[nH]ccc5c34)ccc1C#N,CHEMBL3965217,6.36,CHEMBL2148,Tyrosine-protein kinase JAK3,440.0
38910,N#CCN1CCC(CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3902123,6.55,CHEMBL2148,Tyrosine-protein kinase JAK3,280.0
38911,Clc1cc(NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)ccc1C#N,CHEMBL3946824,6.04,CHEMBL2148,Tyrosine-protein kinase JAK3,920.0
38912,Fc1ccc(NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1F,CHEMBL3934440,6.31,CHEMBL2148,Tyrosine-protein kinase JAK3,490.0
38913,O=C1SCCC1NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3920091,6.85,CHEMBL2148,Tyrosine-protein kinase JAK3,140.0
38914,C([C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)N5CCSC5,CHEMBL3947889,6.28,CHEMBL2148,Tyrosine-protein kinase JAK3,530.0
38915,FC(F)CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3911142,6.62,CHEMBL2148,Tyrosine-protein kinase JAK3,240.0
38916,FC(F)(F)CCNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3935532,6.0,CHEMBL2148,Tyrosine-protein kinase JAK3,990.0
38917,OC1CN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL3966840,6.31,CHEMBL2148,Tyrosine-protein kinase JAK3,490.0
38918,N#CCNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3955720,6.57,CHEMBL2148,Tyrosine-protein kinase JAK3,270.0
38919,N#Cc1ccc(NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1C#N,CHEMBL3969516,6.23,CHEMBL2148,Tyrosine-protein kinase JAK3,590.0
38920,O[C@@H]1CCN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL4113620,6.1,CHEMBL2148,Tyrosine-protein kinase JAK3,790.0
38921,OCCN(C[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)Cc5ccccc5,CHEMBL3965307,6.14,CHEMBL2148,Tyrosine-protein kinase JAK3,720.0
38922,FC(F)(Br)CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3985243,7.24,CHEMBL2148,Tyrosine-protein kinase JAK3,57.0
38923,COc1ccc(CNC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3919050,6.12,CHEMBL2148,Tyrosine-protein kinase JAK3,750.0
38924,OCCNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3904312,6.37,CHEMBL2148,Tyrosine-protein kinase JAK3,430.0
38925,O=C1COc2cc(NC[C@@H]3CC[C@H](CC3)c4nnn5cnc6[nH]ccc6c45)ccc2N1,CHEMBL3909024,6.24,CHEMBL2148,Tyrosine-protein kinase JAK3,570.0
38926,FC1(F)Oc2ccc(NC[C@@H]3CC[C@H](CC3)c4nnn5cnc6[nH]ccc6c45)cc2O1,CHEMBL3917954,6.07,CHEMBL2148,Tyrosine-protein kinase JAK3,850.0
38927,O[C@@H](CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL3896725,7.2,CHEMBL2148,Tyrosine-protein kinase JAK3,63.0
38928,O[C@H](CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL4112919,6.57,CHEMBL2148,Tyrosine-protein kinase JAK3,270.0
38929,OC(=O)C1CN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL3967880,6.35,CHEMBL2148,Tyrosine-protein kinase JAK3,450.0
38930,O=C1OCCC1NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3960109,6.28,CHEMBL2148,Tyrosine-protein kinase JAK3,530.0
38931,C(NC1CC1)[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3963443,6.17,CHEMBL2148,Tyrosine-protein kinase JAK3,680.0
38932,N#CC1CN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL3939325,6.82,CHEMBL2148,Tyrosine-protein kinase JAK3,150.0
38933,N#Cc1ccc(CCNC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)cc1,CHEMBL3911362,6.41,CHEMBL2148,Tyrosine-protein kinase JAK3,390.0
38934,C(NC1CCC1)[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3949461,6.05,CHEMBL2148,Tyrosine-protein kinase JAK3,900.0
38935,C(NC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)C5CC5,CHEMBL3957921,6.21,CHEMBL2148,Tyrosine-protein kinase JAK3,610.0
38936,C([C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)N5CCC5,CHEMBL3930431,6.24,CHEMBL2148,Tyrosine-protein kinase JAK3,570.0
38937,O=C1NOC[C@H]1NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL4106456,6.82,CHEMBL2148,Tyrosine-protein kinase JAK3,150.0
38938,C(NC[C@H]1CCCO1)[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL4110648,6.07,CHEMBL2148,Tyrosine-protein kinase JAK3,850.0
38939,CC1(C)CC1NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3962117,6.3,CHEMBL2148,Tyrosine-protein kinase JAK3,500.0
38940,CC1CC1NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3892159,6.17,CHEMBL2148,Tyrosine-protein kinase JAK3,670.0
38941,FC(F)(F)C1(CC1)NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3916636,6.41,CHEMBL2148,Tyrosine-protein kinase JAK3,390.0
38942,COCC1(CC1)NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3978189,6.03,CHEMBL2148,Tyrosine-protein kinase JAK3,940.0
38943,C(NC1COC1)[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3907648,6.32,CHEMBL2148,Tyrosine-protein kinase JAK3,480.0
38944,CC1(CC1)NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3904186,6.08,CHEMBL2148,Tyrosine-protein kinase JAK3,840.0
38945,CN(C)C[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3935688,6.14,CHEMBL2148,Tyrosine-protein kinase JAK3,730.0
38946,N#CCCN(C[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL3909751,6.12,CHEMBL2148,Tyrosine-protein kinase JAK3,750.0
38947,N#C[C@@H]1CCN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL3956911,6.02,CHEMBL2148,Tyrosine-protein kinase JAK3,960.0
38948,CN(CCC#N)C[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3934426,6.31,CHEMBL2148,Tyrosine-protein kinase JAK3,490.0
38949,Clc1ccc(cc1)C2(COC2)NC[C@@H]3CC[C@H](CC3)c4nnn5cnc6[nH]ccc6c45,CHEMBL3941925,6.62,CHEMBL2148,Tyrosine-protein kinase JAK3,240.0
38950,FC(F)(F)C(NC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)C(F)(F)F,CHEMBL3916457,6.33,CHEMBL2148,Tyrosine-protein kinase JAK3,470.0
38951,Fc1ccc(cc1)C2(COC2)NC[C@@H]3CC[C@H](CC3)c4nnn5cnc6[nH]ccc6c45,CHEMBL3926516,6.7,CHEMBL2148,Tyrosine-protein kinase JAK3,200.0
38952,Fc1ccc(cc1)C2(CC2)NC[C@@H]3CC[C@H](CC3)c4nnn5cnc6[nH]ccc6c45,CHEMBL3889588,6.08,CHEMBL2148,Tyrosine-protein kinase JAK3,830.0
38953,Fc1ccc(cc1)C2(CCC2)NC[C@@H]3CC[C@H](CC3)c4nnn5cnc6[nH]ccc6c45,CHEMBL3959692,6.18,CHEMBL2148,Tyrosine-protein kinase JAK3,660.0
38954,OCC1(CC1)NC[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3939232,6.1,CHEMBL2148,Tyrosine-protein kinase JAK3,790.0
38955,FC1(F)CCN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL3931713,6.28,CHEMBL2148,Tyrosine-protein kinase JAK3,530.0
38956,CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3948921,6.1,CHEMBL2148,Tyrosine-protein kinase JAK3,800.0
38957,FC1CN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL3985390,6.32,CHEMBL2148,Tyrosine-protein kinase JAK3,480.0
38958,FC1(F)CN(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)C1,CHEMBL3981130,6.58,CHEMBL2148,Tyrosine-protein kinase JAK3,260.0
38959,FC(F)(F)CNC(=O)CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3916687,6.51,CHEMBL2148,Tyrosine-protein kinase JAK3,310.0
38960,FC(F)(F)C(F)(F)CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3972353,6.89,CHEMBL2148,Tyrosine-protein kinase JAK3,130.0
38961,OC(CNC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)C(F)(F)F,CHEMBL3949242,6.48,CHEMBL2148,Tyrosine-protein kinase JAK3,330.0
38962,C(NC1CSC1)[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3963387,6.28,CHEMBL2148,Tyrosine-protein kinase JAK3,520.0
38963,OC(CNC(=O)[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)(c5ccc(F)cc5)C(F)(F)F,CHEMBL3917056,6.19,CHEMBL2148,Tyrosine-protein kinase JAK3,650.0
38964,NC(=O)[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3983344,6.12,CHEMBL2148,Tyrosine-protein kinase JAK3,750.0
38965,O[C@H](CNC(=O)[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)c5ccccc5,CHEMBL4115208,6.46,CHEMBL2148,Tyrosine-protein kinase JAK3,350.0
38966,FC(F)(F)CNC(=O)[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3894516,6.16,CHEMBL2148,Tyrosine-protein kinase JAK3,690.0
38967,O=C(NCS(=O)(=O)c1ccccc1)[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3928338,6.41,CHEMBL2148,Tyrosine-protein kinase JAK3,390.0
38968,Fc1ccc(cc1)S(=O)(=O)C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34,CHEMBL3975088,6.13,CHEMBL2148,Tyrosine-protein kinase JAK3,740.0
38969,O=S(=O)(C[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23)C5CC5,CHEMBL3907774,6.55,CHEMBL2148,Tyrosine-protein kinase JAK3,280.0
38970,IC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3934116,7.27,CHEMBL2148,Tyrosine-protein kinase JAK3,54.0
38971,FC(F)(F)S(=O)(=O)C[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3968041,6.43,CHEMBL2148,Tyrosine-protein kinase JAK3,370.0
38972,[N-]=[N+]=NC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL4111044,7.32,CHEMBL2148,Tyrosine-protein kinase JAK3,48.0
38973,CC(C)(O)c1cn(C[C@@H]2CC[C@H](CC2)c3nnn4cnc5[nH]ccc5c34)nn1,CHEMBL3963480,6.23,CHEMBL2148,Tyrosine-protein kinase JAK3,590.0
38974,NC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3923184,6.41,CHEMBL2148,Tyrosine-protein kinase JAK3,390.0
38975,O=C(CC#N)NC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3981393,6.64,CHEMBL2148,Tyrosine-protein kinase JAK3,230.0
38976,FC(F)(F)CC(=O)NC[C@@H]1CC[C@H](CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3920329,7.46,CHEMBL2148,Tyrosine-protein kinase JAK3,35.0
38977,Clc1c[nH]c2ncn3nnc(C4CCN(Cc5ccc(cc5)C#N)CC4)c3c12,CHEMBL3954249,7.27,CHEMBL2148,Tyrosine-protein kinase JAK3,54.0
38978,O[C@H]1Cc2ccccc2[C@H]1NC3CCC(CC3)c4nnn5cnc6[nH]ccc6c45,CHEMBL3889789,6.39,CHEMBL2148,Tyrosine-protein kinase JAK3,410.0
38979,O[C@@H]1Cc2ccccc2[C@@H]1NC3CCC(CC3)c4nnn5cnc6[nH]ccc6c45,CHEMBL4111878,6.18,CHEMBL2148,Tyrosine-protein kinase JAK3,660.0
38980,N#CCCN(CCC#N)C1CCC(CC1)c2nnn3cnc4[nH]ccc4c23,CHEMBL3953229,6.7,CHEMBL2148,Tyrosine-protein kinase JAK3,200.0
