Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
138993,C[C@@H]1CN(C[C@H](C)N1C)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(I)cc34)cc2,CHEMBL477073,5.55,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.8
138994,C[C@@H]1CN(C[C@H](C)N1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(I)cc34)cc2,CHEMBL483728,6.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.0
138995,CN1CC2CC1CN2c3ccc(N\C=C\4/C(=O)NC(=O)c5ccc(I)cc45)cc3,CHEMBL488128,6.5,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.32
138996,O=C1NC(=O)c2ccc(cc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3)C#N,CHEMBL483535,4.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,15.8
138997,COc1ccc(cc1)c2ccc3C(=O)NC(=O)\C(=C/Nc4ccc(CN5CCCCC5)cc4)\c3c2,CHEMBL483530,6.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.13
138998,COc1cccc(c1)c2ccc3C(=O)NC(=O)\C(=C/Nc4ccc(CN5CCCCC5)cc4)\c3c2,CHEMBL482919,4.56,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,27.8
138999,Oc1ccc(cc1)c2ccc3C(=O)NC(=O)\C(=C/Nc4ccc(CN5CCCCC5)cc4)\c3c2,CHEMBL482918,7.39,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.041
139000,Oc1cccc(c1)c2ccc3C(=O)NC(=O)\C(=C/Nc4ccc(CN5CCCCC5)cc4)\c3c2,CHEMBL520458,7.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.027000000000000003
139001,Clc1ccc(cc1)c2ccc3C(=O)NC(=O)\C(=C/Nc4ccc(CN5CCCCC5)cc4)\c3c2,CHEMBL483514,4.71,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,19.4
139002,Fc1ccc(cc1)c2ccc3C(=O)NC(=O)\C(=C/Nc4ccc(CN5CCCCC5)cc4)\c3c2,CHEMBL486712,6.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.31
139003,O=C1NC(=O)c2ccc(cc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3)c5ccsc5,CHEMBL486711,6.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.13
139004,O=C1NC(=O)c2ccc(cc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3)c5cccnc5,CHEMBL488349,7.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.05
139005,O=C1NC(=O)c2ccc(cc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3)c5cocc5,CHEMBL260864,7.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.037000000000000005
139006,O=C1NC(=O)c2ccc(cc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3)c5ccccc5,CHEMBL487521,6.5,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.32
139007,O=C1NC(=O)c2ccc(Nc3ccccc3)cc2/C/1=C/Nc4ccc(CN5CCCCC5)cc4,CHEMBL409861,5.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.8
139008,CN1CCN(CC1)c2ccc3C(=O)NC(=O)\C(=C/Nc4ccc(CN5CCCCC5)cc4)\c3c2,CHEMBL485878,4.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,34.7
139009,O=C1NC(=O)c2ccc(cc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3)N5CCOCC5,CHEMBL485877,6.04,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.92
139010,O=C1NC(=O)c2ccc(cc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3)N5CCCCC5,CHEMBL488549,6.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.0
139011,CC(=O)Nc1ccc2C(=O)NC(=O)\C(=C/Nc3ccc(CN4CCCCC4)cc3)\c2c1,CHEMBL488548,5.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.5
139012,O=C1NC(=O)c2ccc(cc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3)n5cccc5,CHEMBL529661,6.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.14
139013,CN(C)C(=O)c1ccc2C(=O)NC(=O)\C(=C/Nc3ccc(CN4CCCCC4)cc3)\c2c1,CHEMBL486487,4.67,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,21.2
139014,Ic1ccc2C(=O)NC(=O)\C(=C/Nc3ccc(CN4CCCCC4)cc3)\c2c1,CHEMBL486302,6.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.3
139015,[O-][N+](=O)c1ccc2C(=O)NC(=O)\C(=C/Nc3ccc(CN4CCCCC4)cc3)\c2c1,CHEMBL520864,4.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,15.1
139016,COc1ccc2C(=O)NC(=O)\C(=C/Nc3ccc(CN4CCCCC4)cc3)\c2c1,CHEMBL484288,5.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139017,Clc1ccc2C(=O)NC(=O)\C(=C/Nc3ccc(CN4CCCCC4)cc3)\c2c1,CHEMBL486301,5.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.5
139018,Brc1ccc2C(=O)NC(=O)\C(=C/Nc3ccc(CN4CCCCC4)cc3)\c2c1,CHEMBL407095,5.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.1
139019,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)C#Cc5ccccc5)cc2,CHEMBL487737,5.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.3
139020,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(\C=C\c5ccccc5)cc34)cc2,CHEMBL487532,4.84,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,14.3
139021,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5ccc(C=O)cc5)cc2,CHEMBL487531,6.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.13
139022,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5ccsc5)cc2,CHEMBL486091,7.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.1
139023,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5cocc5)cc2,CHEMBL487328,6.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.22
139024,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5occc5)cc2,CHEMBL487327,6.48,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.33
139025,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)c5ccccc5)cc2,CHEMBL487326,6.41,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.39
139026,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)N5CCCCC5)cc2,CHEMBL485892,5.79,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.62
139027,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(NC(=O)C)cc34)cc2,CHEMBL487731,4.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.0
139028,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)n5cccc5)cc2,CHEMBL487730,6.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.14
139029,CN(C)C(=O)c1ccc2C(=O)NC(=O)\C(=C/Nc3ccc(cc3)N4CCN(C)CC4)\c2c1,CHEMBL487526,4.39,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,41.0
139030,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(I)cc34)cc2,CHEMBL488955,6.32,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.48
139031,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(cc34)[N+](=O)[O-])cc2,CHEMBL488342,4.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.0
139032,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4ccc(Br)cc34)cc2,CHEMBL486286,5.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.4
139033,CN1CCN(CC1)c2ccc(N\C=C\3/C(=O)NC(=O)c4cc(Br)ccc34)cc2,CHEMBL486285,4.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,12.1
139034,O=C1NC(=O)c2ccccc2/C/1=C/Nc3ccc(CN4CCCCC4)cc3,CHEMBL486284,5.48,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.3
139035,O=C1NC(=O)c2ccccc2/C/1=C/Nc3ccc(CN4CCOCC4)cc3,CHEMBL482883,5.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,10.0
139036,Ic1ccc2C(=O)NC(=O)\C(=C/NCC3=CC(=O)N(C=C3)c4cocc4)\c2c1,CHEMBL490451,7.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.06
139037,Ic1ccc2C(=O)NC(=O)\C(=C/NCC3=CC(=O)N(C=C3)c4ccccc4)\c2c1,CHEMBL490251,6.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.27
139038,Brc1ccc2C(=O)NC(=O)\C(=C/NCC3=CC(=O)NC=C3)\c2c1,CHEMBL449818,6.25,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.56
139039,COC1=COC(=CC1=O)CN\C=C\2/C(=O)NC(=O)c3ccc(Br)cc23,CHEMBL489030,5.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.3
139040,COc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(Br)cc23)ccn1,CHEMBL490241,4.5,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,31.7
139041,CC(C)(C)c1ccc2C(=O)NC(=O)\C(=C/NCc3cc(O)c(cn3)c4cocc4)\c2c1,CHEMBL489629,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
139042,Oc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)ncc1c4cocc4,CHEMBL521922,7.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.03
139043,CC(C)(C)c1ccc2C(=O)NC(=O)\C(=C/NCc3cc(O)c(cn3)c4ccccc4)\c2c1,CHEMBL514678,7.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.03
139044,CCCOc1cnc(CN\C=C\2/C(=O)NC(=O)c3ccc(cc23)C(C)(C)C)cc1O,CHEMBL515631,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
139045,CCCOc1cnc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)cc1O,CHEMBL477064,7.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.03
139046,COc1cnc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)cc1O,CHEMBL477063,8.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.01
139047,CCCOc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)nc1O,CHEMBL477863,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
139048,COc1cnc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)nc1O,CHEMBL477862,6.36,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.44
139049,CCCOc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)cc1O,CHEMBL477861,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
139050,Oc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)ccc1c4ccncc4,CHEMBL477860,8.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.008
139051,Oc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)ccc1c4cccnc4,CHEMBL452447,8.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.01
139052,Oc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)ccc1c4ccccn4,CHEMBL451298,4.71,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,19.3
139053,Oc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)ccc1c4cocc4,CHEMBL504547,7.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.06
139054,Oc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)ccc1c4occc4,CHEMBL477877,7.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.1
139055,Oc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)ccc1c4ccccc4,CHEMBL478488,6.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.13
139056,Cc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)cc1O,CHEMBL478487,7.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.03
139057,Nc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(Br)cc23)cc1O,CHEMBL502651,7.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.08
139058,CCOc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(Br)cc23)cc1O,CHEMBL484274,7.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.03
139059,CCCOc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(Br)cc23)cc1O,CHEMBL485502,6.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.35
139060,COc1ccc(CN(C)\C=C\2/C(=O)NC(=O)c3ccc(Br)cc23)cc1O,CHEMBL490053,4.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,50.0
139061,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(cc23)c4ccccc4)cc1O,CHEMBL523780,8.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.01
139062,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(cc23)c4cocc4)cc1O,CHEMBL489853,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139063,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(cc23)c4ccsc4)cc1O,CHEMBL489646,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139064,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(cc23)n4cccc4)cc1O,CHEMBL489445,8.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.004
139065,COc1ccc2C(=O)NC(=O)\C(=C/NCc3ccc(OC)c(O)c3)\c2c1,CHEMBL489246,7.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.031
139066,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)cc1O,CHEMBL489245,8.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.01
139067,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(Br)cc23)cc1O,CHEMBL489244,7.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.03
139068,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3cccc(Br)c23)cc1O,CHEMBL489039,6.03,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.94
139069,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(Cl)cc23)cc1O,CHEMBL489631,6.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.23
139070,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccc(F)cc23)cc1O,CHEMBL489432,6.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.17
139071,Oc1ccc(CCN\C=C\2/C(=O)NC(=O)c3ccccc23)cc1O,CHEMBL489431,4.79,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,16.2
139072,COc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccccc23)cc1O,CHEMBL489430,6.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.19
139073,Oc1cccc(CN\C=C\2/C(=O)NC(=O)c3ccccc23)c1,CHEMBL447758,6.11,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.78
139074,Oc1ccc(CN\C=C\2/C(=O)NC(=O)c3ccccc23)cc1O,CHEMBL450383,5.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.2
139075,Oc1ccc(N\C=C\2/C(=O)NC(=O)c3ccccc23)cc1O,CHEMBL489424,5.11,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,7.8
139076,Cn1cc(C2=C(C(=O)NC2=O)c3coc4cc(CO)ccc34)c5cc(F)c(Cl)cc15,CHEMBL522590,4.74,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,18.3
139077,COc1cccc2c(coc12)C3=C(C(=O)NC3=O)c4cn(C)c5cc(Cl)c(F)cc45,CHEMBL522760,4.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,59.5
139078,Cn1cc(C2=C(C(=O)NC2=O)c3coc4cc(CO)ccc34)c5cc(Br)ccc15,CHEMBL489833,5.97,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.08
139079,COCc1cccc2c(cn(C)c12)C3=C(C(=O)NC3=O)c4coc5ccccc45,CHEMBL491647,5.06,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,8.62
139083,COc1ccc(cc1)C2=C(C(=O)NC2)c3c[nH]c4ccccc34,CHEMBL452812,4.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,35.0
139084,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2)c3cn(C)c4ccccc34,CHEMBL509435,4.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,40.0
139085,COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COc4ccccc4)c5ccccc35,CHEMBL488811,4.36,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,44.0
139086,COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COC(C)(C)C)c4ccccc34,CHEMBL488646,4.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,27.0
139087,COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2)c3c[nH]c4ccccc34,CHEMBL521201,4.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,30.0
139088,[Cl-].O=C1c2ccccc2[n+]3ccc4c5ccccc5[nH]c4c13,CHEMBL258765,6.26,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.55
139090,O=C(N1CCc2c(C1)[nH]c3ccccc23)c4ccccc4c5cccnc5,CHEMBL457390,4.44,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,36.0
139091,O=C(N1CCc2c(C1)[nH]c3ccccc23)c4ccccc4c5ccncc5,CHEMBL457180,4.41,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,39.0
139092,O=C(NCCc1c[nH]c2ccccc12)c3cccc(c3)c4cccnc4,CHEMBL515051,4.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,30.0
139093,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(cc3)c4ccncc4,CHEMBL457179,4.58,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,26.0
139094,COc1ccccc1c2ccc(cc2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL456113,4.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,22.0
139095,COc1cccc(c1)c2ccc(cc2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL456112,4.55,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,28.0
139096,Cc1ccccc1c2ccc(cc2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL517154,4.5,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,32.0
139097,Cc1cccc(c1)c2ccc(cc2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL463384,4.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,25.0
139098,Cc1ccc(cc1)c2ccc(cc2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL463383,5.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.0
139099,Fc1ccccc1c2ccc(cc2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL456584,4.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,17.0
139100,Fc1cccc(c1)c2ccc(cc2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL456378,4.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,21.0
139101,Fc1ccc(cc1)c2ccc(cc2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL456995,4.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,12.0
139102,COc1ccccc1c2cccc(c2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL456797,4.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,79.0
139103,COc1cccc(c1)c2cccc(c2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL456796,4.48,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,33.0
139104,Cc1ccccc1c2cccc(c2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL458076,4.12,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,75.0
139105,Cc1cccc(c1)c2cccc(c2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL458075,4.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.0
139106,Cc1ccc(cc1)c2cccc(c2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL456143,4.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,24.0
139107,Fc1ccccc1c2cccc(c2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL455931,4.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,18.0
139108,Fc1cccc(c1)c2cccc(c2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL509499,4.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,27.0
139109,Fc1ccc(cc1)c2cccc(c2)C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL457191,4.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,25.0
139110,Fc1ccccc1c2ccccc2C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL457190,4.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,19.0
139111,Fc1cccc(c1)c2ccccc2C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL515674,4.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,35.0
139112,Fc1ccc(cc1)c2ccccc2C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL457401,4.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,23.0
139113,Cc1cccc(c1)c2ccccc2C(=O)NCCc3c[nH]c4ccccc34,CHEMBL456121,4.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,15.0
139114,Fc1cccc(c1)c2ccccc2C(=O)NCCc3c[nH]c4ccccc34,CHEMBL456964,4.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.0
139115,COc1ccccc1c2ccccc2C(=O)NCCc3c[nH]c4ccccc34,CHEMBL456760,4.58,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,26.0
139116,COc1cccc(c1)c2ccccc2C(=O)NCCc3c[nH]c4ccccc34,CHEMBL456759,4.28,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,53.0
139117,COc1ccc(cc1)c2ccccc2C(=O)NCCc3c[nH]c4ccccc34,CHEMBL456965,4.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,79.0
139118,CC(C)(C)c1ccc(cc1)c2ccccc2C(=O)NCCc3c[nH]c4ccccc34,CHEMBL525530,4.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,38.0
139119,Fc1ccc(cc1)c2ccccc2C(=O)NCCc3c[nH]c4ccccc34,CHEMBL497454,4.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,38.0
139120,O=C(NCCc1c[nH]c2ccccc12)c3cccc(c3)c4ccccc4,CHEMBL498130,4.07,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,86.0
139121,COc1ccc(cc1)c2ccc(cc2)C(=O)NCCc3c[nH]c4ccccc34,CHEMBL527039,4.32,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,48.0
139122,CC(C)(C)c1ccc(cc1)c2ccc(cc2)C(=O)NCCc3c[nH]c4ccccc34,CHEMBL498710,5.04,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.2
139123,Cc1ccc(cc1)c2ccc(cc2)C(=O)NCCc3c[nH]c4ccccc34,CHEMBL496482,4.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,18.0
139124,Fc1ccc(cc1)c2ccc(cc2)C(=O)NCCc3c[nH]c4ccccc34,CHEMBL496481,4.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,15.0
139125,O=C(NCCc1c[nH]c2ccccc12)c3ccc(cc3)c4ccccc4,CHEMBL521733,4.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,16.0
139126,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(cc3)c4ccc(cc4)c5ccccc5,CHEMBL498705,4.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,35.0
139127,COc1ccc(cc1)c2ccc(cc2)C(=O)N(C)CCc3c[nH]c4ccccc34,CHEMBL525538,4.31,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,49.0
139128,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(cc3)c4ccc(cc4)C(C)(C)C,CHEMBL498521,4.95,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.2
139129,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(cc3)c4ccc(C)cc4,CHEMBL525921,4.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,24.0
139130,CN(CCc1c[nH]c2ccccc12)C(=O)c3ccc(cc3)c4ccc(F)cc4,CHEMBL498520,4.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,21.0
139131,Cc1cccc(c1)c2ccccc2C(=O)N3CCc4c(C3)[nH]c5ccccc45,CHEMBL515356,4.58,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,26.0
139132,Clc1cccc(Cl)c1C(=O)Nc2c[nH]nc2C(=O)NC3CCNCC3,CHEMBL445813,7.17,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,67.0
