Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
35584,COc1cccc(c1)C(CN)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL1976240,8.1,CHEMBL3231,Rho-associated protein kinase 1,8.1
35585,CS(=O)(=O)NC1CCCC(C1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1987948,7.7,CHEMBL3231,Rho-associated protein kinase 1,7.7
35586,O=C1Nc2sccc2c3nc(nn13)c4ccncc4,CHEMBL1968151,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35587,COc1ccc(c2ccc(NC(=O)Nc3ccc(F)c(C)c3)cc2)c4c(N)noc14,CHEMBL1979093,6.5,CHEMBL3231,Rho-associated protein kinase 1,6.5
35588,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccccc4)c3,CHEMBL2002726,7.7,CHEMBL3231,Rho-associated protein kinase 1,7.7
35589,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(Cl)cc(C)cc5n4)cc3)c6c(N)ncnc26,CHEMBL1987054,7.2,CHEMBL3231,Rho-associated protein kinase 1,7.2
35590,Nc1ncc(c2ccncc2)c3scc(c4ccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)cc4)c13,CHEMBL1970083,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35591,CNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3,CHEMBL2005631,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35592,CCCC(=O)Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3,CHEMBL1977223,5.1,CHEMBL3231,Rho-associated protein kinase 1,5.1
35593,NC1=CC(=O)NN1c2ccccn2,CHEMBL1995765,4.1,CHEMBL3231,Rho-associated protein kinase 1,4.1
35594,Cc1cc(ccc1F)c2ccc3C(=O)NCc3c2,CHEMBL1976290,4.7,CHEMBL3231,Rho-associated protein kinase 1,4.7
35595,NCCCNS(=O)(=O)c1cccc(c1)C(=O)Nc2ccc(cc2)C3=NNC(=O)c4ccccc34,CHEMBL1966279,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35596,CCCNC(=O)c1ccc(Nc2nc(CCC(F)(F)F)c3cc[nH]c3n2)cc1,CHEMBL1984760,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35597,CC(=NNC(=N)N)c1cc(NC(=O)NCCCCCCNC(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C)cc(c1)C(=NNC(=N)N)C,CHEMBL1991728,6.3,CHEMBL3231,Rho-associated protein kinase 1,6.3
35598,NC(=O)c1cccc2cn[nH]c12,CHEMBL451401,4.4,CHEMBL3231,Rho-associated protein kinase 1,4.4
35599,CC(C)(CN)CNc1nc(Cl)cc(n1)c2c[nH]c3ncccc23,CHEMBL1968930,8.6,CHEMBL3231,Rho-associated protein kinase 1,8.6
35600,C(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4,CHEMBL1983534,7.1,CHEMBL3231,Rho-associated protein kinase 1,7.1
35601,Fc1ccccc1CNC2=C(Nc3ccncc3)C(=O)C2=O,CHEMBL1982361,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35602,OCCC(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4,CHEMBL1982122,7.7,CHEMBL3231,Rho-associated protein kinase 1,7.7
35603,C(Nc1nc(cs1)c2ccc3[nH]ncc3c2)c4ccccc4,CHEMBL1682546,6.2,CHEMBL3231,Rho-associated protein kinase 1,6.2
35604,CS(=O)(=O)Nc1ccc(Nc2ccc3[nH]nc(N)c3c2)cc1,CHEMBL1988872,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35605,CCOC(=O)C1=CN(c2ccc(O)cc2C)c3cc(ccc3C1=O)c4ccncc4,CHEMBL1996780,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35606,O=C(NCc1ccccc1)c2cccc(c2)c3cnc4[nH]ccc4c3,CHEMBL1972142,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35607,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1966514,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35608,CCCCCCCCCCCCOc1ccc(NC(=N)N)cc1NC(=N)N,CHEMBL1980715,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35609,Brc1ccc2[nH]c3c(CC(=O)Nc4ccccc34)c2c1,CHEMBL296586,5.7,CHEMBL3231,Rho-associated protein kinase 1,5.7
35610,NC(COc1cncc(c1)c2cc3ccncc3s2)Cc4c[nH]c5ccccc45,CHEMBL1966524,7.7,CHEMBL3231,Rho-associated protein kinase 1,7.7
35611,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(ccc4F)C(=O)O)cc3)c12,CHEMBL1993722,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35612,Cc1nc(COc2ccccc2Cl)sc1c3ccnc(N)n3,CHEMBL1375640,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35613,Cc1n[nH]c2ccc(cc12)c3cccnc3,CHEMBL1967252,6.6,CHEMBL3231,Rho-associated protein kinase 1,6.6
35614,CC(C)N(CCCN)C(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,CHEMBL1994318,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35615,Brc1ccc(C=CC(=O)Nc2cccc3cnccc23)cc1,CHEMBL1967719,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35616,CC(C)(C(=O)N)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1967720,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35617,Nc1nccn2c(nc(c3cccc(OCc4ccccc4)c3)c12)C5CC(CN6CCCC6)C5,CHEMBL1991138,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35618,CCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(F)c4)cc3,CHEMBL1979516,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35619,OCC(Cc1ccccc1)NC(=O)c2ccc(cc2F)c3ccncc3,CHEMBL1969755,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35620,CC(N)C1CCC(CC1)C(=O)Nc2ccncc2,CHEMBL1994526,8.7,CHEMBL3231,Rho-associated protein kinase 1,8.7
35621,CN(C)CC(=O)Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3,CHEMBL1965631,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35622,Cc1ccccc1NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2,CHEMBL1980144,5.3,CHEMBL3231,Rho-associated protein kinase 1,5.3
35623,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2OC)c3ccncc3F,CHEMBL1991188,7.7,CHEMBL3231,Rho-associated protein kinase 1,7.7
35624,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccccc2S(=O)(=O)N,CHEMBL377408,5.5,CHEMBL3231,Rho-associated protein kinase 1,5.5
35625,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,CHEMBL231209,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35626,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,CHEMBL1976220,6.4,CHEMBL3231,Rho-associated protein kinase 1,6.4
35627,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,CHEMBL2006765,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35628,CN1CCN(CC1)C2CCC(CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36,CHEMBL1997617,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35629,CSc1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4,CHEMBL17370,5.1,CHEMBL3231,Rho-associated protein kinase 1,5.1
35630,Nc1nccc2scc(c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12,CHEMBL1987910,6.1,CHEMBL3231,Rho-associated protein kinase 1,6.1
35631,OCc1ccc(cc1)c2sc(nc2C(=O)O)N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3,CHEMBL1983980,6.0,CHEMBL3231,Rho-associated protein kinase 1,6.0
35632,CNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCNCC4)n2,CHEMBL1999484,7.0,CHEMBL3231,Rho-associated protein kinase 1,7.0
35633,Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1980297,6.8,CHEMBL3231,Rho-associated protein kinase 1,6.8
35634,C(c1cn(nn1)c2ccc3[nH]ncc3c2)n4nnc5ccccc45,CHEMBL1966069,7.3,CHEMBL3231,Rho-associated protein kinase 1,7.3
35635,Cc1ccc(NCc2ccc(nc2)c3ccc(F)cc3)cc1,CHEMBL1986899,5.8,CHEMBL3231,Rho-associated protein kinase 1,5.8
35636,Cc1cc2cc(ccc2[nH]1)c3csc4c(cnc(N)c34)c5cccc(c5)S(=O)(=O)C,CHEMBL1997822,5.9,CHEMBL3231,Rho-associated protein kinase 1,5.9
35637,OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(O)c3)n2,CHEMBL243088,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35638,C1Cc2[nH]ncc2C1c3ccccc3,CHEMBL1965683,4.7,CHEMBL3231,Rho-associated protein kinase 1,4.7
35639,CC1=CC(=O)NN=C1c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2,CHEMBL1968606,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35640,Fc1cccc(C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2)c1F,CHEMBL1974416,5.4,CHEMBL3231,Rho-associated protein kinase 1,5.4
35641,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc2Cl,CHEMBL1993661,7.9,CHEMBL3231,Rho-associated protein kinase 1,7.9
35642,CSc1nn(c(N)c1C(=O)N)c2ccccn2,CHEMBL2004615,5.2,CHEMBL3231,Rho-associated protein kinase 1,5.2
35643,O=C(N1CCOCC1)c2cccc(c2)c3cnc4[nH]ccc4c3,CHEMBL1997872,5.6,CHEMBL3231,Rho-associated protein kinase 1,5.6
35644,O=C(NCCc1ccccc1)Nc2ccc3[nH]ncc3c2,CHEMBL2023154,6.19,CHEMBL3231,Rho-associated protein kinase 1,0.65
35645,O=C(NCc1ccccc1)Nc2ccc(cc2)c3ccncc3,CHEMBL2023156,5.94,CHEMBL3231,Rho-associated protein kinase 1,1.15
35646,OC[C@@H](Cc1ccccc1)NC(=O)Nc2ccc(cc2)c3ccncc3,CHEMBL2023160,5.85,CHEMBL3231,Rho-associated protein kinase 1,1.41
35647,OC[C@@H](NC(=O)Nc1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL2023158,5.77,CHEMBL3231,Rho-associated protein kinase 1,1.69
35648,Clc1ccc(CCNC(=O)Nc2ccc3[nH]ncc3c2)cc1,CHEMBL2023153,5.66,CHEMBL3231,Rho-associated protein kinase 1,2.2
35649,O=C(NCCCc1ccccc1)Nc2ccc3[nH]ncc3c2,CHEMBL2023155,5.61,CHEMBL3231,Rho-associated protein kinase 1,2.46
35650,COc1ccc(CCNC(=O)Nc2ccc3[nH]ncc3c2)cc1,CHEMBL2023152,5.58,CHEMBL3231,Rho-associated protein kinase 1,2.6
35651,O=C(NCCc1ccccc1)Nc2ccc(cc2)c3ccncc3,CHEMBL2023159,5.58,CHEMBL3231,Rho-associated protein kinase 1,2.61
35652,OC(CNC(=O)Nc1ccc2[nH]ncc2c1)c3ccccc3,CHEMBL2023151,5.54,CHEMBL3231,Rho-associated protein kinase 1,2.9
35653,OC[C@H](Cc1ccccc1)NC(=O)Nc2ccc3[nH]ncc3c2,CHEMBL2023150,5.34,CHEMBL3231,Rho-associated protein kinase 1,4.6
35654,OC[C@H](NC(=O)Nc1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL2023157,5.04,CHEMBL3231,Rho-associated protein kinase 1,9.07
35655,O=C(NCc1ccccc1)Nc2ccc3[nH]ncc3c2,CHEMBL225282,4.86,CHEMBL3231,Rho-associated protein kinase 1,13.9
35656,CN(CCc1ccccc1)C(=O)Nc2ccc3[nH]ncc3c2,CHEMBL2023149,4.67,CHEMBL3231,Rho-associated protein kinase 1,21.5
35657,OC[C@H](Cc1ccccc1)NC(=O)Nc2ccc(cc2)c3ccncc3,CHEMBL2023161,4.51,CHEMBL3231,Rho-associated protein kinase 1,31.01
35658,CN(C)C(=O)Nc1ccc2[nH]ncc2c1,CHEMBL2023147,4.23,CHEMBL3231,Rho-associated protein kinase 1,59.1
35659,CC(=O)Nc1ccc2[nH]ncc2c1,CHEMBL503641,4.19,CHEMBL3231,Rho-associated protein kinase 1,65.0
35660,Clc1ccncc1C(=O)Nc2ccncc2,CHEMBL2022282,4.14,CHEMBL3231,Rho-associated protein kinase 1,72.5
35661,O=C(Nc1ccncc1)c2cccnc2,CHEMBL67352,4.12,CHEMBL3231,Rho-associated protein kinase 1,75.5
35662,O=C(Nc1ccccc1)Nc2ccc3[nH]ncc3c2,CHEMBL2023148,3.8,CHEMBL3231,Rho-associated protein kinase 1,157.1
35663,Nc1ccc2[nH]ncc2c1,CHEMBL17551,3.74,CHEMBL3231,Rho-associated protein kinase 1,181.3
35664,Brc1cncc(c1)C(=O)Nc2ccncc2,CHEMBL1566648,3.57,CHEMBL3231,Rho-associated protein kinase 1,270.0
35665,CC1(C)C2=C3C=C4C(CC[N+]5=C4C(C)(C)c6cc(ccc56)S(=C)(=O)O)OC3CCN2c7ccc(CC(=O)NCCCC[C@@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCNC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCCCNCCNS(=O)(=O)c8cccc9cnccc89)C(=O)N)cc17,CHEMBL2023841,8.89,CHEMBL3231,Rho-associated protein kinase 1,1.3
35667,CC(C)(C)NC1=C(Nc2ccnc(Nc3ccc(cc3)c4ccncc4)n2)C(=O)C1=O,CHEMBL2205426,6.66,CHEMBL3231,Rho-associated protein kinase 1,220.0
35668,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)N[C@@H](CCO)c4ccc(Cl)cc4,CHEMBL2325741,6.33,CHEMBL3231,Rho-associated protein kinase 1,470.0
35669,COc1cccc(CN(CCN2CCOCC2)C(=O)Nc3ccc(cc3)c4cn[nH]c4)c1,CHEMBL2332071,7.24,CHEMBL3231,Rho-associated protein kinase 1,58.0
35670,OCCN(Cc1ccccc1)C(=O)Nc2ccc(cc2)c3cn[nH]c3,CHEMBL2331562,7.48,CHEMBL3231,Rho-associated protein kinase 1,33.0
35671,COc1cccc(CN(CCN2CCCCC2)C(=O)Nc3ccc(cc3)c4cn[nH]c4)c1,CHEMBL2332073,7.85,CHEMBL3231,Rho-associated protein kinase 1,14.0
35672,COc1cccc(CN(CCN2CCCC2)C(=O)Nc3ccc(cc3)c4cn[nH]c4)c1,CHEMBL2332069,7.89,CHEMBL3231,Rho-associated protein kinase 1,13.0
35673,COc1cccc(c1)C(CCO)NC(=O)Nc2ccc(cc2)c3cn[nH]c3,CHEMBL2332076,7.96,CHEMBL3231,Rho-associated protein kinase 1,11.0
35674,COc1cccc(CN(CCN(C)C)C(=O)Nc2ccc(cn2)c3cn[nH]c3)c1,CHEMBL2332063,8.0,CHEMBL3231,Rho-associated protein kinase 1,10.0
35675,OCCC(NC(=O)Nc1ccc(cc1)c2cn[nH]c2)c3cccc(F)c3,CHEMBL2332056,8.0,CHEMBL3231,Rho-associated protein kinase 1,10.0
35676,CN(C)CCC(NC(=O)Nc1ccc(cc1)c2cn[nH]c2)c3ccccc3,CHEMBL2332059,8.22,CHEMBL3231,Rho-associated protein kinase 1,6.0
35677,COc1cccc(CN(CCN(C)C)C(=O)Nc2ccc(cc2)c3cn[nH]c3)c1,CHEMBL2332068,8.22,CHEMBL3231,Rho-associated protein kinase 1,6.0
35678,COc1cccc(CN(CCO)C(=O)Nc2ccc(cc2)c3cn[nH]c3)c1,CHEMBL2332065,8.22,CHEMBL3231,Rho-associated protein kinase 1,6.0
35679,CCN(Cc1cccc(OC)c1)C(=O)Nc2ccc(cc2O[C@H]3CCN(C)C3)c4cn[nH]c4,CHEMBL2332060,8.4,CHEMBL3231,Rho-associated protein kinase 1,4.0
35680,COc1cccc(CN(C)C(=O)Nc2ccc(cc2)c3cn[nH]c3)c1,CHEMBL2332097,8.4,CHEMBL3231,Rho-associated protein kinase 1,4.0
35681,COc1ccc(cc1)[C@@H]2CN(C)C[C@H]2C3=Nc4ccc(cc4C(=O)N3)c5cn[nH]c5,CHEMBL2333887,7.89,CHEMBL3231,Rho-associated protein kinase 1,13.0
35682,NCc1ccc(cc1)C(=O)NC(C2=Nc3ccc(cc3C(=O)N2)c4cn[nH]c4)c5ccc(Cl)cc5,CHEMBL2333884,7.66,CHEMBL3231,Rho-associated protein kinase 1,22.0
35683,Clc1ccc(cc1)[C@@H]2CNC[C@H]2C3=Nc4ccc(cc4C(=O)N3)c5cn[nH]c5,CHEMBL2333898,9.0,CHEMBL3231,Rho-associated protein kinase 1,1.0
35684,COc1cc(cc2C(=O)NC(=Nc12)C(N)c3cccc(Cl)c3)c4cn[nH]c4,CHEMBL2333896,8.1,CHEMBL3231,Rho-associated protein kinase 1,8.0
35685,NC(C1=Nc2ccc(cc2C(=O)N1)c3cn[nH]c3)c4cccc(Cl)c4,CHEMBL2333894,7.82,CHEMBL3231,Rho-associated protein kinase 1,15.0
35686,COc1ccc(C[C@H](N)C2=Nc3ccc(cc3C(=O)N2)c4cn[nH]c4)cc1,CHEMBL2333909,7.8,CHEMBL3231,Rho-associated protein kinase 1,16.0
35687,COc1cc(cc2C(=O)NC(=Nc12)[C@H](N)Cc3cccc(F)c3)c4cn[nH]c4,CHEMBL2333908,8.15,CHEMBL3231,Rho-associated protein kinase 1,7.0
35688,N[C@H](Cc1ccc(F)cc1)C2=Nc3ccc(cc3C(=O)N2)c4cn[nH]c4,CHEMBL2333906,8.1,CHEMBL3231,Rho-associated protein kinase 1,8.0
35689,N[C@@H](Cc1ccc(F)cc1)C2=Nc3ccc(cc3C(=O)N2)c4cn[nH]c4,CHEMBL2333905,7.77,CHEMBL3231,Rho-associated protein kinase 1,17.0
35690,O=C1NC(=Nc2ccc(cc12)c3cn[nH]c3)[C@@H]4CNC[C@H]4c5ccccc5,CHEMBL2334292,8.7,CHEMBL3231,Rho-associated protein kinase 1,2.0
35691,COc1ccc(cc1)C(N)C2=Nc3ccc(cc3C(=O)N2)c4cn[nH]c4,CHEMBL2334288,7.32,CHEMBL3231,Rho-associated protein kinase 1,48.0
35692,CN1CCN(Cc2ccc(cc2)c3cnc4[nH]cc(c5ccc6[nH]ccc6c5)c4c3)CC1,CHEMBL2436978,5.99,CHEMBL3231,Rho-associated protein kinase 1,1030.0
35693,O=C(NCCc1ccccc1)Nc2nc(cs2)c3ccncc3,CHEMBL3218299,6.32,CHEMBL3231,Rho-associated protein kinase 1,480.0
35695,Cl.C[C@@H](N)c1ccc(cc1)C(=O)Nc2ccncc2,CHEMBL2419278,6.24,CHEMBL3231,Rho-associated protein kinase 1,0.57
35697,CS(=O)(=O)O.Oc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218297,9.28,CHEMBL3231,Rho-associated protein kinase 1,0.53
35698,O=C(NCc1ccccc1)Nc2nc(cs2)c3ccncc3,CHEMBL3218005,6.77,CHEMBL3231,Rho-associated protein kinase 1,0.17
35699,COc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218006,7.57,CHEMBL3231,Rho-associated protein kinase 1,0.027000000000000003
35700,COc1ccccc1CNC(=O)Nc2nc(cs2)c3ccncc3,CHEMBL3218007,5.85,CHEMBL3231,Rho-associated protein kinase 1,1.4
35701,Nc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218009,7.3,CHEMBL3231,Rho-associated protein kinase 1,0.05
35702,O=C(NCc1cccc2[nH]ccc12)Nc3nc(cs3)c4ccncc4,CHEMBL3218010,4.42,CHEMBL3231,Rho-associated protein kinase 1,37.8
35703,Oc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218011,8.1,CHEMBL3231,Rho-associated protein kinase 1,0.008
35704,Oc1ccccc1CNC(=O)Nc2nc(cs2)c3ccncc3,CHEMBL3218012,6.21,CHEMBL3231,Rho-associated protein kinase 1,0.62
35705,Oc1ccc(CNC(=O)Nc2nc(cs2)c3ccncc3)cc1,CHEMBL3218013,6.42,CHEMBL3231,Rho-associated protein kinase 1,0.38
35706,NC(=O)Nc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218014,5.92,CHEMBL3231,Rho-associated protein kinase 1,1.2
35707,CS(=O)(=O)Nc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218015,6.25,CHEMBL3231,Rho-associated protein kinase 1,0.56
35708,CC(=O)Nc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218016,5.89,CHEMBL3231,Rho-associated protein kinase 1,1.3
35709,COCCOc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218017,6.3,CHEMBL3231,Rho-associated protein kinase 1,0.5
35710,CCOc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218018,5.68,CHEMBL3231,Rho-associated protein kinase 1,2.1
35711,CCCOc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218019,5.47,CHEMBL3231,Rho-associated protein kinase 1,3.36
35712,CC(C)Oc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218020,4.89,CHEMBL3231,Rho-associated protein kinase 1,13.0
35713,Fc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218021,7.0,CHEMBL3231,Rho-associated protein kinase 1,0.1
35714,Fc1ccccc1CNC(=O)Nc2nc(cs2)c3ccncc3,CHEMBL3218022,6.4,CHEMBL3231,Rho-associated protein kinase 1,0.4
35715,Fc1ccc(CNC(=O)Nc2nc(cs2)c3ccncc3)cc1,CHEMBL3218023,6.24,CHEMBL3231,Rho-associated protein kinase 1,0.57
35716,Clc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218024,6.85,CHEMBL3231,Rho-associated protein kinase 1,0.14
35717,Clc1ccccc1CNC(=O)Nc2nc(cs2)c3ccncc3,CHEMBL3217759,6.47,CHEMBL3231,Rho-associated protein kinase 1,0.34
35718,Clc1ccc(CNC(=O)Nc2nc(cs2)c3ccncc3)cc1,CHEMBL3218025,5.62,CHEMBL3231,Rho-associated protein kinase 1,2.4
35719,Cc1cccc(CNC(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218026,6.34,CHEMBL3231,Rho-associated protein kinase 1,0.46
35720,Cc1ccccc1CNC(=O)Nc2nc(cs2)c3ccncc3,CHEMBL3218027,6.82,CHEMBL3231,Rho-associated protein kinase 1,0.15
35721,Cc1ccc(CNC(=O)Nc2nc(cs2)c3ccncc3)cc1,CHEMBL3218028,5.28,CHEMBL3231,Rho-associated protein kinase 1,5.2
35722,CN(Cc1ccccc1)C(=O)Nc2nc(cs2)c3ccncc3,CHEMBL3218274,6.96,CHEMBL3231,Rho-associated protein kinase 1,0.11
35723,COc1cccc(CNC(=O)N(C)c2nc(cs2)c3ccncc3)c1,CHEMBL3218275,7.52,CHEMBL3231,Rho-associated protein kinase 1,0.03
35724,COc1cccc(CN(C)C(=O)Nc2nc(cs2)c3ccncc3)c1,CHEMBL3218276,7.4,CHEMBL3231,Rho-associated protein kinase 1,0.04
35725,C[C@@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218277,7.37,CHEMBL3231,Rho-associated protein kinase 1,0.043
35726,OC[C@@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218278,7.52,CHEMBL3231,Rho-associated protein kinase 1,0.03
35727,CC[C@@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218279,7.05,CHEMBL3231,Rho-associated protein kinase 1,0.09
35728,NC(=O)[C@@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218280,7.1,CHEMBL3231,Rho-associated protein kinase 1,0.08
35729,COC[C@@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218281,7.16,CHEMBL3231,Rho-associated protein kinase 1,0.07
35730,COc1cccc(c1)[C@@H](C)NC(=O)Nc2nc(cs2)c3ccncc3,CHEMBL3218282,7.52,CHEMBL3231,Rho-associated protein kinase 1,0.03
35731,C[C@@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3cccc(F)c3,CHEMBL3218283,6.92,CHEMBL3231,Rho-associated protein kinase 1,0.12
35732,C[C@@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3cccc(Cl)c3,CHEMBL3218284,6.19,CHEMBL3231,Rho-associated protein kinase 1,0.64
35733,C[C@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218285,5.54,CHEMBL3231,Rho-associated protein kinase 1,2.9
35734,OC[C@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218286,5.28,CHEMBL3231,Rho-associated protein kinase 1,5.2
35735,CC[C@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218287,4.28,CHEMBL3231,Rho-associated protein kinase 1,52.2
35736,NC(=O)[C@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218288,5.43,CHEMBL3231,Rho-associated protein kinase 1,3.7
35737,COC[C@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218289,4.53,CHEMBL3231,Rho-associated protein kinase 1,29.5
35738,COc1cccc(c1)[C@H](C)NC(=O)Nc2nc(cs2)c3ccncc3,CHEMBL3218290,4.73,CHEMBL3231,Rho-associated protein kinase 1,18.7
35739,C[C@H](NC(=O)Nc1nc(cs1)c2ccncc2)c3cccc(F)c3,CHEMBL3218291,4.52,CHEMBL3231,Rho-associated protein kinase 1,30.0
35740,C[C@@H](N(C)C(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218293,6.92,CHEMBL3231,Rho-associated protein kinase 1,0.12
35741,C[C@H](N(C)C(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218294,5.19,CHEMBL3231,Rho-associated protein kinase 1,6.4
35742,OCC(NC(=O)Nc1nc(cs1)c2ccncc2)c3ccccc3,CHEMBL3218295,7.22,CHEMBL3231,Rho-associated protein kinase 1,0.06
35743,CC(NC(=O)Nc1nc(cs1)c2ccncc2)c3cccc(F)c3,CHEMBL3218296,6.37,CHEMBL3231,Rho-associated protein kinase 1,0.43
