Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
112486,CC(C)(C#N)c1nc(nc2N3CCOCC3COc12)c4cccc5[nH]ccc45,CHEMBL3942322,5.78,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1670.0
112487,CC1(CCCS1(=O)=O)c2nc(nc3N4CCOCC4COc23)c5cccc6[nH]ccc56,CHEMBL3907738,5.16,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6900.0
112488,C1CN2C(CO1)COc3c2nc(nc3c4cccc5[nH]ccc45)c6cccc7[nH]ccc67,CHEMBL3932194,5.18,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6550.0
112489,CS(=O)(=O)c1cccc(c1)c2nc(nc3N4CCOCC4COc23)c5cccc6[nH]ccc56,CHEMBL3933962,4.97,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10600.0
112490,CC(C)(O)c1nc(nc2N3CCOC[C@H]3COc12)c4cccc5[nH]ccc45,CHEMBL3909601,5.93,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1180.0
112491,CC(C)(O)c1nc(nc2N3CCOC[C@H]3COc12)c4cc(F)cc5[nH]ccc45,CHEMBL3925064,5.64,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2270.0
112492,COc1cc(c2nc3N4CCOC[C@H]4COc3c(n2)C(C)(C)O)c5cc[nH]c5c1,CHEMBL3897015,6.32,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,480.0
112493,CC(C)(c1nc(nc2N3CCOC[C@H]3COc12)c4cccc5[nH]ccc45)S(=O)(=O)C6CC6,CHEMBL3919612,5.49,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3220.0
112494,CNc1nc2ccccc2n1c3nc4N5CCOC[C@H]5CCOc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL4106998,4.79,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,16200.0
112495,CC(C)Nc1nc2ccccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3944712,5.18,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6610.0
112496,CCNc1nc2ccccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3951757,5.58,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2650.0
112497,CCCNc1nc2ccccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3969134,5.2,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6250.0
112498,CNc1nc2ccccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C6(CC6)S(=O)(=O)C,CHEMBL3943001,5.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7170.0
112499,CS(=O)(=O)C1(CCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cccc6[nH]ccc56,CHEMBL3968531,5.5,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3160.0
112500,CCOC(=O)N1CCC(CC1)(c2nc(nc3N4CCOC[C@H]4COc23)c5cccc6[nH]ccc56)S(=O)(=O)C,CHEMBL3897391,5.13,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7380.0
112501,CS(=O)(=O)C1(CCNCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cccc6[nH]ccc56,CHEMBL3973834,5.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1980.0
112502,CC(C)(c1nc(nc2N3CCOC[C@H]3COc12)[n+]4c(N)[nH]c5ccccc45)S(=O)(=O)C,CHEMBL4110558,6.06,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,870.0
112503,CC(C)(c1nc(nc2N3CCOC[C@H]3COc12)c4cc(F)cc5[nH]ccc45)S(=O)(=O)C,CHEMBL3912026,5.97,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1080.0
112504,COc1cc(c2nc3N4CCOC[C@H]4COc3c(n2)C(C)(C)S(=O)(=O)C)c5cc[nH]c5c1,CHEMBL3940004,6.09,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,820.0
112505,CC(C)(c1nc(nc2N3CCOC[C@H]3COc12)[n+]4c([nH]c5ccccc45)N6CCOCC6)S(=O)(=O)C,CHEMBL4114341,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112506,CS(=O)(=O)C1(CC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cc(F)cc6[nH]ccc56,CHEMBL3948778,5.65,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2240.0
112507,COc1cc(c2nc3N4CCOC[C@H]4COc3c(n2)C5(CC5)S(=O)(=O)C)c6cc[nH]c6c1,CHEMBL3931062,5.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2520.0
112508,CS(=O)(=O)C1(CCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5ccc(F)c6[nH]ccc56,CHEMBL3958563,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112509,CS(=O)(=O)C1(CCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cc(F)cc6[nH]ccc56,CHEMBL3907358,5.27,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5360.0
112510,COc1cc(c2nc3N4CCOC[C@H]4COc3c(n2)C5(CCC5)S(=O)(=O)C)c6cc[nH]c6c1,CHEMBL3934434,5.35,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4490.0
112511,CN(C)c1nc2ccccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3968026,4.54,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,28600.0
112512,CNc1nc2cc(Cl)ccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3983971,4.88,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,13100.0
112513,CNc1nc2ccc(Cl)cc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3957443,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112514,CNc1nc2cc(F)ccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3973389,5.25,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5600.0
112515,CNc1nc2ccc(F)cc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3950397,4.91,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,12200.0
112516,CNc1nc2cc(Cl)ccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C6(CC6)S(=O)(=O)C,CHEMBL3943875,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112517,CNc1nc2ccc(Cl)cc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C6(CC6)S(=O)(=O)C,CHEMBL3904072,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112518,CNc1nc2ccccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C6(CCC6)S(=O)(=O)C,CHEMBL3981377,5.56,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2750.0
112519,Cc1cc2c(cccc2[nH]1)c3nc4N5CCOC[C@H]5COc4c(n3)C6(CCC6)S(=O)(=O)C,CHEMBL3955986,5.13,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7440.0
112520,CNc1nc2cc(Cl)ccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C6(CCC6)S(=O)(=O)C,CHEMBL3893482,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112521,CNc1nc2ccc(Cl)cc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C6(CCC6)S(=O)(=O)C,CHEMBL3945123,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112522,CNc1nc2cc(F)ccc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C6(CCC6)S(=O)(=O)C,CHEMBL3962490,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112523,CNc1nc2ccc(F)cc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C6(CCC6)S(=O)(=O)C,CHEMBL3898993,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112524,CC(C)(c1nc(nc2N3CCOC[C@H]3COc12)c4cc(cc5[nH]ccc45)C(F)(F)F)S(=O)(=O)C,CHEMBL3985140,4.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,12600.0
112525,CC(C)(c1nc(nc2N3CCOC[C@H]3COc12)c4ccc(F)c5[nH]ccc45)S(=O)(=O)C,CHEMBL3918930,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112526,Cc1cc2c(cccc2[nH]1)c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C,CHEMBL3980140,5.5,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3160.0
112527,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cc(cc6[nH]ccc56)C(F)(F)F,CHEMBL3910010,4.54,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,28900.0
112528,CS(=O)(=O)C1(CCOCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5ccc(F)c6[nH]ccc56,CHEMBL3908893,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112529,CS(=O)(=O)C1(CC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cc(cc6[nH]ccc56)C(F)(F)F,CHEMBL3933294,4.81,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,15400.0
112530,Cc1cc2c(cccc2[nH]1)c3nc4N5CCOC[C@H]5COc4c(n3)C6(CC6)S(=O)(=O)C,CHEMBL3930790,5.25,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5690.0
112531,CS(=O)(=O)C1(CC1)c2nc(nc3N4CCOC[C@H]4COc23)c5ccc(F)c6[nH]ccc56,CHEMBL3924355,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112532,CS(=O)(=O)C1(CCC1)c2nc(nc3N4CCOC[C@H]4COc23)c5cc(cc6[nH]ccc56)C(F)(F)F,CHEMBL3971270,4.71,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,19500.0
112533,CNc1nc2ccc(cc2n1c3nc4N5CCOC[C@H]5COc4c(n3)C(C)(C)S(=O)(=O)C)C#N,CHEMBL3952134,4.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50000.0
112534,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NC(=O)CN5CCN(C)CC5)c(OC)c4c3,CHEMBL4093568,8.49,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.2
112535,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NC(=O)CN(C)CCO)c(OC)c4c3,CHEMBL4061892,8.89,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.3
112536,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NC(=O)C5CCCCC5)c(OC)c4c3,CHEMBL4072061,7.82,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,15.0
112537,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NC(=O)C)c(OC)c4c3,CHEMBL4080073,8.08,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,8.4
112538,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NCc5ccc(cc5)C(F)(F)F)c(OC)c4c3,CHEMBL4102264,7.52,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,30.0
112539,COc1ccc(CNc2cnc3ccc(cc3c2OC)c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc1,CHEMBL4069347,7.57,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,27.0
112540,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NCc5ccccc5)c(OC)c4c3,CHEMBL4090377,7.44,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,36.0
112541,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NCC5CCN(CC5)S(=O)(=O)C)c(OC)c4c3,CHEMBL4080749,8.33,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4.7
112542,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NCC5CCN(CC5)C(=O)C)c(OC)c4c3,CHEMBL4104976,8.43,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.7
112543,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NCC5CCCCC5)c(OC)c4c3,CHEMBL4074980,6.68,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,210.0
112544,CCNc1cnc2ccc(cc2c1OC)c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4F)c3,CHEMBL4101664,8.03,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,9.4
112545,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NC(=O)CN5CCC(O)CC5)c(OC)c4c3,CHEMBL4060665,8.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.0
112546,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NC(=O)CN5CCCC(O)C5)c(OC)c4c3,CHEMBL4101502,8.82,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.5
112547,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NC(=O)CN5CCOCC5)c(OC)c4c3,CHEMBL4083504,8.77,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.7
112548,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2)c3ccc4ncc(NC(=O)CN5CCOCC5)c(OC)c4c3,CHEMBL4093445,8.57,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.7
112549,COc1ncc(cc1NS(=O)(=O)c2ccc(cc2)C(F)(F)F)c3ccc4ncc(NC(=O)CN5CCOCC5)c(OC)c4c3,CHEMBL4065830,8.65,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.26
112551,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2)c3ccc4N=CN([C@H]5CCN(C5)C(=O)C6CC6)C(=O)c4c3,CHEMBL4097625,8.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7.3
112552,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2)c3ccc4N=CN([C@H]5CCN(CC6CC6)C5)C(=O)c4c3,CHEMBL4088969,8.17,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.7
112554,Cn1nc(nc1CC2CCOCC2)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4092724,6.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.8
112555,Cn1nc(nc1C(C)(C)C2CCOCC2)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4082434,6.5,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.5
112556,Cn1nc(nc1CN2CCOCC2)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4100450,6.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.7
112557,C[C@H](N1CCOCC1)c2nc(nn2C)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4090281,5.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.9
112558,C[C@@H](N1CCOCC1)c2nc(nn2C)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4062277,6.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.0
112559,Cn1nc(nc1C2(CC2)N3CCOCC3)c4cnc(N)c(n4)n5nnc6ccccc56,CHEMBL4078043,6.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.0
112560,Cn1nc(nc1Cc2ccccc2)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4096090,6.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.8
112561,C[C@@H](c1ccccc1)c2nc(nn2C)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4099886,6.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.3
112562,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)n5nnc6ccccc56,CHEMBL4061634,6.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.6
112563,Cn1nc(nc1C2(CO)CC2)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4102352,6.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.8
112564,Cn1nc(nc1C2(CC2)S(=O)(=O)C)c3cnc(N)c(n3)n4nnc5ccccc45,CHEMBL4084383,6.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.3
112565,CN1CCN(CC1)C2(CC2)c3nc(nn3C)c4cnc(N)c(n4)n5nnc6ccccc56,CHEMBL4064432,5.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.7
112566,Cn1nc(nc1C2(Cc3ccccc3)CC2)c4cnc(N)c(n4)n5nnc6ccccc56,CHEMBL4092139,6.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.7
112567,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)n5ncc6ccccc56,CHEMBL4060598,5.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.4
112568,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)n5cnc6ccccc56,CHEMBL4088819,4.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4.9
112569,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5c[nH]c6ccccc56,CHEMBL4100327,6.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.7
112570,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5ccc(F)nc5,CHEMBL4064890,5.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.0
112571,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5ccc(N)nc5,CHEMBL4070762,5.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.4
112572,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5cn[nH]c5,CHEMBL4091640,5.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.6
112573,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5oc(nn5)C(C)(C)C,CHEMBL4089227,7.1,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7.1
112574,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5cnn(c5)C(=O)N,CHEMBL4061055,5.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.4
112575,CN(C)S(=O)(=O)n1cc(cn1)c2nc(cnc2N)c3nc(n(C)n3)C4(CC4)c5ccccc5,CHEMBL4072500,6.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.4
112576,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)n5cc(cn5)C(=O)N,CHEMBL4099419,6.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.3
112577,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)n5ccc(n5)C(=O)N,CHEMBL4063902,4.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4.6
112578,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5ccc(cc5)C(=O)N,CHEMBL4091680,5.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.9
112579,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5ccc(C(=O)N)c(F)c5,CHEMBL4101902,5.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.4
112581,CC[C@H](Nc1ncnc2[nH]cnc12)C3=Nc4cccc(F)c4C(=O)N3c5ccc(O)cc5,CHEMBL4061937,5.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1600.0
112582,C[C@H](Nc1ncnc(N)c1C#N)C2=Nc3cccc(Cl)c3C(=O)N2c4ccccc4,CHEMBL3805137,5.69,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2025.0
112583,C[C@H](Nc1ncnc(N)c1C#N)C2=Nc3cccc(Cl)c3C(=O)N2c4ccc(O)cc4,CHEMBL4100135,6.55,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,281.0
112584,C[C@H](Nc1ncnc(N)c1C#N)C2=Nc3cccc(Cl)c3C(=O)N2c4cc[nH]n4,CHEMBL4082130,7.09,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,82.0
112585,C[C@H](Nc1ncnc(N)c1C#N)C2=Nc3cccc(Cl)c3C(=O)N2c4cn[nH]c4,CHEMBL4092381,5.46,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3490.0
112586,C[C@H](Nc1nc(N)nc(N)c1C#N)C2=Nc3cccc(Cl)c3C(=O)N2c4cc[nH]n4,CHEMBL4071605,7.64,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,23.0
112587,Nc1nc(N)c(C#N)c(N[C@@H](C2CC2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc[nH]n5)n1,CHEMBL4084645,7.05,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,89.0
112588,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3cccc(Cl)c3C(=O)N2c4cc[nH]n4,CHEMBL4074361,6.52,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,302.0
112589,Nc1nc(N)c(Cl)c(N[C@@H](C2CC2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc[nH]n5)n1,CHEMBL4101102,5.97,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1074.0
112590,Cc1nc(N)nc(N[C@@H](C2CC2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc[nH]n5)c1C#N,CHEMBL4068742,7.35,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,45.0
112591,Nc1nc(Cl)c(C#N)c(N[C@@H](C2CC2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc[nH]n5)n1,CHEMBL4096052,6.51,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,308.0
112592,Nc1nc(N[C@@H](C2CC2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc[nH]n5)c(C#N)c(n1)C(F)F,CHEMBL4079545,6.16,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,686.0
112593,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3cccc(F)c3C(=O)N2c4cc[nH]n4,CHEMBL4098482,5.96,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1085.0
112594,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3ccc(F)cc3C(=O)N2c4cc[nH]n4,CHEMBL4080464,6.49,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,322.0
112595,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3c(F)cccc3C(=O)N2c4cc[nH]n4,CHEMBL4060084,6.45,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,357.0
112596,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3c(F)cc(F)cc3C(=O)N2c4cc[nH]n4,CHEMBL4088324,6.54,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,291.0
112597,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3c(Cl)cc(F)cc3C(=O)N2c4cc[nH]n4,CHEMBL4082978,6.07,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,850.0
112598,Nc1nc(N)c(Cl)c(N[C@@H](C2CC2)C3=Nc4c(Cl)cc(F)cc4C(=O)N3c5cc[nH]n5)n1,CHEMBL4061095,5.68,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2080.0
112599,CC[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3c(Cl)cc(F)cc3C(=O)N2c4cc[nH]n4,CHEMBL4080954,5.16,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6937.0
112600,C[C@H](Nc1nc(N)nc(C(F)F)c1C#N)C2=Nc3cccc(F)c3C(=O)N2c4cc[nH]n4,CHEMBL4067103,5.82,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1511.0
112601,C[C@H](Nc1nc(N)nc(C(F)F)c1C#N)C2=Nc3ccc(F)cc3C(=O)N2c4cc[nH]n4,CHEMBL4086842,6.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,720.0
112602,C[C@H](Nc1nc(N)nc(C(F)F)c1C#N)C2=Nc3c(F)cccc3C(=O)N2c4cc[nH]n4,CHEMBL4100094,6.73,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,187.0
112603,C[C@H](Nc1nc(N)nc(C(F)F)c1C#N)C2=Nc3c(F)cc(F)cc3C(=O)N2c4cc[nH]n4,CHEMBL4064384,6.77,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,171.0
112604,C[C@H](Nc1nc(N)nc(C(F)F)c1C#N)C2=Nc3c(Cl)cc(F)cc3C(=O)N2c4cc[nH]n4,CHEMBL4085918,6.55,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,284.0
112605,Nc1nc(N[C@@H](C2CC2)C3=Nc4c(Cl)cc(F)cc4C(=O)N3c5cc[nH]n5)c(C#N)c(n1)C(F)F,CHEMBL4102306,6.12,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,756.0
112606,CC[C@H](Nc1nc(N)nc(C(F)F)c1C#N)C2=Nc3c(Cl)cc(F)cc3C(=O)N2c4cc[nH]n4,CHEMBL4078045,5.88,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1303.0
112607,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3cccc(Cl)c3C(=O)N2c4ccon4,CHEMBL4059461,5.45,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3538.0
112608,Nc1nc(N)c(C#N)c(N[C@@H](C2CC2)C3=Nc4c(Cl)cc(F)cc4C(=O)N3c5cc[nH]n5)n1,CHEMBL4081433,7.08,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,84.0
112609,C[C@H]1COCCN1c2cc(nn3ccnc23)c4ccc(NC(=O)Nc5cccnc5)cc4,CHEMBL4062346,5.36,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4.417
112610,C[C@H]1COCCN1c2cc(nn3ccnc23)c4ccc(NC(=O)Nc5ccncc5)cc4,CHEMBL4091820,5.51,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.105
112611,COc1ccc(cc1CO)c2ccc3c(nc(nc3n2)N4CCOC[C@@H]4C)N5CCOC[C@@H]5C,CHEMBL1801204,5.25,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.577000000000001
