Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
149760,CC1(C)CC[C@@H]2CC(=O)O[C@@H](CO)CC(=O)O[C@@H]3C[C@@H](CCCCc4cccc(O)c4)O[C@@]1(C3)O2,CHEMBL1258348,7.2,CHEMBL299,Protein kinase C alpha,63.0
149761,OC[C@H]1CC(=O)O[C@@H]2C[C@@H](CCCCc3ccccc3)O[C@@]4(CCC[C@H](CC(=O)O1)O4)C2,CHEMBL1258349,5.62,CHEMBL299,Protein kinase C alpha,2400.0
149762,CC(C)(O)C(=O)N1CCN(CC1)c2ccc(c(c2)C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)C(F)(F)F,CHEMBL1650951,7.89,CHEMBL299,Protein kinase C alpha,13.0
149763,CN(C)CCN(C)[C@H]1COc2ccccc2c3c(C4CCCCC4)c5ccc(cc5n3C1)C(=O)O,CHEMBL1233524,4.23,CHEMBL299,Protein kinase C alpha,59.0
149764,CN(C)CCCn1cc(NC(=O)Nc2nccc(n2)c3ccccc3)c4ccccc14,CHEMBL1766422,7.02,CHEMBL299,Protein kinase C alpha,95.0
149765,CCN(CC)CCCn1cc(NC(=O)Nc2cccc(n2)c3ccccc3)c4ccccc14,CHEMBL1766423,5.57,CHEMBL299,Protein kinase C alpha,2685.0
149766,CCN(CC)CCCn1cc(NC(=O)Nc2ccnc(n2)c3ccccc3)c4ccccc14,CHEMBL1766424,5.32,CHEMBL299,Protein kinase C alpha,4810.0
149767,CCN(CC)CCCn1cc(NC(=O)Nc2cncc(n2)c3ccccc3)c4ccccc14,CHEMBL1766425,5.09,CHEMBL299,Protein kinase C alpha,8070.0
149770,CCCCCCCCCCCCOc1cccc2c1C(=O)O[C@]2(CO)COC(=O)C(C(C)(C)C)C(C)(C)C,CHEMBL1778819,7.37,CHEMBL299,Protein kinase C alpha,0.043
149771,CCCCCCCCCCCCO[C@H]1[C@@H](OC(=O)C)[C@H](OC(=O)C)[C@@H](OCC#Cc2cccc3c2C(=O)O[C@]3(CO)COC(=O)C(C(C)(C)C)C(C)(C)C)[C@H](OC(=O)C)[C@H]1OC(=O)C,CHEMBL1778821,5.63,CHEMBL299,Protein kinase C alpha,2.34
149772,CCCCCCCCCCCCO[C@@H]1[C@H](OC)[C@@H](OC)[C@H](OCC#Cc2cccc3c2C(=O)O[C@]3(CO)COC(=O)C(C(C)(C)C)C(C)(C)C)[C@@H](OC)[C@@H]1OC,CHEMBL1778822,6.22,CHEMBL299,Protein kinase C alpha,0.6
149773,CC(=CCC\C(=C\CC\C(=C\CC\C(=C/C[C@H]1OC(=O)C=C1CO)\CO)\C)\C)C,CHEMBL1784623,4.39,CHEMBL299,Protein kinase C alpha,40.35
149774,CC(C)[C@@H]1N(C)c2cc3c(c4[nH]cc(CC(=O)NC1=O)c24)[C@](C)(CC[C@]3(C)C(C)C)C=C,CHEMBL1807163,6.22,CHEMBL299,Protein kinase C alpha,600.0
149776,CC(=O)OC[C@H]1O[C@H]([C@H](OC(=O)C)[C@@H](OC(=O)C)[C@@H]1O[C@@H]2O[C@H](COC(=O)C)[C@H](OC(=O)C)[C@H](OC(=O)C)[C@H]2OC(=O)C)N3[Se]c4ccccc4C3=O,CHEMBL1940993,6.66,CHEMBL299,Protein kinase C alpha,0.22
149777,CC(=O)OC[C@H]1O[C@@H](NC(=O)CCCN2[Se]c3ccccc3C2=O)[C@H](OC(=O)C)[C@@H](OC(=O)C)[C@@H]1OC(=O)C,CHEMBL1940997,6.13,CHEMBL299,Protein kinase C alpha,0.74
149778,OC[C@H]1O[C@@H](NC(=O)CCCN2[Se]c3ccccc3C2=O)[C@H](O)[C@@H](O)[C@@H]1O,CHEMBL1940999,6.14,CHEMBL299,Protein kinase C alpha,0.73
149779,Cn1c2C(=O)NC3(CCNCC3)C(C#N)c2c4ccc(Cl)c(Cl)c14,CHEMBL1945559,5.66,CHEMBL299,Protein kinase C alpha,2.2
149780,COc1cc(O)c(CC=C(C)C)c2OC(CC(=O)c12)c3ccc(O)cc3,CHEMBL492828,4.34,CHEMBL299,Protein kinase C alpha,45.3
149781,CC(C)C[C@H]1CN(CCN1)c2cccc(n2)C(=O)c3cccnc3N,CHEMBL2046640,7.27,CHEMBL299,Protein kinase C alpha,0.054000000000000006
149782,CC(C)C[C@H]1CN(CCN1)c2ccc(c(n2)C(=O)c3cccnc3N)C(F)(F)F,CHEMBL2046643,7.12,CHEMBL299,Protein kinase C alpha,0.076
149783,CC(C)C[C@H]1CN(CCN1)c2ccc(Cl)c(n2)C(=O)c3cccnc3N,CHEMBL2046644,7.31,CHEMBL299,Protein kinase C alpha,0.049
149784,CC(C)C[C@H]1CN(CCN1)c2ccc(C3CC3)c(n2)C(=O)c4cccnc4N,CHEMBL2046645,5.58,CHEMBL299,Protein kinase C alpha,2.65
149785,CC(C)C[C@H]1CN(CCN1)c2ccc(OC(F)F)c(n2)C(=O)c3cccnc3N,CHEMBL2046646,6.34,CHEMBL299,Protein kinase C alpha,0.459
149786,CCCc1ccc(nc1C(=O)c2cccnc2N)N3CCN[C@@H](CC(C)C)C3,CHEMBL2046648,5.91,CHEMBL299,Protein kinase C alpha,1.23
149787,CC(C)C[C@H]1CN(CCN1)c2ccc(c3ccccc3)c(n2)C(=O)c4cccnc4N,CHEMBL2046649,8.0,CHEMBL299,Protein kinase C alpha,0.01
149788,CC(C)C[C@H]1CN(CCN1)c2cc(C)cc(n2)C(=O)c3cccnc3N,CHEMBL2046651,6.34,CHEMBL299,Protein kinase C alpha,0.459
149790,C[C@H](N)CNc1nc(cc2cnccc12)c3ccncc3,CHEMBL2147537,6.08,CHEMBL299,Protein kinase C alpha,829.0
149791,CC(C)(N)CNc1nc(cc2cnccc12)c3ccncc3,CHEMBL2147538,6.01,CHEMBL299,Protein kinase C alpha,967.0
149792,NC(CNc1nc(cc2cnccc12)c3ccncc3)Cc4ccccc4,CHEMBL2147539,6.09,CHEMBL299,Protein kinase C alpha,818.0
149793,C1CNCCN(C1)c2nc(cc3cnccc23)c4ccncc4,CHEMBL2147542,6.36,CHEMBL299,Protein kinase C alpha,433.0
149794,NC1CCCN(C1)c2nc(cc3cnccc23)c4ccncc4,CHEMBL2147543,6.11,CHEMBL299,Protein kinase C alpha,771.0
149795,NCCCNc1nc(cc2cnccc12)c3ccncc3,CHEMBL2147544,6.17,CHEMBL299,Protein kinase C alpha,676.0
149796,CC(C)(N)CNc1nc(cc2cnccc12)c3ccnc(N)c3,CHEMBL2147548,6.42,CHEMBL299,Protein kinase C alpha,378.0
149797,CO[C@@H](CC[C@H](C)[C@H]1O[C@@]23C[C@H](OC(=O)C[C@@H](OC(=O)C[C@](O)(O2)[C@H](C)CC3(C)C)[C@@H](C)O)[C@@H]1C)c4cccc(O)c4,CHEMBL2148106,9.59,CHEMBL299,Protein kinase C alpha,0.26
149799,C[C@@H]1CC(C)(C)[C@@]23C[C@@H](C[C@@H](CCCCc4cccc(O)c4)O2)OC(=O)C[C@H](CO)OC(=O)C[C@@H]1O3,CHEMBL2148107,7.82,CHEMBL299,Protein kinase C alpha,15.0
149800,C[C@@H]1[C@@H](CCCCc2cccc(O)c2)O[C@]34C[C@@H]1OC(=O)C[C@H](CO)OC(=O)C[C@@H](CCC3(C)C)O4,CHEMBL2148108,8.33,CHEMBL299,Protein kinase C alpha,4.7
149803,CN1CCN(CC1)c2cc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccccc6n2,CHEMBL2153747,8.44,CHEMBL299,Protein kinase C alpha,3.6
149804,CN1CCN(CC1)c2cc3ccccc3c(n2)C4=C(C(=O)NC4=O)c5c[nH]c6ccccc56,CHEMBL2153748,8.85,CHEMBL299,Protein kinase C alpha,1.4
149805,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6c(C)cccc6n2,CHEMBL2153749,8.44,CHEMBL299,Protein kinase C alpha,3.6
149806,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6cc(F)ccc6n2,CHEMBL2153750,9.0,CHEMBL299,Protein kinase C alpha,1.0
149807,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6cc(Cl)ccc6n2,CHEMBL2153751,8.77,CHEMBL299,Protein kinase C alpha,1.7
149808,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6cc(C)ccc6n2,CHEMBL2153752,8.12,CHEMBL299,Protein kinase C alpha,7.5
149809,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccc(F)cc6n2,CHEMBL2153755,8.35,CHEMBL299,Protein kinase C alpha,4.5
149810,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccc(Cl)cc6n2,CHEMBL2153756,6.55,CHEMBL299,Protein kinase C alpha,280.0
149811,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6cccc(C)c6n2,CHEMBL2151406,6.63,CHEMBL299,Protein kinase C alpha,235.0
149812,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5cccc(Cl)c45)c6ccccc6n2,CHEMBL2151407,6.7,CHEMBL299,Protein kinase C alpha,202.0
149813,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccc(Cl)cc45)c6ccccc6n2,CHEMBL2151408,8.08,CHEMBL299,Protein kinase C alpha,8.3
149814,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5cc(Cl)ccc45)c6ccccc6n2,CHEMBL2151409,8.07,CHEMBL299,Protein kinase C alpha,8.5
149815,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5c(Cl)cccc45)c6ccccc6n2,CHEMBL2151410,8.04,CHEMBL299,Protein kinase C alpha,9.1
149816,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5c(C)cccc45)c6ccccc6n2,CHEMBL2151411,9.4,CHEMBL299,Protein kinase C alpha,0.4
149817,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45)c6ccccc6n2,CHEMBL2151412,8.19,CHEMBL299,Protein kinase C alpha,6.4
149818,CC(C)n1cc(C2=C(C(=O)NC2=O)c3nc(nc4ccccc34)N5CCN(C)CC5)c6ccccc16,CHEMBL2151413,7.96,CHEMBL299,Protein kinase C alpha,11.0
149819,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c(C)[nH]c5ccccc45)c6ccccc6n2,CHEMBL2151414,7.2,CHEMBL299,Protein kinase C alpha,63.0
149820,O=C1NC(=O)C(=C1c2c[nH]c3ccccc23)c4nc(nc5ccccc45)N6CCNCC6,CHEMBL1996510,9.3,CHEMBL299,Protein kinase C alpha,0.5
149821,Cn1cc(C2=C(C(=O)NC2=O)c3nc(nc4ccccc34)N5CCNCC5)c6ccccc16,CHEMBL2151415,8.85,CHEMBL299,Protein kinase C alpha,1.4
149822,CN1CCN(CC1)c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C6CCCC6)c4n3)cc2,CHEMBL2178352,5.17,CHEMBL299,Protein kinase C alpha,6.7
149823,C1CCC(CC1)c2nnc3cnc4[nH]ccc4n23,CHEMBL2322141,4.75,CHEMBL299,Protein kinase C alpha,18.0
149824,FC(F)(F)c1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2322139,5.77,CHEMBL299,Protein kinase C alpha,1.7
149825,Cc1nc2cnc3[nH]ccc3c2n1C4CCCCC4,CHEMBL2159198,5.89,CHEMBL299,Protein kinase C alpha,1.3
149826,C1CCC(CC1)n2cnc3cnc4[nH]ccc4c23,CHEMBL2322138,5.77,CHEMBL299,Protein kinase C alpha,1.7
149827,C1CCC(CC1)c2noc3cnc4[nH]ccc4c23,CHEMBL2322137,5.55,CHEMBL299,Protein kinase C alpha,2.8
149828,Cn1nc(C2CCCCC2)c3c4cc[nH]c4ncc13,CHEMBL2322136,5.58,CHEMBL299,Protein kinase C alpha,2.6
149829,C1CCC(CC1)c2n[nH]c3cnc4[nH]ccc4c23,CHEMBL2322135,5.89,CHEMBL299,Protein kinase C alpha,1.3
149830,C1CN(CCN1)c2cccc(n2)c3n[nH]c4ncccc34,CHEMBL2326014,5.91,CHEMBL299,Protein kinase C alpha,1230.0
149831,CC(C)[C@@](C)(O)[C@@H]1CN(CCN1)c2nc(c(F)cc2Cl)c3n[nH]c4ncccc34,CHEMBL2326002,6.45,CHEMBL299,Protein kinase C alpha,356.0
149832,CC(C)[C@@](C)(O)[C@@H]1CN(CCN1)c2nc(c(F)cc2F)c3n[nH]c4ncccc34,CHEMBL2326001,6.7,CHEMBL299,Protein kinase C alpha,198.0
149833,CC(C)[C@@](C)(O)[C@@H]1CN(CCN1)c2nc(c(F)cc2CO)c3n[nH]c4ncccc34,CHEMBL2326000,6.69,CHEMBL299,Protein kinase C alpha,205.0
149834,CC(C)[C@@](C)(O)[C@@H]1CN(CCN1)c2nc(c(F)cc2O)c3n[nH]c4ncccc34,CHEMBL2325998,7.25,CHEMBL299,Protein kinase C alpha,56.0
149835,CC(C)[C@@](C)(O)[C@@H]1CN(CCN1)c2ccc(Cl)c(n2)c3n[nH]c4ncccc34,CHEMBL2326012,5.91,CHEMBL299,Protein kinase C alpha,1240.0
149836,CC(C)[C@@](C)(O)[C@@H]1CN(CCN1)c2ccc(F)c(n2)c3n[nH]c4ncccc34,CHEMBL2326007,6.26,CHEMBL299,Protein kinase C alpha,549.0
149837,Nc1ncccc1C(=O)c2cccc(n2)N3CCNCC3,CHEMBL2046626,6.38,CHEMBL299,Protein kinase C alpha,418.0
149838,Nc1ncccc1C(=O)c2cccc(n2)N3CCCNCC3,CHEMBL2046624,6.37,CHEMBL299,Protein kinase C alpha,428.0
149839,[O-][N+](=O)c1ccccc1c2n[nH]cc2\C=C\3/C(=O)Nc4ccccc34,CHEMBL2347053,9.01,CHEMBL299,Protein kinase C alpha,0.98
149840,Clc1ccc(cc1)c2oc3C(=O)N(Cc4ccccc4c5cccnc5)c6ccc(cc6Cc3c2)N7CCNCC7,CHEMBL2385543,5.0,CHEMBL299,Protein kinase C alpha,10.0
149841,C[C@@H](O)[C@H]1CC(=O)O[C@H]2C[C@]3(O[C@H]([C@@H](C)CCCc4cccc(O)c4)[C@H]2C)O[C@@](O)(CC(=O)O1)[C@H](C)CC3(C)C,CHEMBL2418196,9.0,CHEMBL299,Protein kinase C alpha,1.0
149843,CCCC(CCC)C(=O)OCC1(CO)C\C(=C/c2cccc3c2ccn3C)\C(=O)O1,CHEMBL3289011,7.75,CHEMBL299,Protein kinase C alpha,17.8
149844,CCCC(CCC)C(=O)OCC1(CO)C\C(=C/c2ccc3c(ccn3C)c2)\C(=O)O1,CHEMBL3289012,8.08,CHEMBL299,Protein kinase C alpha,8.25
149845,CCCC(CCC)C(=O)OCC1(CO)C\C(=C/c2ccc3ccn(C)c3c2)\C(=O)O1,CHEMBL3289013,8.12,CHEMBL299,Protein kinase C alpha,7.5
149846,CCCC(CCC)C(=O)OCC1(CO)C\C(=C/c2cccc3ccn(C)c23)\C(=O)O1,CHEMBL3289014,7.89,CHEMBL299,Protein kinase C alpha,12.9
149847,Oc1ccc(\C=C/2\Oc3ccccc3C2=O)cc1O,CHEMBL3361128,4.57,CHEMBL299,Protein kinase C alpha,26.8
149848,CC1N2C(=NNC1=O)COc3cc(c(NC4CNC4)cc23)C(F)(F)F,CHEMBL3356467,5.66,CHEMBL299,Protein kinase C alpha,2.2
149849,CC1N2C(=NNC1=O)COc3cc(c(OC4CNC4)cc23)C(F)(F)F,CHEMBL3356468,5.52,CHEMBL299,Protein kinase C alpha,3.0
149850,C[C@@H]1N2C(=NNC1=O)COc3cc(c(NC4CNC4)cc23)C(F)(F)F,CHEMBL3356475,5.54,CHEMBL299,Protein kinase C alpha,2.9
149851,C[C@H]1N2C(=NNC1=O)COc3cc(c(NC4CNC4)cc23)C(F)(F)F,CHEMBL3356474,5.34,CHEMBL299,Protein kinase C alpha,4.6
149852,C[C@@H]1N2C(=NNC1=O)COc3cc(c(NC4CNC4)cc23)c5ccccc5,CHEMBL3356473,5.18,CHEMBL299,Protein kinase C alpha,6.6
149853,C[C@H]1N2C(=NNC1=O)COc3cc(c(NC4CNC4)cc23)c5ccccc5,CHEMBL3356472,5.75,CHEMBL299,Protein kinase C alpha,1.8
149854,C[C@@H]1N2C(=NNC1=O)COc3cc(C)c(NC4CNC4)cc23,CHEMBL3356471,5.52,CHEMBL299,Protein kinase C alpha,3.0
149855,C[C@H]1N2C(=NNC1=O)COc3cc(C)c(NC4CNC4)cc23,CHEMBL3356470,5.29,CHEMBL299,Protein kinase C alpha,5.1
149856,CC1N2C(=NNC1=O)COc3cc(c(CC4CNC4)cc23)C(F)(F)F,CHEMBL3356469,5.8,CHEMBL299,Protein kinase C alpha,1.6
149857,CC(C)c1cc2OCC3=NNC(=O)C(C)N3c2cc1NC4CNC4,CHEMBL3356466,5.66,CHEMBL299,Protein kinase C alpha,2.2
149858,CC1N2C(=NNC1=O)COc3cc(F)c(NC4CNC4)cc23,CHEMBL3356465,5.16,CHEMBL299,Protein kinase C alpha,6.9
149859,CC1N2C(=NNC1=O)COc3cc(C)c(NC4CNC4)cc23,CHEMBL3356464,5.39,CHEMBL299,Protein kinase C alpha,4.1
149860,CCC1N2C(=NNC1=O)COc3ccc(NC4CNC4)cc23,CHEMBL3352857,5.27,CHEMBL299,Protein kinase C alpha,5.4
149861,CC1N2C(=NNC1=O)COc3ccc(NC4CNC4)cc23,CHEMBL3356461,5.03,CHEMBL299,Protein kinase C alpha,9.4
149862,C[C@H]1N2C(=NNC1=O)COc3cc(c(NC4(C)CNC4)cc23)C(F)(F)F,CHEMBL3355112,5.77,CHEMBL299,Protein kinase C alpha,1.7
149863,O=C1CN2C(=NN1)COc3ccc(NC4CNC4)cc23,CHEMBL3356085,5.15,CHEMBL299,Protein kinase C alpha,7.1
149864,C[C@H]1CN(C)CC[C@H]1c2cc3N4[C@H](C)C(=O)NN=C4COc3cc2c5ccccc5F,CHEMBL3355127,6.51,CHEMBL299,Protein kinase C alpha,0.31
149865,COc1ccc(c(F)c1)c2cc3OCC4=NNC(=O)[C@@H](C)N4c3cc2[C@@H]5CCN(C)C[C@@H]5C,CHEMBL3355138,6.35,CHEMBL299,Protein kinase C alpha,0.45
149867,CCCCCCCCCCCCCCCCC\C=C/1\CC(=O)OC1(CO)COC(=O)C(C)(C)C,CHEMBL3393758,7.61,CHEMBL299,Protein kinase C alpha,24.5
149868,CCCCCCCCCCCCCCCCC\C=C\1/CC(=O)OC1(CO)COC(=O)C(C)(C)C,CHEMBL3393757,7.5,CHEMBL299,Protein kinase C alpha,31.6
149870,CCCCCC1CC1CC2CC2CCCCCCC\C=C\3/CC(CO)(COC(=O)C(C)(C)C)OC3=O,CHEMBL3393756,7.57,CHEMBL299,Protein kinase C alpha,26.7
149871,CCCCCC1CC1CC2CC2CCCCCCC\C=C/3\CC(CO)(COC(=O)C(C)(C)C)OC3=O,CHEMBL3393755,7.48,CHEMBL299,Protein kinase C alpha,33.1
149872,CCCCC\C=C/C\C=C/CCCCCCC\C=C\1/CC(CO)(COC(=O)C(C)(C)C)OC1=O,CHEMBL3393754,8.08,CHEMBL299,Protein kinase C alpha,8.26
149873,CCCCC\C=C/C\C=C/CCCCCCC\C=C/1\CC(CO)(COC(=O)C(C)(C)C)OC1=O,CHEMBL3393753,8.14,CHEMBL299,Protein kinase C alpha,7.2
149874,CCCCCCC#CC#CCCCCCCCC(=O)OCC1(CO)C\C(=C/CC(C)C)\C(=O)O1,CHEMBL3393752,8.08,CHEMBL299,Protein kinase C alpha,8.31
149875,CCCCCCC#CC#CCCCCCCCC(=O)OCC1(CO)C\C(=C\CC(C)C)\C(=O)O1,CHEMBL3393751,8.01,CHEMBL299,Protein kinase C alpha,9.8
149876,CCCCCCCCC#CCCCCCCCC(=O)OCC1(CO)C\C(=C/CC(C)C)\C(=O)O1,CHEMBL3393750,8.06,CHEMBL299,Protein kinase C alpha,8.7
149877,CCCCCCCCC#CCCCCCCCC(=O)OCC1(CO)C\C(=C\CC(C)C)\C(=O)O1,CHEMBL3393749,7.9,CHEMBL299,Protein kinase C alpha,12.6
149878,CC(C)C\C=C\1/CC(CO)(COC(=O)CC(CC(C)C)CC(C)C)OC1=O,CHEMBL3393748,8.56,CHEMBL299,Protein kinase C alpha,2.78
149879,CC(C)C\C=C/1\CC(CO)(COC(=O)CC(CC(C)C)CC(C)C)OC1=O,CHEMBL230048,8.32,CHEMBL299,Protein kinase C alpha,4.74
149880,CCCCCCCCCCCCCCCCCC(=O)OCC1(CO)C\C(=C/CC(C)C)\C(=O)O1,CHEMBL3393747,7.51,CHEMBL299,Protein kinase C alpha,30.8
149881,CCCCCCCCCCCCCCCCCC(=O)OCC1(CO)C\C(=C\CC(C)C)\C(=O)O1,CHEMBL3393746,7.36,CHEMBL299,Protein kinase C alpha,43.9
149882,CCCCCC1OC1CC2OC2CCCCCCCC(=O)OCC3(CO)C\C(=C/CC(C)C)\C(=O)O3,CHEMBL3393745,7.88,CHEMBL299,Protein kinase C alpha,13.2
149883,CCCCCC1OC1CC2OC2CCCCCCCC(=O)OCC3(CO)C\C(=C\CC(C)C)\C(=O)O3,CHEMBL3393744,7.78,CHEMBL299,Protein kinase C alpha,16.5
149884,CCCCCC1CC1CC2CC2CCCCCCCC(=O)OCC3(CO)C\C(=C/CC(C)C)\C(=O)O3,CHEMBL3393743,7.99,CHEMBL299,Protein kinase C alpha,10.2
149885,CCCCCC1CC1CC2CC2CCCCCCCC(=O)OCC3(CO)C\C(=C\CC(C)C)\C(=O)O3,CHEMBL3393742,7.81,CHEMBL299,Protein kinase C alpha,15.4
149886,CCCCC\C=C\C\C=C\CCCCCCCC(=O)OCC1(CO)C\C(=C/CC(C)C)\C(=O)O1,CHEMBL3393741,8.36,CHEMBL299,Protein kinase C alpha,4.33
149887,CCCCC\C=C\C\C=C\CCCCCCCC(=O)OCC1(CO)C\C(=C\CC(C)C)\C(=O)O1,CHEMBL3393654,8.15,CHEMBL299,Protein kinase C alpha,7.05
149910,N[C@H]1CCCC[C@H]1Nc2ncc(C(=O)N)c(Nc3cccc(c3)n4nccn4)n2,CHEMBL2177736,7.05,CHEMBL299,Protein kinase C alpha,90.0
149911,CCCCCCCC(=O)O[C@H]1\C(=C\C(=O)OC)\C[C@H]2C[C@@H](O)[C@@H](C)OC(=O)C[C@H](O)C[C@@H]3C[C@H](OC(=O)C)C(C)(C)[C@](O)(CCOC(=O)\C=C\C(C)(C)[C@]1(O)O2)O3,CHEMBL3581528,7.86,CHEMBL299,Protein kinase C alpha,13.8
149912,CCC\C=C\C=C\C(=O)O[C@H]1\C(=C\C(=O)OC)\C[C@H]2C[C@@H](OC(=O)C[C@H](O)C[C@@H]3C[C@H](OC(=O)C)C(C)(C)[C@](O)(C[C@@H]4C\C(=C\C(=O)OC)\C[C@@H](O4)\C=C\C(C)(C)[C@]1(O)O2)O3)[C@@H](C)O,CHEMBL449158,9.32,CHEMBL299,Protein kinase C alpha,0.48
149913,COC(=O)\C=C/1\C[C@H]2C[C@]3(O)O[C@H](C[C@@H](O)CC(=O)O[C@H](C)[C@H](O)C[C@@H]4C[C@@H]5CC(=O)O[C@@]5(O4)C(=O)C(C)(C)\C=C\[C@@H](C1)O2)C[C@H](OC(=O)C(C)(C)C)C3(C)C,CHEMBL3581527,7.67,CHEMBL299,Protein kinase C alpha,21.2
149914,NC(=O)c1cnc2[nH]ccc2c1N[C@@H]3CCN(C[C@@H]3F)c4ccc(cn4)C#N,CHEMBL3593777,6.89,CHEMBL299,Protein kinase C alpha,130.0
149915,CC(C)(C)C(=O)OCC(CO)c1ccc(OCc2ccccc2)cc1,CHEMBL3632674,4.43,CHEMBL299,Protein kinase C alpha,37.5
149916,OCC(COC(=O)Cc1ccccc1)c2ccc(OCc3ccccc3)cc2,CHEMBL3632675,4.13,CHEMBL299,Protein kinase C alpha,73.9
149917,Nc1ncnc2c1c(cn2[C@@H]3C[C@H](CN4CCC4)C3)c5cccc(O)c5,CHEMBL3787112,7.28,CHEMBL299,Protein kinase C alpha,0.053
149920,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4C(F)(F)F,CHEMBL3890986,8.89,CHEMBL299,Protein kinase C alpha,1.3
149921,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3915489,9.6,CHEMBL299,Protein kinase C alpha,0.25
149922,COCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4C(F)(F)F,CHEMBL3961086,8.13,CHEMBL299,Protein kinase C alpha,7.4
149923,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(cc5ccccc45)N6CCOCC6,CHEMBL3892099,9.89,CHEMBL299,Protein kinase C alpha,0.13
149924,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CO)CC3)c4ncccc4C(F)(F)F,CHEMBL3968672,8.23,CHEMBL299,Protein kinase C alpha,5.9
149925,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CO)CC3)c4ncccc4OC(F)(F)F,CHEMBL3901073,9.66,CHEMBL299,Protein kinase C alpha,0.22
149926,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ncc4C(F)(F)F)N5CCOCC5,CHEMBL3984070,9.89,CHEMBL299,Protein kinase C alpha,0.13
149927,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4csc(n4)N5CCOCC5,CHEMBL3914252,9.0,CHEMBL299,Protein kinase C alpha,1.0
149928,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4C(F)(F)F,CHEMBL3982723,8.72,CHEMBL299,Protein kinase C alpha,1.9
149929,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3954062,9.05,CHEMBL299,Protein kinase C alpha,0.9
149930,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ncc4C(F)(F)F)N5CCOCC5,CHEMBL3893839,9.52,CHEMBL299,Protein kinase C alpha,0.3
149931,Cc1nc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)c5cc(F)ccc5n1,CHEMBL3959314,9.05,CHEMBL299,Protein kinase C alpha,0.9
149932,COc1ccnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)c1C(F)(F)F,CHEMBL3899197,8.89,CHEMBL299,Protein kinase C alpha,1.3
149933,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4C(F)(F)F)C5CC(F)(F)C5,CHEMBL3970381,9.17,CHEMBL299,Protein kinase C alpha,0.68
149934,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4C(F)(F)F)C5CC5,CHEMBL3908251,9.4,CHEMBL299,Protein kinase C alpha,0.4
149935,COc1ccc(c(n1)c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)C(F)(F)F,CHEMBL3981769,9.2,CHEMBL299,Protein kinase C alpha,0.63
149936,CCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4C(F)(F)F,CHEMBL3920740,8.68,CHEMBL299,Protein kinase C alpha,2.1
