Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
128240,COc1cc(C=C2SC(=O)NC2=O)ccc1O,CHEMBL2003286,5.2,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
128241,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cccc(c3)C(F)(F)F)cc2)ccn1,CHEMBL1992306,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128242,CC(O)Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL2002165,6.7,CHEMBL4501,Ribosomal protein S6 kinase 1,6.7
128243,IC1=CNC(=O)n2cc(nc12)c3ccccc3,CHEMBL2001668,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128244,Nc1ncnc2scc(c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)c12,CHEMBL1998585,7.6,CHEMBL4501,Ribosomal protein S6 kinase 1,7.6
128245,CN1C(=C(C=C(C#N)C1=O)c2ccc(OC(F)(F)F)cc2)COC(c3ccc(cc3)C#N)c4cncn4C,CHEMBL127898,5.8,CHEMBL4501,Ribosomal protein S6 kinase 1,5.8
128246,COc1cccc(c1)C(C)NC(=O)c2ccc(c(F)c2)c3ccncc3,CHEMBL2004934,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128247,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3I,CHEMBL1975128,7.2,CHEMBL4501,Ribosomal protein S6 kinase 1,7.2
128248,NC(=O)C1CCCN(C1)C(=O)c2cc(on2)c3ccc4[nH]ncc4c3,CHEMBL1970369,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
128249,CC(C(=O)N(C)C)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(C)cc5)cc4,CHEMBL2001485,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,7.0
128250,Cc1cc(C)c2c(n1)sc3c(N)ncnc23,CHEMBL504950,6.4,CHEMBL4501,Ribosomal protein S6 kinase 1,6.4
128251,CN(C)CCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1966425,6.2,CHEMBL4501,Ribosomal protein S6 kinase 1,6.2
128252,Cc1cc(NC(=O)Cc2ccc(cc2)c3cccc4[nH]nc(N)c34)ccc1F,CHEMBL1984363,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128253,CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(c3)S(=O)(=O)N)ncc2F)cc1,CHEMBL1978099,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128254,COC(=O)c1c(C)n2ncnc(N)c2c1c3ccc(NC(=O)Nc4ccccc4)cc3,CHEMBL1977041,6.2,CHEMBL4501,Ribosomal protein S6 kinase 1,6.2
128255,CC(=O)Nc1cccc(CNC2=C(Nc3ccc4[nH]ncc4c3)C(=O)C2=O)c1,CHEMBL1988608,7.2,CHEMBL4501,Ribosomal protein S6 kinase 1,7.2
128256,Cc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4C(=O)NCc34)cc1C,CHEMBL184847,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
128257,CN(C)c1ccc(CNC(=O)c2cc3c(n[nH]c3s2)c4ccccc4)cc1,CHEMBL1984367,5.9,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
128258,Cc1n[nH]c2cnc(cc12)c3cncc(OCC(N)Cc4cccc(c4)C(F)(F)F)c3,CHEMBL1998159,7.9,CHEMBL4501,Ribosomal protein S6 kinase 1,7.9
128259,NC(COc1cncc(c1)c2ccc3NC(=O)Oc3c2)Cc4c[nH]c5ccccc45,CHEMBL1987679,7.4,CHEMBL4501,Ribosomal protein S6 kinase 1,7.4
128260,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4,CHEMBL1988387,7.4,CHEMBL4501,Ribosomal protein S6 kinase 1,7.4
128261,CC(O)Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(C)c5)cc4,CHEMBL1989708,7.5,CHEMBL4501,Ribosomal protein S6 kinase 1,7.5
128262,Cc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,CHEMBL1970074,6.4,CHEMBL4501,Ribosomal protein S6 kinase 1,6.4
128263,Cc1c(F)c(nc2NC=C(C(=O)O)C(=O)c12)N3CCC(N)C3,CHEMBL1968103,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128264,CC1=NN(C(=O)C1=Cc2c(C)c(C#N)c3nc4ccccc4n3c2O)c5cccc(Br)c5,CHEMBL2005112,5.3,CHEMBL4501,Ribosomal protein S6 kinase 1,5.3
128265,CC(N)C1CCC(CC1)C(=O)Nc2ccnc3[nH]ccc23,CHEMBL2002992,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128266,CC1CCCN1CCc2cc3cc(ccc3[nH]2)c4ccc(OC(F)(F)F)cc4,CHEMBL1990635,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128267,Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CC(CN6CCCC6)C5,CHEMBL1968791,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128268,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCCC5)c1,CHEMBL1973211,7.5,CHEMBL4501,Ribosomal protein S6 kinase 1,7.5
128269,Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1,CHEMBL101253,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128270,Fc1cccc(c1)C(=O)Nc2ccc3[nH]ncc3c2,CHEMBL1461728,5.3,CHEMBL4501,Ribosomal protein S6 kinase 1,5.3
128271,c1cc2cc(cnc2[nH]1)c3ccc4cn[nH]c4c3,CHEMBL1976134,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128272,Cc1ccc(cc1)C(=O)Nc2c(sc3ccc(Cl)c(Cl)c23)C(=O)N,CHEMBL1965131,5.9,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
128273,Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3c5ccccc5,CHEMBL1972158,6.6,CHEMBL4501,Ribosomal protein S6 kinase 1,6.6
128274,OC(=Nc1cccc(Cl)c1)Nc2ncc(CCN=C3NC=Nc4ccsc34)s2,CHEMBL482767,6.8,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
128275,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(n1)c4cccc(c4)C(=O)NCC#N,CHEMBL1979855,6.8,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
128276,Nc1noc2cccc(c3cccc(O)c3)c12,CHEMBL1970340,6.9,CHEMBL4501,Ribosomal protein S6 kinase 1,6.9
128277,NCC(O)C(O)Cn1cc(I)c2c(N)ncnc12,CHEMBL1975534,6.1,CHEMBL4501,Ribosomal protein S6 kinase 1,6.1
128278,CC(C)N(C)C(=O)c1c(nnn1Cc2ccccc2)c3ccc4[nH]ncc4c3,CHEMBL1969561,6.7,CHEMBL4501,Ribosomal protein S6 kinase 1,6.7
128279,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL1975121,6.2,CHEMBL4501,Ribosomal protein S6 kinase 1,6.2
128280,Cc1cc(C)cc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1964687,7.3,CHEMBL4501,Ribosomal protein S6 kinase 1,7.3
128281,Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12,CHEMBL1971943,7.1,CHEMBL4501,Ribosomal protein S6 kinase 1,7.1
128282,NC(=O)c1cc2c(cncc2s1)c3ccc(Br)c(F)c3F,CHEMBL1999918,6.8,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
128283,CCOc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)cc1,CHEMBL1974254,6.6,CHEMBL4501,Ribosomal protein S6 kinase 1,6.6
128284,COc1ccc(cc1)C(=O)N2c3ccccc3Sc4c(Cl)cncc24,CHEMBL1988537,6.1,CHEMBL4501,Ribosomal protein S6 kinase 1,6.1
128285,COc1cccc(c1)C(C)NC(=O)c2ccc(c(C)c2)c3ccncc3,CHEMBL1969049,5.6,CHEMBL4501,Ribosomal protein S6 kinase 1,5.6
128286,Cc1ccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)cc1,CHEMBL2005828,5.9,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
128287,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)cc2)ccn1,CHEMBL1336,6.4,CHEMBL4501,Ribosomal protein S6 kinase 1,6.4
128288,NC(=O)c1sc2c(Br)ccc(Cl)c2c1N,CHEMBL1998611,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128289,Clc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1Cl,CHEMBL1975900,7.2,CHEMBL4501,Ribosomal protein S6 kinase 1,7.2
128290,COc1cc(C=C2SC(=S)NC2=O)ccc1O,CHEMBL1973098,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128291,CCCS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(NC(=O)CC)c3c2,CHEMBL1972221,5.2,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
128292,CNC(=O)C=Cc1cnc(N)c2c(csc12)c3cc(F)c4[nH]c(C)cc4c3,CHEMBL2006778,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128293,CCc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1968406,7.8,CHEMBL4501,Ribosomal protein S6 kinase 1,7.8
128294,CNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3,CHEMBL1982476,7.2,CHEMBL4501,Ribosomal protein S6 kinase 1,7.2
128295,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3c(Cl)c(Cl)ccc23)n1,CHEMBL2006010,5.2,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
128296,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5cc(Cl)ccc5n4)cc3,CHEMBL2002479,5.8,CHEMBL4501,Ribosomal protein S6 kinase 1,5.8
128297,CN(CCCNC(=O)Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)CCCNC(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C,CHEMBL1993166,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128298,Clc1ccc(CNC(=O)c2cc3c(n[nH]c3s2)c4ccccc4)cc1,CHEMBL1967094,5.9,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
128299,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3cc(Cl)cc(Cl)c3,CHEMBL2003341,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
128300,c1ccc(cc1)c2n[nH]cc2c3ccncc3,CHEMBL1992644,5.6,CHEMBL4501,Ribosomal protein S6 kinase 1,5.6
128301,Clc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1,CHEMBL1980489,6.5,CHEMBL4501,Ribosomal protein S6 kinase 1,6.5
128302,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)c1,CHEMBL1967116,8.0,CHEMBL4501,Ribosomal protein S6 kinase 1,8.0
128303,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCc5cccc(F)c5,CHEMBL2000832,5.6,CHEMBL4501,Ribosomal protein S6 kinase 1,5.6
128304,Cc1nc2ccccn2c1c3csc(Nc4ccc(O)cc4)n3,CHEMBL513846,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128305,Brc1ccc(CNC(=O)Nc2ccc3[nH]ncc3c2)cc1,CHEMBL1970709,7.3,CHEMBL4501,Ribosomal protein S6 kinase 1,7.3
128306,CC(C)(C)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,CHEMBL1970104,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128307,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL1980995,8.3,CHEMBL4501,Ribosomal protein S6 kinase 1,8.3
128308,COc1cc2cnc3C(=O)NC(=O)c3c2cc1OC,CHEMBL1982506,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128309,CCN(CC)CCNC(=O)C=Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL2004716,7.6,CHEMBL4501,Ribosomal protein S6 kinase 1,7.6
128310,Cc1cc(O)ccc1N2C=C(C(=O)NN)C(=O)c3ccc(cc23)c4ccncc4,CHEMBL2000894,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128311,Nc1ncnc2c1sc3ncnc(N)c23,CHEMBL1976090,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128312,CNC(=O)C=Cc1cnc(N)c2c(csc12)c3ccc4OCOc4c3,CHEMBL1993243,7.1,CHEMBL4501,Ribosomal protein S6 kinase 1,7.1
128313,OCC(CO)Nc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1992922,6.2,CHEMBL4501,Ribosomal protein S6 kinase 1,6.2
128314,O=C1NCc2c1cccc2c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL2004771,5.2,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
128315,Nc1ncnc2c1c(cn2C3CC(CN4CCCC4)C3)c5cccc(OCc6ccccc6)c5,CHEMBL1988370,6.6,CHEMBL4501,Ribosomal protein S6 kinase 1,6.6
128316,CCS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(N)c3c2,CHEMBL1997597,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128317,S=C1NN=C2N1C3=NNC(=S)N3c4sc5CCCc5c24,CHEMBL1969537,6.4,CHEMBL4501,Ribosomal protein S6 kinase 1,6.4
128318,O=S(=O)(N1CCCNCC1)c2cccc3cnccc23,CHEMBL38380,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
128319,NC(COc1cncc(c1)c2ccc(F)cc2)Cc3c[nH]c4ccccc34,CHEMBL1996543,5.3,CHEMBL4501,Ribosomal protein S6 kinase 1,5.3
128320,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5cnn(C)c5)c1,CHEMBL508928,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
128321,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncn3,CHEMBL2004872,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128322,O=C(Nc1cnccn1)Nc2ccnc3ccccc23,CHEMBL1981720,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128323,CC(N)COc1cnc(Cl)c(C=Cc2ccncc2)c1,CHEMBL1993548,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
128324,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3nsc4ncnc(N)c34)c1,CHEMBL262433,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
128325,Cc1ccc(cc1)c2nn(c3ncnc(N)c23)C(C)(C)C,CHEMBL306380,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128326,OC(C(=O)NNC(=S)Nc1ccc(Cl)cc1)(c2ccccc2)c3ccccc3,CHEMBL1966722,5.8,CHEMBL4501,Ribosomal protein S6 kinase 1,5.8
128327,Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3cccc4snc(N)c34)c1,CHEMBL1976328,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,7.0
128328,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ccnc(N)c34)c1,CHEMBL394619,6.8,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
128329,COc1ccc(Nc2nccc(NC3=C(NC(C)C(C)(C)C)C(=O)C3=O)n2)cc1OC,CHEMBL1964399,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128330,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN)c1,CHEMBL1965988,7.7,CHEMBL4501,Ribosomal protein S6 kinase 1,7.7
128331,Cc1c(nnn1Cc2ccccc2)c3ccc4[nH]nc(N)c4c3,CHEMBL1989646,6.1,CHEMBL4501,Ribosomal protein S6 kinase 1,6.1
128332,C(c1ccccc1)c2cc(on2)c3ccc4[nH]ncc4c3,CHEMBL1682357,7.3,CHEMBL4501,Ribosomal protein S6 kinase 1,7.3
128333,O=C1NCCc2[nH]c(cc12)c3ccncc3,CHEMBL225519,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128335,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,CHEMBL1970522,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128336,C1CC(CN1)Oc2cncc(C=Cc3ccncc3)c2,CHEMBL1966087,5.3,CHEMBL4501,Ribosomal protein S6 kinase 1,5.3
128337,Cn1nc(N)c2c(cncc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL1964692,7.9,CHEMBL4501,Ribosomal protein S6 kinase 1,7.9
128338,OCC(Cc1ccc(Cl)cc1)NC(=O)c2ccc(cc2)c3ccncc3,CHEMBL1996931,5.8,CHEMBL4501,Ribosomal protein S6 kinase 1,5.8
128339,FC(F)(F)c1ccc(Cn2cc(nn2)c3ccc4[nH]ncc4c3)c(c1)C(F)(F)F,CHEMBL1964413,8.4,CHEMBL4501,Ribosomal protein S6 kinase 1,8.4
128340,Cc1ccc(Cn2cc(nn2)c3ccc4[nH]ncc4c3)c(C)c1,CHEMBL1984432,7.8,CHEMBL4501,Ribosomal protein S6 kinase 1,7.8
128341,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CHEMBL219722,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128342,OC1CCCN(C1)C(=O)c2cc(on2)c3ccc4[nH]ncc4c3,CHEMBL1997340,5.3,CHEMBL4501,Ribosomal protein S6 kinase 1,5.3
128344,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)ncc2Cl,CHEMBL458997,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128345,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3,CHEMBL1965836,8.1,CHEMBL4501,Ribosomal protein S6 kinase 1,8.1
128346,Cc1cc(C)cc(NC(=O)Nc2ccc(c3cccc4C(=O)NCc34)c(c2)C(F)(F)F)c1,CHEMBL1971021,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,6.0
128348,Nc1ncnc2sc3CCc4cc(NC(=O)Nc5ccccc5)ccc4c3c12,CHEMBL1994693,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128349,NC(=O)c1cccc(c1)c2cnc3[nH]cc(c4ccccc4)c3c2,CHEMBL1982957,5.9,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
128350,Oc1c2ccccc2c3N=Nc4cccc1c34,CHEMBL1725279,6.9,CHEMBL4501,Ribosomal protein S6 kinase 1,6.9
128351,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#Cc5cccnc5)c1,CHEMBL1971947,6.8,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
128352,Cc1c[nH]c(n1)c2cnc(NCCNc3ccc(cn3)C#N)nc2c4ccc(Cl)cc4Cl,CHEMBL412142,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128353,Cc1cc2nnc(SCc3cn4ccccc4n3)n2c5ccccc15,CHEMBL1980704,6.3,CHEMBL4501,Ribosomal protein S6 kinase 1,6.3
128354,NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c3ccc(Cl)cc3,CHEMBL2003271,5.9,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
128355,CC(=O)NCC(=O)N1C2CCC1c3cc(Nc4ncc(c(NC5CCC5)n4)C(F)(F)F)ccc23,CHEMBL1983111,6.9,CHEMBL4501,Ribosomal protein S6 kinase 1,6.9
128356,CCn1c(nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc12)c6nonc6N,CHEMBL220241,8.5,CHEMBL4501,Ribosomal protein S6 kinase 1,8.5
128357,CN(C)CCOc1cccc(c1)c2nc3c(cccc3[nH]2)C(=O)N,CHEMBL1989569,5.6,CHEMBL4501,Ribosomal protein S6 kinase 1,5.6
128358,CCN1C(=O)C(=CNc2ccccc2)SC1=C(C#N)C(=O)O,CHEMBL1986996,5.2,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
128359,CSc1cnc2c(ccc3cnccc23)c1O,CHEMBL2006933,6.5,CHEMBL4501,Ribosomal protein S6 kinase 1,6.5
128360,Nc1ccc(cc1)c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23,CHEMBL1988300,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128361,COc1ccc(cc1OC)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,CHEMBL1991078,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,7.0
128362,CCCCNc1ccc2C(=O)N(CCNCCO)C(=O)c3cccc1c23,CHEMBL1987359,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128363,CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(c2)C(=O)Nc3cc(cc(c3)C(=NNC(=N)N)C)C(=NNC(=N)N)C)cc(c1)C(=NNC(=N)N)C,CHEMBL2000685,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,7.0
128364,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccccc6n2,CHEMBL565612,6.8,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
128365,Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12,CHEMBL1985311,5.4,CHEMBL4501,Ribosomal protein S6 kinase 1,5.4
128366,O=C(Nc1cc2C(=O)NN=Cc3c[nH]c(c1)c23)C4CC4c5ccccc5,CHEMBL1969502,7.5,CHEMBL4501,Ribosomal protein S6 kinase 1,7.5
128367,Nc1ncnc2c1c(cn2C3CCC(CC3)N4CCCC4)c5cccc(OCc6ccccc6)c5,CHEMBL1965910,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128368,CC(C)Nc1c(nc2ncccn12)c3ccc4[nH]ncc4c3,CHEMBL1682553,6.5,CHEMBL4501,Ribosomal protein S6 kinase 1,6.5
128369,Cc1cccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)c1,CHEMBL1983963,6.8,CHEMBL4501,Ribosomal protein S6 kinase 1,6.8
128370,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(CN)Cc4ccccc4)c3,CHEMBL2000271,6.5,CHEMBL4501,Ribosomal protein S6 kinase 1,6.5
128371,Oc1ccc(cc1)c2n[nH]c(Nc3cccc(Cl)c3)c2c4ccc(O)cc4,CHEMBL1985092,6.6,CHEMBL4501,Ribosomal protein S6 kinase 1,6.6
128372,Nc1nonc1n2nnc(C(=O)NN=Cc3cccs3)c2c4ccccc4,CHEMBL2004692,5.2,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
128373,CN(C)c1cccc2c(cccc12)S(=O)(=O)N(CCN)c3cncc(c3)c4ccc5cnccc5c4,CHEMBL1967544,6.5,CHEMBL4501,Ribosomal protein S6 kinase 1,6.5
128374,OCCCc1cc2OCCCCCOc3nc(NC(=O)Nc2cc1Cl)cnc3C#N,CHEMBL223367,6.7,CHEMBL4501,Ribosomal protein S6 kinase 1,6.7
128375,NC(=O)C1=CN(c2ccc(O)cc2Cl)c3cc(ccc3C1=O)c4ccncc4,CHEMBL340384,6.2,CHEMBL4501,Ribosomal protein S6 kinase 1,6.2
128376,CS(=O)(=O)NCCOc1cncc(c1)c2ccc3cnccc3c2,CHEMBL1964804,5.9,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
128377,COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,CHEMBL2000354,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128378,OCCCNc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL2000071,6.1,CHEMBL4501,Ribosomal protein S6 kinase 1,6.1
128379,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1970317,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,7.0
128380,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1975490,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128381,CN(C)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1979883,7.4,CHEMBL4501,Ribosomal protein S6 kinase 1,7.4
128382,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3,CHEMBL491758,8.6,CHEMBL4501,Ribosomal protein S6 kinase 1,8.6
128383,Nc1ncnc2c1c(I)nn2C3CCC(O)CC3,CHEMBL1996791,6.1,CHEMBL4501,Ribosomal protein S6 kinase 1,6.1
128384,Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3c(C)sc4ncnc(N)c34)c1,CHEMBL371206,7.1,CHEMBL4501,Ribosomal protein S6 kinase 1,7.1
128386,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,CHEMBL1974288,5.2,CHEMBL4501,Ribosomal protein S6 kinase 1,5.2
128387,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)c1,CHEMBL196363,7.7,CHEMBL4501,Ribosomal protein S6 kinase 1,7.7
128388,Nc1n[nH]c2cccc(c3ccc(Br)cc3)c12,CHEMBL1990346,6.6,CHEMBL4501,Ribosomal protein S6 kinase 1,6.6
128389,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL404367,6.4,CHEMBL4501,Ribosomal protein S6 kinase 1,6.4
128390,CC(C)Cc1cc(on1)c2ccc3[nH]nc(N)c3c2,CHEMBL1966343,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,5.7
128391,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)cc1C,CHEMBL2000335,7.9,CHEMBL4501,Ribosomal protein S6 kinase 1,7.9
128392,CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C,CHEMBL1084546,5.5,CHEMBL4501,Ribosomal protein S6 kinase 1,5.5
128393,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,CHEMBL1974328,6.9,CHEMBL4501,Ribosomal protein S6 kinase 1,6.9
