Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
19150,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCCOCC5,CHEMBL3959652,9.6,CHEMBL1906,Serine/threonine-protein kinase RAF,0.25
19151,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CC6CC5CO6,CHEMBL3978883,9.18,CHEMBL1906,Serine/threonine-protein kinase RAF,0.6609999999999999
19152,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CC6CCC(C5)O6,CHEMBL3955103,9.55,CHEMBL1906,Serine/threonine-protein kinase RAF,0.282
19153,C[C@@H]1CN(CCO1)c2cc(nc(n2)N3CCOCC3)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C,CHEMBL4112482,9.19,CHEMBL1906,Serine/threonine-protein kinase RAF,0.6509999999999999
19154,C[C@H]1CN(CCO1)c2cc(nc(n2)N3CCOCC3)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C,CHEMBL3973655,9.2,CHEMBL1906,Serine/threonine-protein kinase RAF,0.625
19155,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(OC4CCOCC4)nc(n3)N5CCOCC5,CHEMBL3906652,9.72,CHEMBL1906,Serine/threonine-protein kinase RAF,0.191
19156,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3nc(nc(N4CCOCC4)c3C)N5CCOCC5,CHEMBL3903274,9.75,CHEMBL1906,Serine/threonine-protein kinase RAF,0.179
19157,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnnc(c3)N4CCOCC4,CHEMBL3925869,8.99,CHEMBL1906,Serine/threonine-protein kinase RAF,1.03
19158,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(cnn3)N4CCOCC4,CHEMBL3897780,9.37,CHEMBL1906,Serine/threonine-protein kinase RAF,0.4320000000000001
19159,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(cnn3)N4CCOCC4,CHEMBL3921105,9.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1.007
19160,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)C(F)(F)F,CHEMBL3896594,9.5,CHEMBL1906,Serine/threonine-protein kinase RAF,0.314
19161,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3912148,9.79,CHEMBL1906,Serine/threonine-protein kinase RAF,0.161
19162,Cc1ccc(cc1c2ccnc(c2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3982101,9.36,CHEMBL1906,Serine/threonine-protein kinase RAF,0.436
19163,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(c3)N4CCOCC4)N5CCOCC5,CHEMBL3960436,9.73,CHEMBL1906,Serine/threonine-protein kinase RAF,0.187
19164,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3912517,9.15,CHEMBL1906,Serine/threonine-protein kinase RAF,0.711
19165,Cc1ccc(NC(=O)c2cccnn2)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3943932,7.11,CHEMBL1906,Serine/threonine-protein kinase RAF,77.922
19166,Cc1ccc(NC(=O)c2cccc(c2)S(=O)(=O)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3907015,9.91,CHEMBL1906,Serine/threonine-protein kinase RAF,0.124
19167,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3934972,9.4,CHEMBL1906,Serine/threonine-protein kinase RAF,0.396
19168,Cc1ccc(NC(=O)c2cnccn2)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3933886,7.62,CHEMBL1906,Serine/threonine-protein kinase RAF,24.002
19169,Cc1ccc(NC(=O)c2cncnc2)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3957922,7.08,CHEMBL1906,Serine/threonine-protein kinase RAF,83.265
19170,Cc1ccc(NC(=O)c2ccnnc2)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3921477,7.11,CHEMBL1906,Serine/threonine-protein kinase RAF,78.00399999999998
19171,Cc1ccc(NC(=O)c2ccnc(c2)S(=O)(=O)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3949277,9.6,CHEMBL1906,Serine/threonine-protein kinase RAF,0.25
19172,Cc1ccc(NC(=O)c2cccc(c2)C(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3951474,10.25,CHEMBL1906,Serine/threonine-protein kinase RAF,0.056
19173,CN(C)c1cc(cc(n1)N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3972341,9.12,CHEMBL1906,Serine/threonine-protein kinase RAF,0.765
19174,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(c3)N4CCOCC4)N5CCOCC5,CHEMBL3942721,9.89,CHEMBL1906,Serine/threonine-protein kinase RAF,0.13
19175,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3ccnc(c3)N4CCO[C@H](CO)C4,CHEMBL3980394,9.7,CHEMBL1906,Serine/threonine-protein kinase RAF,0.199
19176,C[C@@H]1CO[C@H](CN(C)C)CN1c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL4111018,7.55,CHEMBL1906,Serine/threonine-protein kinase RAF,28.001
19177,C[C@H]1CO[C@@H](CN(C)C)CN1c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3948046,8.0,CHEMBL1906,Serine/threonine-protein kinase RAF,10.123
19178,CN(C)c1cncc(c1)C(=O)Nc2cnc(C)c(c2)c3ccnc(c3)N4CCOCC4,CHEMBL3956712,8.84,CHEMBL1906,Serine/threonine-protein kinase RAF,1.449
19179,C[C@@H]1COCCN1c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL4109451,8.75,CHEMBL1906,Serine/threonine-protein kinase RAF,1.768
19180,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3ccnc(c3)N4CCO[C@H](CO)C4,CHEMBL3971254,9.54,CHEMBL1906,Serine/threonine-protein kinase RAF,0.29
19181,CNC[C@@H]1CN(CCO1)c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL4111455,8.91,CHEMBL1906,Serine/threonine-protein kinase RAF,1.218
19182,CC(=O)NC[C@@H]1CN(CCO1)c2cc(ccn2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL4113898,8.87,CHEMBL1906,Serine/threonine-protein kinase RAF,1.3430000000000002
19183,COC(=O)NC[C@@H]1CN(CCO1)c2cc(ccn2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL4111858,8.96,CHEMBL1906,Serine/threonine-protein kinase RAF,1.099
19184,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3ccnc(c3)N4CCO[C@H](CNC(=O)CO)C4,CHEMBL4110211,8.82,CHEMBL1906,Serine/threonine-protein kinase RAF,1.495
19185,COc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3942611,8.42,CHEMBL1906,Serine/threonine-protein kinase RAF,3.837
19186,CC(F)(F)c1cc(ccn1)C(=O)NC2=CNC(=O)C(=C2)c3ccnc(c3)N4CCOCC4,CHEMBL3975403,5.11,CHEMBL1906,Serine/threonine-protein kinase RAF,7685.425999999998
19187,CC(C)(C#N)c1cc(ccn1)C(=O)NC2=CNC(=O)C(=C2)c3ccnc(c3)N4CCOCC4,CHEMBL3980256,5.71,CHEMBL1906,Serine/threonine-protein kinase RAF,1925.371
19188,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(N)nc(c3)N4CCOCC4,CHEMBL3919205,9.93,CHEMBL1906,Serine/threonine-protein kinase RAF,0.117
19189,CCN1C=C(C=C(C1=O)C(F)(F)F)C(=O)Nc2ccc(C)c(c2)c3ccnc(c3)N4CCOCC4,CHEMBL3903630,9.31,CHEMBL1906,Serine/threonine-protein kinase RAF,0.489
19190,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3931624,8.74,CHEMBL1906,Serine/threonine-protein kinase RAF,1.829
19191,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3928581,9.74,CHEMBL1906,Serine/threonine-protein kinase RAF,0.182
19192,COc1ccc(cc1C(F)(F)F)C(=O)Nc2cnc(C)c(c2)c3ccnc(c3)N4CCOCC4,CHEMBL3964522,9.0,CHEMBL1906,Serine/threonine-protein kinase RAF,0.998
19193,COc1cc(ccc1F)C(=O)Nc2cnc(C)c(c2)c3ccnc(c3)N4CCOCC4,CHEMBL3891470,8.7,CHEMBL1906,Serine/threonine-protein kinase RAF,1.993
19194,Cc1ncc(NC(=O)c2cccc(c2)C(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3960515,9.8,CHEMBL1906,Serine/threonine-protein kinase RAF,0.16
19195,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3983865,9.28,CHEMBL1906,Serine/threonine-protein kinase RAF,0.522
19196,Cc1ncc(NC(=O)c2cccc(c2)C(C)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3951813,9.6,CHEMBL1906,Serine/threonine-protein kinase RAF,0.253
19197,Cc1ncc(NC(=O)c2ccnc(c2)S(=O)(=O)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3975841,8.51,CHEMBL1906,Serine/threonine-protein kinase RAF,3.089
19198,Cc1ncc(NC(=O)c2cccc(c2)S(=O)(=O)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3946530,8.71,CHEMBL1906,Serine/threonine-protein kinase RAF,1.947
19199,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3966297,8.26,CHEMBL1906,Serine/threonine-protein kinase RAF,5.505
19200,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3cc(nc(c3)N4CCOCC4)C5CCOCC5,CHEMBL3940053,9.45,CHEMBL1906,Serine/threonine-protein kinase RAF,0.359
19201,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(c3)N4CCOCC4)C5CCOCC5,CHEMBL3964430,9.44,CHEMBL1906,Serine/threonine-protein kinase RAF,0.363
19202,OCc1ccc(cc1c2ccnc(c2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3928316,9.11,CHEMBL1906,Serine/threonine-protein kinase RAF,0.778
19203,FC(F)c1ccc(cc1c2ccnc(c2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3891340,9.14,CHEMBL1906,Serine/threonine-protein kinase RAF,0.7190000000000001
19204,FCc1ccc(cc1c2ccnc(c2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3919411,9.48,CHEMBL1906,Serine/threonine-protein kinase RAF,0.332
19205,Cc1ccc(cc1c2cc(nc(c2)N3CCOCC3)N4CCOCC4)C(=O)Nc5cccc(c5)C(F)(F)F,CHEMBL3913923,9.3,CHEMBL1906,Serine/threonine-protein kinase RAF,0.5
19206,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(c3)c4cnn(C)c4)N5CCOCC5,CHEMBL3905047,9.33,CHEMBL1906,Serine/threonine-protein kinase RAF,0.465
19207,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1c3cc(nc(c3)N4CCOCC4)C5CCOCC5,CHEMBL3933060,9.54,CHEMBL1906,Serine/threonine-protein kinase RAF,0.285
19208,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(NCCO)nc(c3)N4CCOCC4,CHEMBL3896098,9.06,CHEMBL1906,Serine/threonine-protein kinase RAF,0.872
19209,CCN1C=C(C=C(C1=O)C(F)(F)F)C(=O)Nc2ccc(C)c(c2)C3=CN(C)C(=O)C(=C3)N4CCOCC4,CHEMBL3920610,9.13,CHEMBL1906,Serine/threonine-protein kinase RAF,0.735
19210,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3936445,9.58,CHEMBL1906,Serine/threonine-protein kinase RAF,0.265
19211,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cncc(n3)N4CCOCC4,CHEMBL3889721,9.81,CHEMBL1906,Serine/threonine-protein kinase RAF,0.156
19212,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CNC(=O)C(=N3)N4CCOCC4,CHEMBL3971301,9.73,CHEMBL1906,Serine/threonine-protein kinase RAF,0.187
19213,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CNC(=O)C(=N3)N4CCOCC4,CHEMBL3960378,9.22,CHEMBL1906,Serine/threonine-protein kinase RAF,0.599
19214,COc1ncc(cc1c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3922193,9.22,CHEMBL1906,Serine/threonine-protein kinase RAF,0.606
19215,CN1C=C(C=C(C1=O)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3930988,8.32,CHEMBL1906,Serine/threonine-protein kinase RAF,4.813
19216,CN1C=C(C=C(C1=O)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)cnc2C)N4CCOCC4,CHEMBL3927611,7.75,CHEMBL1906,Serine/threonine-protein kinase RAF,17.977
19217,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CC(=CNC3=O)N4CCOCC4,CHEMBL3928661,8.2,CHEMBL1906,Serine/threonine-protein kinase RAF,6.382999999999999
19218,COc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3956383,9.52,CHEMBL1906,Serine/threonine-protein kinase RAF,0.299
19219,COc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3978705,9.51,CHEMBL1906,Serine/threonine-protein kinase RAF,0.31
19220,COc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3904596,9.06,CHEMBL1906,Serine/threonine-protein kinase RAF,0.873
19221,COc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)cnc3C,CHEMBL3892757,8.63,CHEMBL1906,Serine/threonine-protein kinase RAF,2.331
19222,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(C4CCOCC4)C(=O)C(=C3)N5CCOCC5,CHEMBL3917231,9.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1.005
19223,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnc(OC4CCOCC4)c(c3)N5CCOCC5,CHEMBL3962812,9.92,CHEMBL1906,Serine/threonine-protein kinase RAF,0.119
19224,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnc(OC4CCOCC4)c(c3)N5CCOCC5,CHEMBL3893855,9.34,CHEMBL1906,Serine/threonine-protein kinase RAF,0.457
19225,CC(C)N1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3970403,8.71,CHEMBL1906,Serine/threonine-protein kinase RAF,1.937
19226,CC(C)Oc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3902816,9.33,CHEMBL1906,Serine/threonine-protein kinase RAF,0.471
19227,CC(C)N1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3913790,9.49,CHEMBL1906,Serine/threonine-protein kinase RAF,0.322
19228,CC(C)Oc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3941778,9.3,CHEMBL1906,Serine/threonine-protein kinase RAF,0.503
19229,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(ccc3C)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3920039,9.28,CHEMBL1906,Serine/threonine-protein kinase RAF,0.527
19230,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3986273,9.19,CHEMBL1906,Serine/threonine-protein kinase RAF,0.652
19231,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C)ccc3C,CHEMBL3911091,9.31,CHEMBL1906,Serine/threonine-protein kinase RAF,0.491
19232,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3981117,9.32,CHEMBL1906,Serine/threonine-protein kinase RAF,0.483
19233,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)cnc3C,CHEMBL3934389,8.24,CHEMBL1906,Serine/threonine-protein kinase RAF,5.7620000000000005
19234,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CCO)C(=O)C(=C3)N4CCOCC4,CHEMBL3931694,9.47,CHEMBL1906,Serine/threonine-protein kinase RAF,0.341
19235,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1C3=CN(CCO)C(=O)C(=C3)N4CCOCC4,CHEMBL3925508,8.65,CHEMBL1906,Serine/threonine-protein kinase RAF,2.261
19236,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CCO)C(=O)C(=C3)N4CCOCC4,CHEMBL3897441,8.57,CHEMBL1906,Serine/threonine-protein kinase RAF,2.6860000000000004
19237,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnc(OCCO)c(c3)N4CCOCC4,CHEMBL3984244,9.17,CHEMBL1906,Serine/threonine-protein kinase RAF,0.6759999999999999
19238,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CNC(=O)C(=C3)N4CCOCC4,CHEMBL3924392,9.66,CHEMBL1906,Serine/threonine-protein kinase RAF,0.219
19239,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CC#N)C(=O)C(=C3)N4CCOCC4,CHEMBL3966766,9.99,CHEMBL1906,Serine/threonine-protein kinase RAF,0.103
19240,C[C@H](C#N)N1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL4112070,9.54,CHEMBL1906,Serine/threonine-protein kinase RAF,0.285
19241,C[C@@H](C#N)N1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3935549,9.56,CHEMBL1906,Serine/threonine-protein kinase RAF,0.273
19242,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CCS(=O)(=O)C)C(=O)C(=C3)N4CCOCC4,CHEMBL3945747,9.25,CHEMBL1906,Serine/threonine-protein kinase RAF,0.562
19243,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CCS(=O)(=O)C)C(=O)C(=C3)N4CCOCC4,CHEMBL3981967,8.54,CHEMBL1906,Serine/threonine-protein kinase RAF,2.897
19244,C[C@H](Oc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)C#N,CHEMBL3900202,9.32,CHEMBL1906,Serine/threonine-protein kinase RAF,0.474
19245,C[C@@H](Oc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)C#N,CHEMBL4111816,9.71,CHEMBL1906,Serine/threonine-protein kinase RAF,0.196
19246,Cc1ccc(cc1C2=CN(CCS(=O)(=O)C)C(=O)C(=C2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3944515,8.96,CHEMBL1906,Serine/threonine-protein kinase RAF,1.095
19247,CCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3890463,9.44,CHEMBL1906,Serine/threonine-protein kinase RAF,0.361
19248,CCOc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3910380,9.38,CHEMBL1906,Serine/threonine-protein kinase RAF,0.415
19249,CCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3964820,8.67,CHEMBL1906,Serine/threonine-protein kinase RAF,2.134
19250,CCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(F)(F)F)ccc3C,CHEMBL3955962,9.08,CHEMBL1906,Serine/threonine-protein kinase RAF,0.835
19251,CCOc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4ccnc(c4)C(F)(F)F)ccc3C,CHEMBL3917649,9.44,CHEMBL1906,Serine/threonine-protein kinase RAF,0.366
19252,CCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3942103,9.05,CHEMBL1906,Serine/threonine-protein kinase RAF,0.89
19253,CCOc1ncc(cc1N2CCOCC2)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3890682,9.41,CHEMBL1906,Serine/threonine-protein kinase RAF,0.393
19254,CN1C(=O)C=C(C=C1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3918750,9.67,CHEMBL1906,Serine/threonine-protein kinase RAF,0.215
19255,CN1C(=O)C=C(C=C1N2CCOCC2)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3929643,9.09,CHEMBL1906,Serine/threonine-protein kinase RAF,0.818
19256,CN1N=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3927672,9.59,CHEMBL1906,Serine/threonine-protein kinase RAF,0.255
19257,CN1N=C(C=C(N2CCOCC2)C1=O)c3cc(ccc3C)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3938679,9.38,CHEMBL1906,Serine/threonine-protein kinase RAF,0.416
19258,CN1N=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3968234,9.18,CHEMBL1906,Serine/threonine-protein kinase RAF,0.665
19259,CN1N=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)cnc3C,CHEMBL3970281,8.12,CHEMBL1906,Serine/threonine-protein kinase RAF,7.673999999999999
19260,CN1N=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(F)(F)F)ccc3C,CHEMBL3940726,9.61,CHEMBL1906,Serine/threonine-protein kinase RAF,0.245
19261,CCN1C=C(N=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3930929,9.74,CHEMBL1906,Serine/threonine-protein kinase RAF,0.18
19262,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CN(CC(F)F)C(=O)C(=N3)N4CCOCC4,CHEMBL3946071,9.58,CHEMBL1906,Serine/threonine-protein kinase RAF,0.263
19263,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)F)ccc3C,CHEMBL3894542,9.67,CHEMBL1906,Serine/threonine-protein kinase RAF,0.213
19264,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(C)(C)C#N)ccc3C,CHEMBL3916539,9.41,CHEMBL1906,Serine/threonine-protein kinase RAF,0.386
19265,CN(C)Cc1cc(cc(c1)C(F)(F)F)C(=O)Nc2ccc(C)c(c2)C3=CN(C)C(=O)C(=C3)N4CCOCC4,CHEMBL3894561,9.07,CHEMBL1906,Serine/threonine-protein kinase RAF,0.853
19266,CCN1CCN(CC1)c2cc(cc(c2)C(F)(F)F)C(=O)Nc3ccc(C)c(c3)C4=CN(C)C(=O)C(=C4)N5CCOCC5,CHEMBL3969209,8.65,CHEMBL1906,Serine/threonine-protein kinase RAF,2.238
19267,CN(C)c1cncc(c1)C(=O)Nc2ccc(C)c(c2)C3=CN(C)C(=O)C(=C3)N4CCOCC4,CHEMBL3904667,9.64,CHEMBL1906,Serine/threonine-protein kinase RAF,0.23
19268,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cc(cc(c4)S(=O)(=O)C)C(F)(F)F)ccc3C,CHEMBL3975494,9.4,CHEMBL1906,Serine/threonine-protein kinase RAF,0.398
19269,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(C)(F)F)ccc3C,CHEMBL3914464,9.91,CHEMBL1906,Serine/threonine-protein kinase RAF,0.122
19270,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(F)F)ccc3C,CHEMBL3945935,9.76,CHEMBL1906,Serine/threonine-protein kinase RAF,0.172
19271,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(F)(F)F)ccc3C,CHEMBL3909119,9.8,CHEMBL1906,Serine/threonine-protein kinase RAF,0.16
19272,COc1ccc(cc1C(F)(F)F)C(=O)Nc2cnc(C)c(c2)C3=CN(C)C(=O)C(=C3)N4CCOCC4,CHEMBL3937040,9.31,CHEMBL1906,Serine/threonine-protein kinase RAF,0.493
19273,COc1cc(ccc1F)C(=O)Nc2cnc(C)c(c2)C3=CN(C)C(=O)C(=C3)N4CCOCC4,CHEMBL3935937,8.64,CHEMBL1906,Serine/threonine-protein kinase RAF,2.263
19274,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)S(=O)(=O)C)ccc3C,CHEMBL3959933,9.32,CHEMBL1906,Serine/threonine-protein kinase RAF,0.479
19275,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)S(=O)(=O)C)ccc3C,CHEMBL3923479,9.57,CHEMBL1906,Serine/threonine-protein kinase RAF,0.269
19276,CN1N=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)F)ccc3C,CHEMBL3951205,9.56,CHEMBL1906,Serine/threonine-protein kinase RAF,0.278
19277,CN1N=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(F)F)ccc3C,CHEMBL3947882,9.17,CHEMBL1906,Serine/threonine-protein kinase RAF,0.6779999999999999
