Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
72996,FC(F)(F)c1ccc2N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)C(=O)C=Cc2c1,CHEMBL1822146,8.05,CHEMBL2637,c-Jun N-terminal kinase 3,9.0
72997,FC(F)(F)c1ccc2C=CC(=O)N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)c2c1,CHEMBL1822147,8.05,CHEMBL2637,c-Jun N-terminal kinase 3,9.0
72998,FC(F)(F)c1cccc2N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)C(=O)C=Cc12,CHEMBL1822148,7.15,CHEMBL2637,c-Jun N-terminal kinase 3,71.0
72999,FC(F)(F)Oc1ccc2N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)C(=O)C=Cc2c1,CHEMBL1822149,8.22,CHEMBL2637,c-Jun N-terminal kinase 3,6.0
73000,FC(F)(F)Oc1ccc2C=CC(=O)N(CC(=O)Nc3scc(Br)c3c4ncn[nH]4)c2c1,CHEMBL1822150,7.72,CHEMBL2637,c-Jun N-terminal kinase 3,19.0
73001,Brc1csc(NC(=O)CN2C(=O)C=Cc3cc(ccc23)C#N)c1c4ncn[nH]4,CHEMBL1822151,8.7,CHEMBL2637,c-Jun N-terminal kinase 3,2.0
73002,Brc1csc(NC(=O)CN2C(=O)C=Cc3ccc(cc23)C#N)c1c4ncn[nH]4,CHEMBL1822152,8.7,CHEMBL2637,c-Jun N-terminal kinase 3,2.0
73003,Brc1csc(NC(=O)CN2C(=O)CCc3ncccc23)c1c4occn4,CHEMBL1822153,8.22,CHEMBL2637,c-Jun N-terminal kinase 3,6.0
73004,Brc1csc(NC(=O)CN2C(=O)CCc3ncccc23)c1c4nccs4,CHEMBL1822154,7.82,CHEMBL2637,c-Jun N-terminal kinase 3,15.0
73005,Cn1cnc(n1)c2c(Br)csc2NC(=O)CN3C(=O)CCc4ncccc34,CHEMBL1822305,8.52,CHEMBL2637,c-Jun N-terminal kinase 3,3.0
73006,O=C(CN1C(=O)CCc2ncccc12)Nc3scc(C#N)c3c4nccs4,CHEMBL1822306,7.96,CHEMBL2637,c-Jun N-terminal kinase 3,11.0
73007,FC(F)(F)c1ccc2N(CC(=O)Nc3scc(C#N)c3c4occn4)C(=O)C=Cc2c1,CHEMBL1822307,8.1,CHEMBL2637,c-Jun N-terminal kinase 3,8.0
73008,FC(F)(F)c1ccc2N(CC(=O)Nc3scc(C#N)c3c4nccs4)C(=O)C=Cc2c1,CHEMBL1822308,8.05,CHEMBL2637,c-Jun N-terminal kinase 3,9.0
73009,FC(F)(F)c1ccc2N(CC(=O)Nc3scc(C#N)c3c4cscn4)C(=O)C=Cc2c1,CHEMBL1822309,8.1,CHEMBL2637,c-Jun N-terminal kinase 3,8.0
73011,Cc1[nH]c(\C=C\2/C(=O)Nc3ccc(F)cc23)c(C)c1C(=O)NC[C@H](O)CN4CCOCC4,CHEMBL1721885,5.44,CHEMBL2637,c-Jun N-terminal kinase 3,3600.0
73012,CCN(CC)CCNC(=O)c1c(C)[nH]c(\C=C\2/C(=O)Nc3ccc(F)cc23)c1C,CHEMBL535,5.37,CHEMBL2637,c-Jun N-terminal kinase 3,4300.0
73013,CC[C@H]1N(C2CCCC2)c3nc(Nc4ccc(cc4OC)C(=O)NC5CCN(C)CC5)ncc3N(C)C1=O,CHEMBL513909,5.96,CHEMBL2637,c-Jun N-terminal kinase 3,1100.0
73014,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)N4CCC(CC4)N5CCN(C)CC5,CHEMBL509032,7.17,CHEMBL2637,c-Jun N-terminal kinase 3,67.0
73015,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(C)C(=O)CN4CCN(C)CC4)/c5ccccc5)\C(=O)Nc2c1,CHEMBL502835,6.57,CHEMBL2637,c-Jun N-terminal kinase 3,270.0
73016,Cl.CN(C)CC(=O)N1CCC(CC1)c2ccc(NC(=O)c3nc(c[nH]3)C#N)c(c2)C4=CCCCC4,CHEMBL1908395,6.62,CHEMBL2637,c-Jun N-terminal kinase 3,240.0
73018,COCCOc1cc2ncnc(Nc3cccc(c3)C#C)c2cc1OCCOC,CHEMBL553,5.37,CHEMBL2637,c-Jun N-terminal kinase 3,4300.0
73019,Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc4cccc(c4)S(=O)(=O)NC(C)(C)C,CHEMBL1287853,6.7,CHEMBL2637,c-Jun N-terminal kinase 3,200.0
73020,CN(C)C\C=C\C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]4CCOC4,CHEMBL1173655,5.7,CHEMBL2637,c-Jun N-terminal kinase 3,2000.0
73021,COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc5ccc(F)cc5)cc3F)ccnc2cc1OCCCN6CCOCC6,CHEMBL1230609,5.41,CHEMBL2637,c-Jun N-terminal kinase 3,3900.0
73022,O=C(N1CCNCC1)c2ccc(\C=C\c3n[nH]c4ccccc34)cc2,CHEMBL1908397,7.29,CHEMBL2637,c-Jun N-terminal kinase 3,51.0
73026,OCCn1cc(c2ccc3\C(=N\O)\CCc3c2)c(n1)c4ccncc4,CHEMBL525191,5.6,CHEMBL2637,c-Jun N-terminal kinase 3,2500.0
73027,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1,CHEMBL223360,5.37,CHEMBL2637,c-Jun N-terminal kinase 3,4300.0
73028,CC(C)(C)c1oc(CSc2cnc(NC(=O)C3CCNCC3)s2)nc1,CHEMBL296468,5.23,CHEMBL2637,c-Jun N-terminal kinase 3,5900.0
73029,CS(=O)(=O)N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)c5cccc6[nH]ncc56)CC1,CHEMBL521851,6.25,CHEMBL2637,c-Jun N-terminal kinase 3,560.0
73030,COc1cc(Nc2ncc(F)c(Nc3ccc4OC(C)(C)C(=O)Nc4n3)n2)cc(OC)c1OC,CHEMBL475251,7.43,CHEMBL2637,c-Jun N-terminal kinase 3,37.0
73032,CNC(=O)c1ccccc1Sc2ccc3c(\C=C\c4ccccn4)n[nH]c3c2,CHEMBL1289926,5.96,CHEMBL2637,c-Jun N-terminal kinase 3,1100.0
73036,Cn1cc(cn1)c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2,CHEMBL1236107,5.72,CHEMBL2637,c-Jun N-terminal kinase 3,1900.0
73038,Cc1cn(cn1)c2cc(NC(=O)c3ccc(C)c(Nc4nccc(n4)c5cccnc5)c3)cc(c2)C(F)(F)F,CHEMBL255863,5.7,CHEMBL2637,c-Jun N-terminal kinase 3,2000.0
73041,CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)\C=C\CN(C)C,CHEMBL180022,5.6,CHEMBL2637,c-Jun N-terminal kinase 3,2500.0
73043,COc1ccc(Oc2ncc(Cl)c(Nc3ccccc3C(=O)N)n2)cc1,CHEMBL1923217,8.15,CHEMBL2637,c-Jun N-terminal kinase 3,0.006999999999999999
73044,COc1ccc(Oc2cc(Nc3ccccc3c4nc[nH]n4)c(Cl)cn2)cc1,CHEMBL1923216,6.85,CHEMBL2637,c-Jun N-terminal kinase 3,0.14
73045,CNC(=O)c1ccccc1Nc2cc(Oc3ccc(OC)cc3)ncc2Cl,CHEMBL1923215,6.77,CHEMBL2637,c-Jun N-terminal kinase 3,0.17
73046,COc1ccc(Oc2cc(Nc3c(Cl)cccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923213,6.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.16
73047,COc1ccc(Oc2cc(Nc3c(F)cccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923212,7.22,CHEMBL2637,c-Jun N-terminal kinase 3,0.06
73048,COc1ccc(Oc2cc(Nc3cc(OC)ccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923211,7.77,CHEMBL2637,c-Jun N-terminal kinase 3,0.017
73049,COc1ccc(Oc2cc(Nc3cc(Cl)ccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923210,7.11,CHEMBL2637,c-Jun N-terminal kinase 3,0.078
73050,COc1ccc(Oc2cc(Nc3cc(F)ccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923209,7.31,CHEMBL2637,c-Jun N-terminal kinase 3,0.049
73051,COc1ccc(Oc2cc(Nc3ccc(Cl)cc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923208,7.52,CHEMBL2637,c-Jun N-terminal kinase 3,0.03
73052,COc1ccc(Oc2cc(Nc3ccc(F)cc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923207,7.35,CHEMBL2637,c-Jun N-terminal kinase 3,0.045
73053,COc1ccc(Oc2cc(Nc3cccc(OC)c3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923206,5.66,CHEMBL2637,c-Jun N-terminal kinase 3,2.2
73054,COc1ccc(Oc2cc(Nc3cccc(Cl)c3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923205,5.66,CHEMBL2637,c-Jun N-terminal kinase 3,2.2
73055,NC(=O)c1ccccc1Nc2cc(Oc3ccc(cc3)c4cccnc4)ncc2C(F)(F)F,CHEMBL1923204,7.14,CHEMBL2637,c-Jun N-terminal kinase 3,0.07200000000000001
73056,NC(=O)c1ccccc1Nc2cc(Oc3ccc(cc3)N4CCNCC4)ncc2C(F)(F)F,CHEMBL1923203,7.47,CHEMBL2637,c-Jun N-terminal kinase 3,0.034
73057,NC(=O)c1ccccc1Nc2cc(Oc3ccc(cc3)n4cncn4)ncc2C(F)(F)F,CHEMBL1923202,7.1,CHEMBL2637,c-Jun N-terminal kinase 3,0.08
73058,NC(=O)c1ccccc1Nc2cc(Oc3ccc4OCOc4c3)ncc2C(F)(F)F,CHEMBL1923201,7.32,CHEMBL2637,c-Jun N-terminal kinase 3,0.048
73059,NC(=O)c1ccccc1Nc2cc(Oc3ccc4ccccc4c3)ncc2C(F)(F)F,CHEMBL1923200,6.5,CHEMBL2637,c-Jun N-terminal kinase 3,0.32
73060,NC(=O)c1ccccc1Nc2cc(Oc3cccc4ccccc34)ncc2C(F)(F)F,CHEMBL1923199,6.0,CHEMBL2637,c-Jun N-terminal kinase 3,0.99
73061,COc1ccc(Oc2cc(Nc3ccccc3C(=O)N)c(cn2)C(F)(F)F)c(Cl)c1,CHEMBL1923198,7.0,CHEMBL2637,c-Jun N-terminal kinase 3,0.1
73062,NC(=O)c1ccccc1Nc2cc(Oc3ccc(Cl)c(Cl)c3)ncc2C(F)(F)F,CHEMBL1921815,7.0,CHEMBL2637,c-Jun N-terminal kinase 3,0.1
73063,NC(=O)c1ccccc1Nc2cc(Oc3cccc(Cl)c3)ncc2C(F)(F)F,CHEMBL1923197,6.7,CHEMBL2637,c-Jun N-terminal kinase 3,0.2
73064,NC(=O)c1ccccc1Nc2cc(Oc3ccc(Br)cc3)ncc2C(F)(F)F,CHEMBL1923196,6.42,CHEMBL2637,c-Jun N-terminal kinase 3,0.38
73065,NC(=O)c1ccccc1Nc2cc(Oc3ccc(F)cc3)ncc2C(F)(F)F,CHEMBL1923195,6.7,CHEMBL2637,c-Jun N-terminal kinase 3,0.2
73066,CC(C)(C)Oc1ccc(Oc2cc(Nc3ccccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923194,7.57,CHEMBL2637,c-Jun N-terminal kinase 3,0.027000000000000003
73067,CCCOc1ccc(Oc2cc(Nc3ccccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923193,6.85,CHEMBL2637,c-Jun N-terminal kinase 3,0.14
73068,CCOc1ccc(Oc2cc(Nc3ccccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923192,6.96,CHEMBL2637,c-Jun N-terminal kinase 3,0.11
73069,NC(=O)c1ccccc1Nc2cc(Oc3ccc(OC(F)(F)F)cc3)ncc2C(F)(F)F,CHEMBL1923191,7.46,CHEMBL2637,c-Jun N-terminal kinase 3,0.035
73070,COc1ccccc1Oc2cc(Nc3ccccc3C(=O)N)c(cn2)C(F)(F)F,CHEMBL1923190,5.46,CHEMBL2637,c-Jun N-terminal kinase 3,3.5
73071,COc1cccc(Oc2cc(Nc3ccccc3C(=O)N)c(cn2)C(F)(F)F)c1,CHEMBL1923189,7.16,CHEMBL2637,c-Jun N-terminal kinase 3,0.07
73072,COc1ccc(Oc2cc(Nc3ccccc3C(=O)N)c(cn2)C(F)(F)F)cc1,CHEMBL1923188,7.43,CHEMBL2637,c-Jun N-terminal kinase 3,0.037000000000000005
73073,COc1ccc(Oc2cc(Nc3ccccc3C(=O)N)c(Cl)cn2)cc1,CHEMBL1923187,7.82,CHEMBL2637,c-Jun N-terminal kinase 3,0.015
73074,COc1ccc(Oc2cc(Nc3ccccc3C(=O)N)c(F)cn2)cc1,CHEMBL1923186,7.32,CHEMBL2637,c-Jun N-terminal kinase 3,0.048
73075,NC(=O)c1ccccc1Nc2ccnc(Oc3ccc(cc3)N4CCNCC4)c2,CHEMBL1923185,7.16,CHEMBL2637,c-Jun N-terminal kinase 3,0.07
73076,NC(=O)c1ccccc1Nc2ccnc(Oc3ccccc3)c2,CHEMBL1923184,6.28,CHEMBL2637,c-Jun N-terminal kinase 3,0.52
73078,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C5CCCC5)c3n2)cc1,CHEMBL1946325,6.68,CHEMBL2637,c-Jun N-terminal kinase 3,0.21
73079,COc1ccc(Nc2ncc3nc(Nc4ccc(F)cc4F)n(C5CCCC5)c3n2)cc1,CHEMBL1946327,6.85,CHEMBL2637,c-Jun N-terminal kinase 3,0.14
73080,COc1ccc(Nc2ncc3nc(Nc4c(F)cccc4F)n(C5CCCC5)c3n2)cc1,CHEMBL1946328,6.89,CHEMBL2637,c-Jun N-terminal kinase 3,0.13
73081,CNc1ncc2nc(Nc3ccccc3F)n(C4CCCC4)c2n1,CHEMBL1946329,6.17,CHEMBL2637,c-Jun N-terminal kinase 3,0.68
73082,CCNc1ncc2nc(Nc3ccccc3F)n(C4CCCC4)c2n1,CHEMBL1946330,6.58,CHEMBL2637,c-Jun N-terminal kinase 3,0.26
73083,CC(C)Nc1ncc2nc(Nc3ccccc3F)n(C4CCCC4)c2n1,CHEMBL1946331,6.96,CHEMBL2637,c-Jun N-terminal kinase 3,0.11
73084,Fc1ccccc1Nc2nc3cnc(NC4CCCCC4)nc3n2C5CCCC5,CHEMBL1946332,7.3,CHEMBL2637,c-Jun N-terminal kinase 3,0.05
73085,O[C@@H]1CC[C@H](CC1)Nc2ncc3nc(Nc4ccccc4F)n(C5CCCC5)c3n2,CHEMBL1946333,7.92,CHEMBL2637,c-Jun N-terminal kinase 3,0.012
73086,N[C@@H]1CC[C@H](CC1)Nc2ncc3nc(Nc4ccccc4F)n(C5CCCC5)c3n2,CHEMBL1946334,7.51,CHEMBL2637,c-Jun N-terminal kinase 3,0.031
73087,CCn1c(Nc2ccccc2F)nc3cnc(Nc4ccc(OC)cc4)nc13,CHEMBL1946335,6.44,CHEMBL2637,c-Jun N-terminal kinase 3,0.36
73088,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C(C)C)c3n2)cc1,CHEMBL1946336,7.02,CHEMBL2637,c-Jun N-terminal kinase 3,0.096
73089,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C5CCCCC5)c3n2)cc1,CHEMBL1946337,6.44,CHEMBL2637,c-Jun N-terminal kinase 3,0.36
73090,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n([C@@H]5CC[C@@H](N)CC5)c3n2)cc1,CHEMBL1946339,6.62,CHEMBL2637,c-Jun N-terminal kinase 3,0.24
73091,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n([C@@H]5CC[C@H](O)CC5)c3n2)cc1,CHEMBL1946340,7.77,CHEMBL2637,c-Jun N-terminal kinase 3,0.017
73092,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C5CCOCC5)c3n2)cc1,CHEMBL1946341,7.2,CHEMBL2637,c-Jun N-terminal kinase 3,0.063
73093,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n([C@@H]5CC[C@@H](CC5)C(=O)N)c3n2)cc1,CHEMBL1946495,7.62,CHEMBL2637,c-Jun N-terminal kinase 3,0.024
73094,N[C@@H]1CC[C@H](CC1)Nc2ncc3nc(Nc4c(F)cccc4F)n(C5CCCC5)c3n2,CHEMBL1946646,7.89,CHEMBL2637,c-Jun N-terminal kinase 3,0.013
73095,N[C@@H]1CC[C@H](CC1)Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n(C5CCCC5)c3n2,CHEMBL1946647,7.8,CHEMBL2637,c-Jun N-terminal kinase 3,0.016
73096,N[C@@H]1CC[C@H](CC1)Nc2ncc3nc(Nc4ccc(F)cc4F)n(C5CCCC5)c3n2,CHEMBL1946837,7.62,CHEMBL2637,c-Jun N-terminal kinase 3,0.024
73097,O[C@@H]1CC[C@H](CC1)Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@@H]5CCOC5)c3n2,CHEMBL1950303,7.5,CHEMBL2637,c-Jun N-terminal kinase 3,0.032
73098,CNC(=O)[C@@H]1CC[C@H](CC1)Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@H]5CCOC5)c3n2,CHEMBL1950304,8.15,CHEMBL2637,c-Jun N-terminal kinase 3,0.006999999999999999
73099,O[C@@H]1CC[C@H](CC1)Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@H]5CCOC5)c3n2,CHEMBL1950289,8.22,CHEMBL2637,c-Jun N-terminal kinase 3,0.006
73100,NC1CCCCC1Nc2ccc(C(=O)N)c(Nc3cccc(Cl)c3)n2,CHEMBL1982753,6.0,CHEMBL2637,c-Jun N-terminal kinase 3,6.0
73101,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,CHEMBL1972346,7.3,CHEMBL2637,c-Jun N-terminal kinase 3,7.3
73103,CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)ncc2Cl,CHEMBL458997,8.5,CHEMBL2637,c-Jun N-terminal kinase 3,8.5
73104,CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C,CHEMBL1084546,6.6,CHEMBL2637,c-Jun N-terminal kinase 3,6.6
73105,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,CHEMBL1974328,6.3,CHEMBL2637,c-Jun N-terminal kinase 3,6.3
73106,CN1C(=NC(=C(C1=O)c2ccc3ccccc3c2)c4ccncc4)NCC(N)Cc5ccccc5,CHEMBL1990496,8.2,CHEMBL2637,c-Jun N-terminal kinase 3,8.2
73118,CN1CCN(CC1)c2ccc3nc([nH]c3c2)C4=C(N)c5c(F)cccc5NC4=O,CHEMBL522892,6.2,CHEMBL2637,c-Jun N-terminal kinase 3,6.2
73119,CC(C)(C)n1nc(c2ccc(Cl)cc2)c3c(N)ncnc13,CHEMBL406845,6.2,CHEMBL2637,c-Jun N-terminal kinase 3,6.2
73120,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL1980995,7.3,CHEMBL2637,c-Jun N-terminal kinase 3,7.3
73121,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc2Cl,CHEMBL1993661,7.6,CHEMBL2637,c-Jun N-terminal kinase 3,7.6
73122,CN(C)C\C=C\C(=O)Nc1cccc(c1)C(=O)Nc2ccc(Nc3nccc(n3)c4cccnc4)c(C)c2,CHEMBL2216824,9.01,CHEMBL2637,c-Jun N-terminal kinase 3,0.98
73123,Oc1ccc2nc(c3ccc4ccccc4c3)n(c5ccnc(N[C@@H]6CCCN(C6)C(=O)C7CC7)n5)c2c1,CHEMBL2334705,7.34,CHEMBL2637,c-Jun N-terminal kinase 3,7.34
73124,Oc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(N[C@@H]6CCCN(C6)C(=O)C7CC7)n5,CHEMBL2334704,5.58,CHEMBL2637,c-Jun N-terminal kinase 3,5.58
73125,Oc1ccc2nc(c3ccc4ccccc4c3)n(c5ccnc(NC6CCOCC6)n5)c2c1,CHEMBL2334703,5.22,CHEMBL2637,c-Jun N-terminal kinase 3,5.22
73126,Oc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(NC6CCOCC6)n5,CHEMBL2334702,5.78,CHEMBL2637,c-Jun N-terminal kinase 3,5.78
73127,Oc1ccc2nc(c3ccc4ccccc4c3)n(c5ccnc(NC6CCCCC6)n5)c2c1,CHEMBL2335070,4.5,CHEMBL2637,c-Jun N-terminal kinase 3,4.5
73128,Oc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(NC6CCCCC6)n5,CHEMBL2335069,5.72,CHEMBL2637,c-Jun N-terminal kinase 3,5.72
73129,Clc1ccc(cc1Cl)c2nc3ccccc3n2c4ccnc(N[C@@H]5CCCN(C5)C(=O)C6CC6)n4,CHEMBL2335068,5.11,CHEMBL2637,c-Jun N-terminal kinase 3,5.11
73130,COc1ccc2nc(c3ccc4ccccc4c3)n(c5ccnc(N[C@@H]6CCCN(C6)C(=O)C7CC7)n5)c2c1,CHEMBL2335067,5.93,CHEMBL2637,c-Jun N-terminal kinase 3,5.93
73131,COc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(N[C@@H]6CCCN(C6)C(=O)C7CC7)n5,CHEMBL2335066,5.54,CHEMBL2637,c-Jun N-terminal kinase 3,5.54
73132,O=C(C1CC1)N2CCC[C@H](C2)Nc3nccc(n3)n4c(nc5ccccc45)c6ccc7ccccc7c6,CHEMBL2335065,5.71,CHEMBL2637,c-Jun N-terminal kinase 3,5.71
73133,C1CNC[C@@H](C1)Nc2nccc(n2)n3c(nc4ccccc34)c5ccc6ccccc6c5,CHEMBL2335064,5.53,CHEMBL2637,c-Jun N-terminal kinase 3,5.53
73134,Clc1ccc(cc1Cl)c2nc3ccccc3n2c4ccnc(NC5CCOCC5)n4,CHEMBL2334723,4.66,CHEMBL2637,c-Jun N-terminal kinase 3,4.66
73135,COc1ccc2nc(c3ccc4ccccc4c3)n(c5ccnc(NC6CCCCC6)n5)c2c1,CHEMBL2334722,5.76,CHEMBL2637,c-Jun N-terminal kinase 3,5.76
73136,COc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(NC6CCCCC6)n5,CHEMBL2334721,6.13,CHEMBL2637,c-Jun N-terminal kinase 3,6.13
73137,C1CC(CCO1)Nc2nccc(n2)n3c(nc4ccccc34)c5ccc6ccccc6c5,CHEMBL2334720,5.63,CHEMBL2637,c-Jun N-terminal kinase 3,5.63
73138,C1CCC(CC1)Nc2nccc(n2)n3c(nc4ccccc34)c5ccc6ccccc6c5,CHEMBL2334719,5.76,CHEMBL2637,c-Jun N-terminal kinase 3,5.76
73139,Oc1ccc2c(c1)nc(c3ccc(Cl)c(Cl)c3)n2c4ccnc(NC5CCCCC5)c4,CHEMBL2334718,4.86,CHEMBL2637,c-Jun N-terminal kinase 3,4.86
73140,C[C@H](O)CNc1cc(ccn1)n2c(nc3ccccc23)c4cccc(O)c4,CHEMBL2334717,4.72,CHEMBL2637,c-Jun N-terminal kinase 3,4.72
73141,Oc1cccc(c1)c2nc3ccccc3n2c4ccnc(N[C@@H]5CCCN(C5)C(=O)C6CC6)c4,CHEMBL2334716,5.58,CHEMBL2637,c-Jun N-terminal kinase 3,5.58
73142,Oc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(N[C@@H]6CCCN(C6)C(=O)C7CC7)c5,CHEMBL2334715,4.56,CHEMBL2637,c-Jun N-terminal kinase 3,4.56
73143,Oc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(N[C@@H]6CCCNC6)c5,CHEMBL2334714,5.22,CHEMBL2637,c-Jun N-terminal kinase 3,5.22
73144,Oc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(NC6CCOCC6)c5,CHEMBL2334713,5.0,CHEMBL2637,c-Jun N-terminal kinase 3,5.0
73145,Oc1ccc2c(c1)nc(c3ccc4ccccc4c3)n2c5ccnc(NC6CCCCC6)c5,CHEMBL2334712,4.61,CHEMBL2637,c-Jun N-terminal kinase 3,4.61
73146,O=C(C1CC1)N2CCC[C@H](C2)Nc3cc(ccn3)n4c(nc5ccccc45)c6ccc7ccccc7c6,CHEMBL2334711,4.97,CHEMBL2637,c-Jun N-terminal kinase 3,4.97
73147,COc1ccc2c(c1)nc(c3ccc(Cl)c(Cl)c3)n2c4ccnc(NC5CCCCC5)c4,CHEMBL2334710,4.74,CHEMBL2637,c-Jun N-terminal kinase 3,4.74
73148,C[C@H](O)CNc1cc(ccn1)n2c(nc3ccccc23)c4ccc5ccccc5c4,CHEMBL2334708,4.9,CHEMBL2637,c-Jun N-terminal kinase 3,4.9
73149,C1CC(CCO1)Nc2cc(ccn2)n3c(nc4ccccc34)c5ccc6ccccc6c5,CHEMBL2334707,5.33,CHEMBL2637,c-Jun N-terminal kinase 3,5.33
73150,C1CCC(CC1)Nc2cc(ccn2)n3c(nc4ccccc34)c5ccc6ccccc6c5,CHEMBL2334706,5.28,CHEMBL2637,c-Jun N-terminal kinase 3,5.28
73205,COc1ccc2c(c1)nc(c3ccc(C)c(Cl)c3)n2c4ccnc(NC5CCCCC5)c4,CHEMBL2348778,4.74,CHEMBL2637,c-Jun N-terminal kinase 3,18.1
73209,Oc1cccc(c1)c2nc3ccccc3n2c4ccnc(N[C@@H]5CCCNC5)c4,CHEMBL2348581,5.73,CHEMBL2637,c-Jun N-terminal kinase 3,1.86
73210,O=C(NCCN1CCOCC1)c2cccc(c2)n3ncc4cc(Nc5ccccn5)ccc34,CHEMBL2376923,5.85,CHEMBL2637,c-Jun N-terminal kinase 3,1.4
73211,Cc1cccc(CC(=O)Nc2cnn(c2)c3cccc(c3)C(=O)NC4CCOC(C)(C)C4)c1,CHEMBL2376907,5.96,CHEMBL2637,c-Jun N-terminal kinase 3,1.1
73212,Clc1cccc(Cl)c1Nc2ccc3c(cnn3c4ccnc(c4)C(=O)NCCN5CCOCC5)c2,CHEMBL2376928,6.19,CHEMBL2637,c-Jun N-terminal kinase 3,0.64
73213,Clc1ccccc1Nc2ccc3c(cnn3c4cccc(n4)C(=O)NCCN5CCOCC5)c2,CHEMBL2376927,6.19,CHEMBL2637,c-Jun N-terminal kinase 3,0.64
73214,Cc1cccc(NC(=O)c2cccc(c2)n3ncc4cc(Nc5ccccc5C)ccc34)c1,CHEMBL2376921,6.6,CHEMBL2637,c-Jun N-terminal kinase 3,0.25
73215,O=C(NCCN1CCOCC1)c2cccc(c2)n3ncc4cc(Nc5ccccc5)cnc34,CHEMBL2376905,6.77,CHEMBL2637,c-Jun N-terminal kinase 3,0.17
73216,Clc1ccccc1Nc2ccc3c(cnn3c4cc(ccn4)C(=O)NCCN5CCOCC5)c2,CHEMBL2376930,6.92,CHEMBL2637,c-Jun N-terminal kinase 3,0.12
73217,Cc1cccc(NC(=O)c2cccc(c2)n3ncc4cc(Nc5ccccc5F)ccc34)c1,CHEMBL2376920,6.92,CHEMBL2637,c-Jun N-terminal kinase 3,0.12
73218,CN1CCN(CCNC(=O)c2cncc(c2)n3ncc4cc(Nc5c(Cl)cccc5Cl)ccc34)CC1,CHEMBL2376929,6.96,CHEMBL2637,c-Jun N-terminal kinase 3,0.11
