Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
57412,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CCCN5)s2,CHEMBL2381267,7.44,CHEMBL3267,PI3-kinase p110-gamma subunit,36.0
57413,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CCNC5)s2,CHEMBL2381266,8.37,CHEMBL3267,PI3-kinase p110-gamma subunit,4.3
57414,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CNC5)s2,CHEMBL2381265,8.46,CHEMBL3267,PI3-kinase p110-gamma subunit,3.5
57415,CC(C)n1ncnc1c2nc3c(CCOc4cc(CNCCO)ccc34)s2,CHEMBL2381264,7.1,CHEMBL3267,PI3-kinase p110-gamma subunit,80.0
57416,CC(C)n1ncnc1c2nc3c(CCOc4cc(CNC(=O)C)ccc34)s2,CHEMBL2381263,7.26,CHEMBL3267,PI3-kinase p110-gamma subunit,55.0
57417,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C(O)CO)s2,CHEMBL2381262,7.72,CHEMBL3267,PI3-kinase p110-gamma subunit,19.1
57418,CC(C)n1ncnc1c2nc3c(CCOc4cc(CO)ccc34)s2,CHEMBL2381261,8.08,CHEMBL3267,PI3-kinase p110-gamma subunit,8.4
57419,CC(C)n1ncnc1c2nc3c(CCOc4ccccc34)s2,CHEMBL2381253,8.52,CHEMBL3267,PI3-kinase p110-gamma subunit,3.0
57420,CC(C)n1nc(C)nc1c2cn3CCOc4cc(ccc4c3n2)c5cnn(c5)C(C)(C)C(=O)N,CHEMBL2387080,9.01,CHEMBL3267,PI3-kinase p110-gamma subunit,0.97
57421,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(n3)C4(C)CC4,CHEMBL2397199,6.16,CHEMBL3267,PI3-kinase p110-gamma subunit,0.69
57422,CCN(CC)c1nccc(n1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2C,CHEMBL2397198,6.39,CHEMBL3267,PI3-kinase p110-gamma subunit,0.41
57423,CC(C)(c1cc(ccn1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2Cl)C(F)(F)F,CHEMBL2397197,5.85,CHEMBL3267,PI3-kinase p110-gamma subunit,1.4
57424,CC(C)(c1cc(ccn1)c2cnc(NC(=O)N3CCC[C@H]3C(=O)N)s2)C(F)(F)F,CHEMBL2397196,6.08,CHEMBL3267,PI3-kinase p110-gamma subunit,0.83
57425,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(n3)C4CCC4,CHEMBL2397194,6.21,CHEMBL3267,PI3-kinase p110-gamma subunit,0.61
57426,CC(C)c1nccc(n1)c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2C,CHEMBL2397193,5.85,CHEMBL3267,PI3-kinase p110-gamma subunit,1.4
57427,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(c3)C4(CC4)C#N,CHEMBL2397192,5.96,CHEMBL3267,PI3-kinase p110-gamma subunit,1.1
57428,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(c3)C(C)(C)C(F)(F)F,CHEMBL2396661,6.6,CHEMBL3267,PI3-kinase p110-gamma subunit,0.25
57429,Cc1nc(NC(=O)N2CC[C@H]2C(=O)N)sc1c3ccnc(n3)C(C)(C)C,CHEMBL2397191,6.5,CHEMBL3267,PI3-kinase p110-gamma subunit,0.32
57430,Cc1nc(NC(=O)N2CCCC2)sc1c3ccnc(c3)C(C)(C)C,CHEMBL2397189,6.03,CHEMBL3267,PI3-kinase p110-gamma subunit,0.93
57431,CNC(=O)[C@@H]1CCCN1C(=O)Nc2nc(C)c(s2)c3ccnc(c3)C(C)(C)C,CHEMBL2397188,5.34,CHEMBL3267,PI3-kinase p110-gamma subunit,4.6
57432,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(c3)C(C)(C)C,CHEMBL2397187,6.37,CHEMBL3267,PI3-kinase p110-gamma subunit,0.43
57433,Cc1nc(NC(=O)N2CCC[C@H]2C(=O)N)sc1c3ccnc(n3)C(C)(C)C,CHEMBL2397186,6.68,CHEMBL3267,PI3-kinase p110-gamma subunit,0.21
57435,CC(=O)Nc1cn2cc(ccc2n1)c3cnc(N)c(c3)C(F)(F)F,CHEMBL2418954,8.09,CHEMBL3267,PI3-kinase p110-gamma subunit,0.0082
57436,COC(=O)c1ccc2nc(NC(=O)C)sc2c1,CHEMBL2418960,5.38,CHEMBL3267,PI3-kinase p110-gamma subunit,4.2
57437,CCN1CCN(CC(=O)Nc2ccc(c3cccc4C(=O)C=C(Oc34)N5CCOCC5)c6sc7ccccc7c26)CC1,CHEMBL1086377,6.23,CHEMBL3267,PI3-kinase p110-gamma subunit,0.59
57438,O=C1C=C(Oc2c1cccc2c3cccc4c5ccccc5sc34)N6CCOCC6,CHEMBL188678,6.66,CHEMBL3267,PI3-kinase p110-gamma subunit,0.22
57439,Cc1nc(N)sc1c2onc(n2)C(C)(C)C,CHEMBL3092366,7.17,CHEMBL3267,PI3-kinase p110-gamma subunit,68.0
57440,Cc1nc(N)sc1c2oc(nc2)C(C)(C)C,CHEMBL3092364,7.09,CHEMBL3267,PI3-kinase p110-gamma subunit,81.0
57442,CC(=O)Nc1nc(C)c(s1)c2onc(n2)N3CCOCC3,CHEMBL3092363,7.0,CHEMBL3267,PI3-kinase p110-gamma subunit,100.0
57443,CC(=O)Nc1nc(C)c(s1)c2onc(n2)C3CCOC3,CHEMBL3092362,7.24,CHEMBL3267,PI3-kinase p110-gamma subunit,57.0
57444,COCC(C)(C)Cc1noc(n1)c2sc(NC(=O)C)nc2C,CHEMBL3092361,7.17,CHEMBL3267,PI3-kinase p110-gamma subunit,68.0
57445,CC(=O)Nc1nc(C)c(s1)c2onc(n2)N3CCCC(O)C3,CHEMBL3092376,7.54,CHEMBL3267,PI3-kinase p110-gamma subunit,29.0
57446,CC(O)C(C)(C)Cc1noc(n1)c2sc(NC(=O)C)nc2C,CHEMBL3092375,7.77,CHEMBL3267,PI3-kinase p110-gamma subunit,17.0
57447,CC(=O)Nc1nc(C)c(s1)c2onc(CCC(C)(C)O)n2,CHEMBL3092374,6.69,CHEMBL3267,PI3-kinase p110-gamma subunit,203.0
57448,CC(=O)Nc1nc(C)c(s1)c2onc(CC(C)(C)CO)n2,CHEMBL3092373,8.14,CHEMBL3267,PI3-kinase p110-gamma subunit,7.2
57449,CC(=O)Nc1nc(C)c(s1)c2onc(n2)C(C)(C)CCO,CHEMBL3092372,7.21,CHEMBL3267,PI3-kinase p110-gamma subunit,62.0
57450,CC(=O)Nc1nc(C)c(s1)c2onc(CCCO)n2,CHEMBL3092371,6.92,CHEMBL3267,PI3-kinase p110-gamma subunit,121.0
57451,CC(=O)Nc1nc(C)c(s1)c2onc(CC(C)(C)O)n2,CHEMBL3092370,7.17,CHEMBL3267,PI3-kinase p110-gamma subunit,68.0
57452,CC(=O)Nc1nc(C)c(s1)c2onc(n2)C(C)(C)CO,CHEMBL3092369,7.28,CHEMBL3267,PI3-kinase p110-gamma subunit,52.0
57453,CC(=O)Nc1nc(C)c(s1)c2onc(CCO)n2,CHEMBL3092368,6.8,CHEMBL3267,PI3-kinase p110-gamma subunit,158.0
57454,CC(=O)Nc1nc(C)c(s1)c2onc(CC(F)(F)F)n2,CHEMBL3092367,7.55,CHEMBL3267,PI3-kinase p110-gamma subunit,28.0
57455,CC(=O)Nc1nc(C)c(s1)c2onc(n2)C(C)(C)C,CHEMBL3092365,7.85,CHEMBL3267,PI3-kinase p110-gamma subunit,14.0
57456,OCc1ccc(NC(=O)Nc2cccc(c2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL3109147,4.66,CHEMBL3267,PI3-kinase p110-gamma subunit,22.0
57457,O=C(Nc1ccc(cc1)c2nc(N3CCOCC3)c4ncccc4n2)Nc5cccnc5,CHEMBL3109146,7.1,CHEMBL3267,PI3-kinase p110-gamma subunit,0.079
57458,O=C(Nc1ccncc1)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3,CHEMBL3109145,6.82,CHEMBL3267,PI3-kinase p110-gamma subunit,0.153
57459,Oc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL3109144,6.58,CHEMBL3267,PI3-kinase p110-gamma subunit,0.264
57460,Oc1cccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)c1,CHEMBL3109143,6.45,CHEMBL3267,PI3-kinase p110-gamma subunit,0.353
57461,OCc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL3109142,7.58,CHEMBL3267,PI3-kinase p110-gamma subunit,0.026
57462,OCc1cccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)c1,CHEMBL3109141,7.21,CHEMBL3267,PI3-kinase p110-gamma subunit,0.062
57463,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109140,6.64,CHEMBL3267,PI3-kinase p110-gamma subunit,0.227
57464,Nc1ncc(cn1)c2nc(N3CCOCC3)c4cccnc4n2,CHEMBL3109139,5.33,CHEMBL3267,PI3-kinase p110-gamma subunit,4.7
57465,Oc1cccc(c1)c2nc(N3CCOCC3)c4cccnc4n2,CHEMBL3109137,6.13,CHEMBL3267,PI3-kinase p110-gamma subunit,0.741
57466,CC(=O)Nc1ncc(cn1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109135,4.91,CHEMBL3267,PI3-kinase p110-gamma subunit,12.3
57467,Nc1ncc(cn1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109134,7.09,CHEMBL3267,PI3-kinase p110-gamma subunit,0.081
57468,Nc1ccc(cn1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109133,7.06,CHEMBL3267,PI3-kinase p110-gamma subunit,0.087
57469,C1CN(CCO1)c2nc(nc3cccnc23)c4cccc5[nH]ncc45,CHEMBL3109132,5.47,CHEMBL3267,PI3-kinase p110-gamma subunit,3.4
57470,C1CN(CCO1)c2nc(nc3cccnc23)c4ccc5cn[nH]c5c4,CHEMBL3109131,5.1,CHEMBL3267,PI3-kinase p110-gamma subunit,7.88
57471,Nc1cccc(c1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109128,5.2,CHEMBL3267,PI3-kinase p110-gamma subunit,6.3
57472,OCc1ccc(cc1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109127,4.51,CHEMBL3267,PI3-kinase p110-gamma subunit,30.7
57473,OCc1cccc(c1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109126,6.74,CHEMBL3267,PI3-kinase p110-gamma subunit,0.183
57474,Oc1ccc(cc1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109123,5.19,CHEMBL3267,PI3-kinase p110-gamma subunit,6.39
57475,Oc1ccccc1c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109122,5.03,CHEMBL3267,PI3-kinase p110-gamma subunit,9.36
57476,C[C@@H]1CN(C[C@H](C)O1)c2nc(nc3cccnc23)c4cccc(O)c4,CHEMBL3109121,6.24,CHEMBL3267,PI3-kinase p110-gamma subunit,0.574
57477,Oc1cccc(c1)c2nc(N3CCOCC3)c4ncccc4n2,CHEMBL3109116,7.51,CHEMBL3267,PI3-kinase p110-gamma subunit,0.031
57478,C[C@@H]1Cc2ccccc2N1C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112867,5.48,CHEMBL3267,PI3-kinase p110-gamma subunit,3315.0
57479,C[C@H]1Cc2ccccc2N1C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112866,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57480,CC1(C)CN(C(=O)CC2=NC(=CC(=O)N2)N3CCOCC3)c4ccccc14,CHEMBL3112865,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57481,CC1CN(C(=O)CC2=NC(=CC(=O)N2)N3CCOCC3)c4ccccc14,CHEMBL3112864,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57482,CC1(C)Cc2ccccc2N1C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112863,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57483,CC1Cc2ccccc2N1C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112862,5.04,CHEMBL3267,PI3-kinase p110-gamma subunit,9149.0
57484,CN1C(=O)C=C(N=C1CC(=O)N2CCc3ccccc23)N4CCOCC4,CHEMBL3112861,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57485,CN1CCN(Cc2cccc3N(CCc23)C(=O)CC4=NC(=CC(=O)N4)N5CCOCC5)CC1,CHEMBL3112860,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57486,CN1CCN(CC1)c2cccc3N(CCc23)C(=O)CC4=NC(=CC(=O)N4)N5CCOCC5,CHEMBL3112859,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57487,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4c3cccc4c5ccncc5,CHEMBL3112858,6.0,CHEMBL3267,PI3-kinase p110-gamma subunit,1000.0
57488,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4c3cccc4c5cccnc5,CHEMBL3112857,5.61,CHEMBL3267,PI3-kinase p110-gamma subunit,2461.0
57489,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4c3cccc4c5ccccn5,CHEMBL3112856,5.05,CHEMBL3267,PI3-kinase p110-gamma subunit,8966.0
57490,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4c3cccc4c5ccccc5,CHEMBL3112855,5.82,CHEMBL3267,PI3-kinase p110-gamma subunit,1532.0
57491,FC(F)(F)Oc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112854,5.13,CHEMBL3267,PI3-kinase p110-gamma subunit,7418.0
57492,FC(F)(F)c1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112853,5.08,CHEMBL3267,PI3-kinase p110-gamma subunit,8400.0
57493,COc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112852,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57494,Cc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112851,5.75,CHEMBL3267,PI3-kinase p110-gamma subunit,1780.0
57495,Brc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112850,5.4,CHEMBL3267,PI3-kinase p110-gamma subunit,3975.0
57496,Clc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112849,5.95,CHEMBL3267,PI3-kinase p110-gamma subunit,1131.0
57497,Fc1cccc2N(CCc12)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112848,5.21,CHEMBL3267,PI3-kinase p110-gamma subunit,6215.0
57498,Clc1ccc2N(CCc2c1)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112592,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57499,Fc1ccc2N(CCc2c1)C(=O)CC3=NC(=CC(=O)N3)N4CCOCC4,CHEMBL3112847,5.8,CHEMBL3267,PI3-kinase p110-gamma subunit,1590.0
57500,O=C(CC1=NC(=CC(=O)N1)N2CCOCC2)N3CCc4ccccc34,CHEMBL3112690,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57501,Cn1c(CC2=NC(=CC(=O)N2)N3CCOCC3)nc4ccccc14,CHEMBL2064330,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57502,CC(Nc1ccccc1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C,CHEMBL1972466,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57503,COc1ncc(cc1S(=O)(=O)Nc2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5C(F)(F)F,CHEMBL3121308,5.5,CHEMBL3267,PI3-kinase p110-gamma subunit,5.5
57505,COc1ncc(cc1S(=O)(=O)Nc2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5C(C)C,CHEMBL3121312,6.0,CHEMBL3267,PI3-kinase p110-gamma subunit,6.0
57506,COc1ncc(cc1S(=O)(=O)Nc2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5C,CHEMBL3121311,6.5,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5
57507,COc1ncc(cc1S(=O)(=O)Nc2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5ccc(cc5)C(F)(F)F,CHEMBL3121310,6.4,CHEMBL3267,PI3-kinase p110-gamma subunit,6.4
57508,COc1ncc(cc1S(=O)(=O)Nc2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5cccc(c5)C(F)(F)F,CHEMBL3121309,5.8,CHEMBL3267,PI3-kinase p110-gamma subunit,5.8
57510,COc1ncc(cc1S(=O)(=O)Nc2ccc(F)cc2F)c3ccc4N=C(N)N(C5CCOCC5)C(=O)c4c3,CHEMBL3121326,6.3,CHEMBL3267,PI3-kinase p110-gamma subunit,6.3
57511,CCN1C(=Nc2ccc(cc2C1=O)c3cnc(OC)c(c3)S(=O)(=O)Nc4ccc(F)cc4F)N,CHEMBL3121325,6.8,CHEMBL3267,PI3-kinase p110-gamma subunit,6.8
57512,COc1ncc(cc1S(=O)(=O)Nc2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5,CHEMBL3121324,5.9,CHEMBL3267,PI3-kinase p110-gamma subunit,5.9
57513,COc1ncc(cc1NS(=O)(=O)c2cccnc2)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5,CHEMBL3121323,8.2,CHEMBL3267,PI3-kinase p110-gamma subunit,8.2
57514,COc1ncc(cc1NS(=O)(=O)c2ccc(cc2)C#N)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5,CHEMBL3121322,7.3,CHEMBL3267,PI3-kinase p110-gamma subunit,7.3
57515,COc1ncc(cc1NS(=O)(=O)c2cccc(C)c2)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5,CHEMBL3121320,7.3,CHEMBL3267,PI3-kinase p110-gamma subunit,7.3
57516,COc1ncc(cc1NS(=O)(=O)c2ccccc2C)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5,CHEMBL3121319,7.4,CHEMBL3267,PI3-kinase p110-gamma subunit,7.4
57517,COc1ncc(cc1NS(=O)(=O)C(C)C)c2ccc3N=C(N)N(C(=O)c3c2)c4ccccc4,CHEMBL3121317,6.3,CHEMBL3267,PI3-kinase p110-gamma subunit,6.3
57518,COc1ncc(cc1NS(=O)(=O)C)c2ccc3N=C(N)N(C(=O)c3c2)c4ccccc4,CHEMBL3121316,6.1,CHEMBL3267,PI3-kinase p110-gamma subunit,6.1
57519,COc1ncc(cc1N(C)S(=O)(=O)c2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5,CHEMBL3121315,5.4,CHEMBL3267,PI3-kinase p110-gamma subunit,5.4
57520,COc1ccc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5,CHEMBL3121313,6.5,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5
57521,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4N=C(N)N(C(=O)c4c3)c5ccccc5,CHEMBL3121334,8.4,CHEMBL3267,PI3-kinase p110-gamma subunit,8.4
57522,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nc(N)c(nc4c3)c5ccccc5,CHEMBL3121333,8.1,CHEMBL3267,PI3-kinase p110-gamma subunit,8.1
57523,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nc(N)c(cc4n3)c5ccccc5,CHEMBL3121332,4.6,CHEMBL3267,PI3-kinase p110-gamma subunit,4.6
57524,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3cc4cc(c(N)nc4cn3)c5ccccc5,CHEMBL3121331,5.9,CHEMBL3267,PI3-kinase p110-gamma subunit,5.9
57525,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3cnc4nc(N)c(cc4c3)c5ccccc5,CHEMBL3121330,5.2,CHEMBL3267,PI3-kinase p110-gamma subunit,5.2
57526,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nc(N)c(cc4c3)c5ccccc5,CHEMBL3121329,7.2,CHEMBL3267,PI3-kinase p110-gamma subunit,7.2
57527,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nc(N)c(cc4c3)c5ccc(cc5)N6CCOCC6,CHEMBL3121328,6.2,CHEMBL3267,PI3-kinase p110-gamma subunit,6.2
57528,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncnc(N5CCOCC5)c4c3,CHEMBL3121327,8.6,CHEMBL3267,PI3-kinase p110-gamma subunit,8.6
57529,CC1Cc2c(Br)cccc2N1C(=O)Cc3nc(sc3C(=O)O)N4CCOCC4,CHEMBL3125384,5.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10000.0
57530,NC(=O)c1sc(nc1CC(=O)N2CCc3c(Br)cccc23)N4CCOCC4,CHEMBL3125390,5.09,CHEMBL3267,PI3-kinase p110-gamma subunit,8135.0
57532,CC1CN(C(=O)Cc2nc(sc2C(=O)N)N3CCOCC3)c4ccccc14,CHEMBL3125387,5.38,CHEMBL3267,PI3-kinase p110-gamma subunit,4203.0
57533,CC1Cc2c(Br)cccc2N1C(=O)Cc3nc(sc3C(=O)N)N4CCOCC4,CHEMBL3125395,5.49,CHEMBL3267,PI3-kinase p110-gamma subunit,3259.0
57534,Clc1ccc(Nc2nccc(n2)c3ccc(Cl)cc3Cl)c(Cl)c1,CHEMBL3134604,6.57,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5719
57535,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(Cl)cc3Cl)cc1,CHEMBL3134603,6.41,CHEMBL3267,PI3-kinase p110-gamma subunit,6.4134
57536,COc1cccc(Nc2nccc(n2)c3ccc(Cl)cc3Cl)c1,CHEMBL3134602,6.56,CHEMBL3267,PI3-kinase p110-gamma subunit,6.556
57537,Cc1cccc(Nc2nccc(n2)c3ccc(Cl)cc3Cl)c1,CHEMBL3134601,6.56,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5622
57538,Clc1ccc(Nc2nccc(n2)c3ccc(Cl)c(Cl)c3)c(Cl)c1,CHEMBL3134621,6.6,CHEMBL3267,PI3-kinase p110-gamma subunit,6.6021
57539,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(Cl)c(Cl)c3)cc1,CHEMBL3134620,6.81,CHEMBL3267,PI3-kinase p110-gamma subunit,6.8125
57540,COc1cccc(Nc2nccc(n2)c3ccc(Cl)c(Cl)c3)c1,CHEMBL3134619,6.66,CHEMBL3267,PI3-kinase p110-gamma subunit,6.6635
57541,Clc1ccc(Nc2nccc(n2)c3ccc(Br)cc3)c(Cl)c1,CHEMBL3134618,6.64,CHEMBL3267,PI3-kinase p110-gamma subunit,6.6364
57542,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(Br)cc3)cc1,CHEMBL3134617,6.58,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5768
57543,Clc1ccc(Nc2nccc(n2)c3ccc(Br)cc3)cc1,CHEMBL3134616,6.52,CHEMBL3267,PI3-kinase p110-gamma subunit,6.52
57544,CC(C)c1ccccc1Nc2nccc(n2)c3ccc(Br)cc3,CHEMBL3134615,6.5,CHEMBL3267,PI3-kinase p110-gamma subunit,6.5045
57545,COc1cccc(Nc2nccc(n2)c3ccc(Br)cc3)c1,CHEMBL3134614,6.45,CHEMBL3267,PI3-kinase p110-gamma subunit,6.4473
57546,Cc1cccc(Nc2nccc(n2)c3ccc(Br)cc3)c1,CHEMBL3134613,6.47,CHEMBL3267,PI3-kinase p110-gamma subunit,6.466
57547,COc1cc(Nc2nccc(n2)c3ccc(Cl)cc3)cc(OC)c1OC,CHEMBL3134612,7.19,CHEMBL3267,PI3-kinase p110-gamma subunit,7.1871
57548,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(F)cc3)cc1,CHEMBL3134611,6.61,CHEMBL3267,PI3-kinase p110-gamma subunit,6.6073
57549,COc1cccc(Nc2nccc(n2)c3ccc(F)cc3)c1,CHEMBL3134610,6.48,CHEMBL3267,PI3-kinase p110-gamma subunit,6.4763
57550,Cc1ccc(cc1)c2ccnc(Nc3ccc(Cl)cc3Cl)n2,CHEMBL3134609,6.43,CHEMBL3267,PI3-kinase p110-gamma subunit,6.4306
57551,COc1ccc(cc1)c2ccnc(Nc3ccc(Cl)cc3Cl)n2,CHEMBL3134608,6.63,CHEMBL3267,PI3-kinase p110-gamma subunit,6.6289
57552,COc1ccc(cc1)c2ccnc(Nc3ccc(cc3)[N+](=O)[O-])n2,CHEMBL3134607,6.84,CHEMBL3267,PI3-kinase p110-gamma subunit,6.8447
57553,COc1ccc(cc1)c2ccnc(Nc3ccc(Cl)cc3)n2,CHEMBL3134606,6.78,CHEMBL3267,PI3-kinase p110-gamma subunit,6.7773
57554,COc1ccc(cc1)c2ccnc(Nc3cccc(OC)c3)n2,CHEMBL3134605,6.71,CHEMBL3267,PI3-kinase p110-gamma subunit,6.71
57577,O=C1NC(=O)\C(=C\c2ccc3nccnc3c2)\S1,CHEMBL568150,8.1,CHEMBL3267,PI3-kinase p110-gamma subunit,0.008
57579,CC(=O)\N=C/1\NC(=C(S1)c2ccc(Cl)c(c2)S(=O)(=O)NCCO)C,CHEMBL1229535,7.8,CHEMBL3267,PI3-kinase p110-gamma subunit,0.016
57582,Fc1ccc(CN2C(=O)COc3ccc(\C=C/4\SC(=S)NC4=O)cc23)cc1Cl,CHEMBL3218571,7.27,CHEMBL3267,PI3-kinase p110-gamma subunit,0.054000000000000006
57590,[NH3+]C(=N)NCCCC(NC(=O)CCC(=O)OC[N+]1(CCOCC1)C2=CC(=O)c3cccc(c3O2)c4ccccc4)C(=O)NCC(=O)NC(CC(=O)[O-])C(=O)NC(CO)C(=O)[O-],CHEMBL3218580,5.75,CHEMBL3267,PI3-kinase p110-gamma subunit,1.774
57591,CC(Nc1ccccc1)c2cc(C)cc3C(=O)C=C(Oc23)N4CCOCC4,CHEMBL2064328,5.39,CHEMBL3267,PI3-kinase p110-gamma subunit,4.1
57592,CN1C(=O)N(c2ccc(cc2)C(C)(C)C#N)c3c1cnc4ccc(cc34)c5cnc6ccccc6c5,CHEMBL1879463,8.3,CHEMBL3267,PI3-kinase p110-gamma subunit,5.0
57593,COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(NC(=O)c5ccc(C)c(OC)c5)cc4)cc(OC)c1,CHEMBL3349370,8.05,CHEMBL3267,PI3-kinase p110-gamma subunit,9.0
