Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
213762,COc1ccc(cc1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685312,7.21,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,62.0
213763,Cn1cc(cn1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685313,7.03,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,94.0
213764,COc1ccc2cc(ccc2c1)c3cc(C(=O)N)c4ncnc(N[C@H]5CCCNC5)c4c3,CHEMBL3685314,7.01,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,98.0
213765,NC(=O)c1cc(cc2c(N[C@H]3CCCNC3)ncnc12)c4ccc(OC(F)(F)F)cc4,CHEMBL3685315,7.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,100.0
213766,NC(=O)c1cc(cc2c(N[C@H]3CCCNC3)ncnc12)c4ccc(cc4)C(F)(F)F,CHEMBL3685316,6.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,110.0
213767,CC(C)n1cc(cn1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685317,6.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,160.0
213768,NC(=O)C1CC=C(C=C1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685318,6.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,200.0
213769,N#Cc1ccc(cc1)c2ccc3ncnc(NC4CCCNC4)c3c2,CHEMBL3685319,6.47,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,340.0
213770,NC(=O)c1cccc(c1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685320,6.41,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,390.0
213771,NC(=O)c1cc(cc2c(N[C@H]3CCCNC3)ncnc12)c4ccccc4,CHEMBL3685321,6.29,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,510.0
213772,NC(=O)c1cc(cc2c(NC3CCCNC3)ncnc12)c4ccc(Cl)c(Cl)c4,CHEMBL3685322,6.28,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,520.0
213773,NC(=O)c1cc(cc2c(NC3CCCNC3)ncnc12)c4conc4,CHEMBL3685323,6.21,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,610.0
213774,CC(Nc1ncnc2c(cc(cc12)c3cnn(C)c3)C(=O)N)c4cccc(F)c4,CHEMBL3685324,6.12,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,750.0
213775,NC(=O)c1cc(\C=C\c2ccccc2)cc3c(N[C@H]4CCCNC4)ncnc13,CHEMBL3685325,6.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,790.0
213776,Cn1cc(cn1)c2cc(C(=O)N)c3ncnc(NCc4cccc(F)c4)c3c2,CHEMBL3685326,6.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,800.0
213777,CCC(Nc1ncnc2c(cc(cc12)c3cnn(C)c3)C(=O)N)c4cccc(F)c4,CHEMBL3685327,5.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1100.0
213778,CN(c1cccc(F)c1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652558,7.47,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,34.0
213779,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)C(C)(C)c5ccccc5)c3c2,CHEMBL3652559,7.19,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,65.0
213780,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)C5(CC5)c6ccccc6)c3c2,CHEMBL3652560,7.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,59.5
213781,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCO)c5ccccc5)c3c2,CHEMBL3652561,7.89,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,13.0
213782,COc1ccc(cc1)N(C[C@H](O)CO)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652562,7.62,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,24.0
213783,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)C5(CCCC5)c6ccccc6)c3c2,CHEMBL3652563,6.89,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,130.0
213784,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)C5(CCCC5)c6ccc(Cl)cc6)c3c2,CHEMBL3652564,6.06,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,870.0
213785,CN(c1cccc(Cl)c1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652565,7.29,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,51.0
213786,CN(c1cc(nc(N)n1)c2c[nH]c3ncc(cc23)c4cnn(C)c4)c5ccccc5F,CHEMBL3652566,8.01,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,9.7
213787,CN(c1cc(nc(N)n1)c2c[nH]c3ncc(cc23)c4cnn(C)c4)c5ccccc5Cl,CHEMBL3652567,8.12,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.6
213788,CN(c1ccccc1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652568,7.78,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16.5
213789,CCN(c1ccccc1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652569,7.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,12.0
213790,CCN(c1ccc(Cl)cc1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652570,7.34,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,46.0
213791,CCN(Cc1ccccc1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652571,7.29,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,51.0
213792,CC(C)n1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCO)c5ccccc5Cl)c3c2,CHEMBL3652572,7.77,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,17.0
213793,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCO)c5ccccc5Cl)c3c2,CHEMBL3652573,8.33,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.7
213794,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N5CCc6cc(F)ccc56)c3c2,CHEMBL3652574,6.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,200.0
213795,CC(C)n1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N5CCc6cc(F)ccc56)c3c2,CHEMBL3652575,5.23,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5900.0
213796,CC(C)n1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(C)c5ccccc5Cl)c3c2,CHEMBL3652576,7.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,30.0
213797,CCN(c1cc(nc(N)n1)c2c[nH]c3ncc(cc23)c4cnn(C)c4)c5nncs5,CHEMBL3652577,6.81,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,155.0
213798,COCC(O)CN(c1ccccc1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652578,7.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,11.0
213799,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CC(O)CO)c5cccc(c5)C#N)c3c2,CHEMBL3652579,7.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,90.0
213800,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCC(=O)O)c5ccccc5Cl)c3c2,CHEMBL3639514,8.32,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.8
213801,COC(=O)CN(c1ccc(Cl)cc1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652580,7.16,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,69.0
213802,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCO)c5ccc(F)cc5F)c3c2,CHEMBL3652581,8.19,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6.5
213803,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCO)c5ccccc5F)c3c2,CHEMBL3652582,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213804,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N5CCOc6ccccc56)c3c2,CHEMBL3652583,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213805,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCN5CCOCC5)c6cccc(F)c6)c3c2,CHEMBL3652584,7.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,89.0
213806,COCCN(c1cc(nc(N)n1)c2c[nH]c3ncc(cc23)c4cnn(C)c4)c5ccccc5Cl,CHEMBL3652585,8.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.0
213807,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCC#N)c5ccccc5)c3c2,CHEMBL3652586,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.9
213808,CN(c1cccc(F)c1)c2cc(ncn2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652587,6.72,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,190.0
213809,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCCN)c5ccccc5)c3c2,CHEMBL3652588,8.06,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.7
213810,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)N(CCC(=O)N)c5ccccc5)c3c2,CHEMBL3652589,7.77,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,17.0
213811,Cn1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)C5(CC5)c6ccccc6F)c3c2,CHEMBL3652590,7.34,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,45.5
213812,CC(=O)NCCCN(c1ccccc1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3652591,7.66,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,22.0
213814,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(CCBr)cc3)C(F)(F)F,CHEMBL3661089,4.38,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,42000.0
213815,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(CCCBr)cc3)C(F)(F)F,CHEMBL3661090,4.42,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,38000.0
213816,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(CCN=[N+]=[N-])cc3)C(F)(F)F,CHEMBL3661091,4.5,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,32000.0
213817,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(CCCN=[N+]=[N-])cc3)C(F)(F)F,CHEMBL3661092,4.47,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,34000.0
213818,CCCCc1ccc(cc1)c2cc(nn2c3ccc(cc3)S(=O)(=O)N)C(F)(F)F,CHEMBL3661093,4.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,20000.0
213819,CC(C)(C)c1ccc(cc1)c2cc(nn2c3ccc(cc3)S(=O)(=O)N)C(F)(F)F,CHEMBL3639599,4.47,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,34000.0
213820,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc4ccccc4c3)C(F)(F)F,CHEMBL3342105,4.62,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,24000.0
213821,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3c[nH]c4ccccc34)C(F)(F)F,CHEMBL261143,4.19,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,65000.0
213822,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(cc3)c4ccccc4)C(F)(F)F,CHEMBL3661094,4.68,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,21000.0
213823,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(cc3)c4ccc(Cl)cc4)C(F)(F)F,CHEMBL1652453,4.66,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,22000.0
213824,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(cc3)c4cc(Cl)cc(Cl)c4)C(F)(F)F,CHEMBL3661095,4.75,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,18000.0
213825,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(cc3)c4cccc(Cl)c4Cl)C(F)(F)F,CHEMBL3661096,4.64,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,23000.0
213826,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(cc3)c4cc(Cl)c(Cl)cc4Cl)C(F)(F)F,CHEMBL1652454,5.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,9000.0
213827,Cc1ccc(cc1)c2ccc(cc2)c3cc(nn3c4ccc(cc4)S(=O)(=O)N)C(F)(F)F,CHEMBL3661097,4.82,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,15000.0
213828,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(cc3)c4ccc(cc4)C(F)(F)F)C(F)(F)F,CHEMBL3665653,4.75,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,18000.0
213829,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(cc3)c4ccc(CBr)cc4)C(F)(F)F,CHEMBL3665654,4.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,20000.0
213830,Cc1cc(C)cc(c1)c2ccc(cc2)c3cc(nn3c4ccc(cc4)S(=O)(=O)N)C(F)(F)F,CHEMBL3665655,4.77,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,17000.0
213831,CCCCc1ccc(cc1)c2ccc(cc2)c3cc(nn3c4ccc(cc4)S(=O)(=O)N)C(F)(F)F,CHEMBL3665656,4.5,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,32000.0
213832,CC(C)(C)c1ccc(cc1)c2ccc(cc2)c3cc(nn3c4ccc(cc4)S(=O)(=O)N)C(F)(F)F,CHEMBL3665657,4.5,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,32000.0
213833,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc(Cc4ccccc4)cc3)C(F)(F)F,CHEMBL3665658,4.82,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,15000.0
213834,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc4c(Cc5ccccc45)c3)C(F)(F)F,CHEMBL3665659,4.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16000.0
213835,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3c4ccccc4cc5ccccc35)C(F)(F)F,CHEMBL3665660,4.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,12000.0
213836,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3ccc4c(ccc5ccccc45)c3)C(F)(F)F,CHEMBL1830598,5.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,9000.0
213837,NS(=O)(=O)c1ccc(cc1)n2nc(cc2c3cc4ccccc4c5ccccc35)C(F)(F)F,CHEMBL3665661,4.38,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,42000.0
213838,NC(=O)c1ccc(cc1)n2nc(cc2c3ccc4c(ccc5ccccc45)c3)C(F)(F)F,CHEMBL3665662,4.92,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,12000.0
213839,FC(F)(F)c1cc(c2ccc3c(ccc4ccccc34)c2)n(n1)c5ccc(cc5)C#N,CHEMBL3665663,4.35,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,45000.0
213840,ONC(=N)c1ccc(cc1)n2nc(cc2c3ccc4c(ccc5ccccc45)c3)C(F)(F)F,CHEMBL3665664,4.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,40000.0
213841,FC(F)(F)c1cc(c2ccc3c(ccc4ccccc34)c2)n(n1)c5ccc(cc5)c6nnn[nH]6,CHEMBL3665665,4.28,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,52000.0
213842,FC(F)(F)c1cc(c2ccc3c(ccc4ccccc34)c2)n(n1)c5ccc(CN=O)cc5,CHEMBL3665666,4.6,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,25000.0
213843,FC(F)(F)c1cc(c2ccc3c(ccc4ccccc34)c2)n(n1)c5ccc(CN=N)cc5,CHEMBL3665667,4.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16000.0
213844,FC(F)(F)c1cc(c2ccc3c(ccc4ccccc34)c2)n(n1)c5ccc(CC#N)cc5,CHEMBL3665668,4.38,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,42000.0
213845,N[N+](=O)CCc1ccc(cc1)n2nc(cc2c3ccc4c(ccc5ccccc45)c3)C(F)(F)F,CHEMBL3974336,4.82,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,15000.0
213846,FC(F)(F)c1cc(c2ccc3c(ccc4ccccc34)c2)n(n1)c5ccc(Cc6nnn[nH]6)cc5,CHEMBL3665669,4.35,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,45000.0
213849,NC(=O)Nc1ccc(cc1)n2nc(cc2c3ccc4c(ccc5ccccc45)c3)C(F)(F)F,CHEMBL3665670,4.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,40000.0
213850,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc5nc[nH]c5c4c3)C2=O)cc1F,CHEMBL3644680,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213851,OCCn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644681,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213852,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc5ncn(C6CCC6)c5c4c3)C2=O)cc1F,CHEMBL3644682,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213853,OCCCn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644683,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213854,CN(C)CCn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644684,7.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,50.0
213855,CN1CC[C@H](C1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CN=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644685,7.58,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,26.0
213856,CN1CC[C@@H](C1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CN=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644686,7.75,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,18.0
213857,CN(C)CCCn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644687,7.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16.0
213858,CN1CCC[C@H](C1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CN=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644688,8.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,10.0
213859,CN1CCC(CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CN=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644689,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213860,CC(C)N1CCC(CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CN=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644690,7.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,11.0
213861,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc5ncn([C@H]6CCCNC6)c5c4c3)C2=O)cc1F,CHEMBL3644691,8.05,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,9.0
213862,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc5ncn(C6CCNC6)c5c4c3)C2=O)cc1F,CHEMBL3644692,7.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16.0
213863,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc5ncn(C6CCNCC6)c5c4c3)C2=O)cc1F,CHEMBL3644693,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213864,Fc1ccc(CN2C=NC=C(C(=O)NCC#Cc3ccc4ncc5ncn([C@H]6CCNC6)c5c4c3)C2=O)cc1F,CHEMBL3644694,7.55,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,28.0
213865,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC(=NN([C@H](C)c5ccc(F)c(F)c5)C4=O)C,CHEMBL3644695,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213866,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(Cc5ccccc5)C4=O,CHEMBL3644696,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213867,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644697,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213868,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC(=NN(Cc5ccc(F)c(F)c5)C4=O)Cl,CHEMBL3644698,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213869,CCOC1=NN(Cc2ccc(F)c(F)c2)C(=O)C(=C1)C(=O)NCC#Cc3ccc4ncc5nc(C)n(C(C)C)c5c4c3,CHEMBL3644699,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213870,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@H](CO)c5cccc(F)c5)C4=O,CHEMBL3644700,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213871,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@H](C)c5ccc(F)c(F)c5)C4=O,CHEMBL3644701,7.26,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,55.0
213872,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@H](C)C5CCCCC5)C4=O,CHEMBL3644702,6.29,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,507.0
213873,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@H](CO)c5ccc(F)c(F)c5)C4=O,CHEMBL3644703,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213874,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644704,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213875,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC(=NN([C@@H](C)c5ccc(F)c(F)c5)C4=O)C,CHEMBL3644705,7.16,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,70.0
213876,CCC1=C(C(=O)NCC#Cc2ccc3ncc4nc(C)n(C(C)C)c4c3c2)C(=O)N(Cc5ccc(F)c(F)c5)N1C,CHEMBL3644706,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213878,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@@H](C)C5CCCCC5)C4=O,CHEMBL3644707,7.47,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,34.0
213879,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=C(C)N(C)N(C(C)c5ccc(F)c(F)c5)C4=O,CHEMBL3644708,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213880,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=C(C)N(C)N(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644709,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213881,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@@H](C)c5ccc(F)c(F)c5)C4=O,CHEMBL3644710,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213882,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(CC5CCCCC5)C4=O,CHEMBL3644711,7.85,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,14.0
213883,COC1=NN(Cc2ccc(F)c(F)c2)C(=O)C(=C1)C(=O)NCC#Cc3ccc4ncc5nc(C)n(C(C)C)c5c4c3,CHEMBL3644712,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213885,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@@H](CO)c5ccccc5)C4=O,CHEMBL3644713,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213886,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@@H](CN)c5ccccc5)C4=O,CHEMBL3644714,7.8,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,16.0
213887,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(CC5C[C@@H]6CC[C@H]5C6)C4=O,CHEMBL3644715,7.82,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,15.0
213888,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(CC5CCOCC5)C4=O,CHEMBL3644716,6.23,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,590.0
213889,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(CC5CCCCO5)C4=O,CHEMBL3644717,5.99,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1015.0
213890,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(CC5CCCC5)C4=O,CHEMBL3644718,7.57,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,27.0
213891,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(CC5(O)CCCCC5)C4=O,CHEMBL3644719,5.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1096.0
