Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
98139,COc1cc2c(Oc3ccc(NC(=O)c4cc(ccn4)c5ccc(C)cc5)cc3F)ccnc2cc1OCCCN6CCN(C)CC6,CHEMBL2435999,8.97,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.08
98140,Cc1nn(C)cc1c2nc3c(Oc4ccc(cc4)C(=O)Nc5ccccc5)c(Cl)cnc3[nH]2,CHEMBL3087784,6.79,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.162
98141,COCCOc1ccn2c(cnc2c1)c3ccc4cccc(O[C@@H]5CCNC[C@H]5F)c4n3,CHEMBL3109337,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.0
98142,COCCOc1ccn2c(cnc2c1)c3ccc4cccc(O[C@@H]5CCNC[C@@H]5F)c4n3,CHEMBL3109356,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.0
98143,COCCOc1ccn2c(cnc2c1)c3ccc4cccc(O[C@H]5CCNC[C@@H]5F)c4n3,CHEMBL3109338,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.0
98145,COCCOc1ccn2c(cnc2c1)c3ccc4cccc(OCC(C)(C)CN)c4n3,CHEMBL3109339,7.33,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,47.0
98146,COCCOc1ccn2c(cnc2c1)c3ccc4cccc(OC5CCNCC5)c4n3,CHEMBL3109340,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.0
98147,COc1cc2c(Oc3ccc(N\C=C\4/C(=O)NC(=O)N(C4=O)c5ccc(C)cc5)cc3F)ccnc2cc1OCCCN6CCCC6,CHEMBL3116440,6.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,496.3
98148,CN1CCN(CC1)c2ccc(Nc3ncc4C=C(C#N)C(=O)N(C5CCCC5)c4n3)cc2,CHEMBL3115681,7.91,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,12.22
98149,C[C@H](Nc1nc(Nc2cn(C)cn2)c3cc[nH]c3n1)c4ncc(F)cn4,CHEMBL3116050,7.35,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.045
98150,COc1ccc(cc1)c2n[nH]c3ncc(cc23)c4ccc(Cl)cc4N,CHEMBL3220823,5.89,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.3
98154,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc4cnc5cccnn45)cc2C(F)(F)F)CC1,CHEMBL1171837,9.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.3
98155,C1CCC(C1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237442,7.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.014
98156,Fc1nccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc3n(C6CCCC6)c12,CHEMBL3237443,7.96,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.011
98157,Clc1nccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc3n(C6CCCC6)c12,CHEMBL3237444,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.005
98158,Cc1nccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc3n(C6CCCC6)c12,CHEMBL3237445,7.66,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.022
98159,O=C1NC=Cc2c1n(C3CCCC3)c4nc(Nc5ccc(cn5)N6CCNCC6)ncc24,CHEMBL3237446,7.77,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.017
98160,N#Cc1nccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc3n(C6CCCC6)c12,CHEMBL3237447,7.34,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.046
98161,C1CCC(C1)n2c3nnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237448,7.02,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.095
98162,C[C@@H](CO)n1c2cnccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc13,CHEMBL3237449,7.37,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.043
98163,O[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237450,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.005
98164,C1CCC(CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237451,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
98165,CC1CCC(CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237702,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
98166,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237703,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
98167,CC1(C)CCC(CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237704,7.77,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.017
98168,CC1(C)CCCC(C1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237705,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.003
98169,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nc5)N6CCNCC6)nc24,CHEMBL3237706,9.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.0003
98170,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCNCC6)nc24,CHEMBL3237707,8.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.006
98171,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCC(N)CC6)nc24,CHEMBL3237708,9.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.001
98172,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCC(CC6)N(C)C)nc24,CHEMBL3237709,8.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.002
98173,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCC(CC6)N(C)C)nc24,CHEMBL3237710,8.4,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.004
98174,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(N6CCC(CC6)N(C)C)c(F)n5)nc24,CHEMBL3237711,9.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.0006
98175,COc1nc(Nc2ncc3c4ccncc4n([C@@H]5CC[C@@H](C)CC5)c3n2)ccc1N6CCC(CC6)N(C)C,CHEMBL3237712,9.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.0002
98176,C[C@@H](O)CN(C)C1CCN(CC1)c2ccc(Nc3ncc4c5ccncc5n([C@@H]6CC[C@@H](C)CC6)c4n3)nn2,CHEMBL3237713,8.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.006
98177,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCN(CC6)C(=O)CO)nc24,CHEMBL3237714,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.008
98178,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCC(CS(=O)(=O)C)CC6)nc24,CHEMBL3237715,8.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.008
98179,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCC7(CC6)CCS(=O)(=O)C7)nc24,CHEMBL3237716,8.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.005
98180,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCC7(CC6)CCC(=O)N7)nc24,CHEMBL3237717,8.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.003
98181,COc1nc(Nc2ncc3c4ccncc4n([C@@H]5CC[C@@H](C)CC5)c3n2)ccc1N6CCC7(CC6)CCC(=O)N7,CHEMBL3237718,9.22,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.0006
98182,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc6CN(CCc6n5)C(=O)CO)nc24,CHEMBL3237719,9.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.001
98183,CC(=O)C1=C(C)c2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL189963,5.46,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.48
98194,N[C@H]1COCC[C@H]1Nc2cc3C=CNC(=O)c3c(Nc4cccc5cc[nH]c45)n2,CHEMBL3262624,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,20.0
98195,N[C@H]1CCCC[C@H]1Nc2cc3N=CNC(=O)c3c(Nc4cccc5cc[nH]c45)n2,CHEMBL3262356,7.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,20.0
98196,Cc1c(NC(=O)c2ccc(cc2)C(C)(C)C)cccc1c3nc(Nc4ccc(cc4)C(=O)N5CCOCC5)c6nc[nH]c6n3,CHEMBL3263640,6.32,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.479
98197,C1CN(CCO1)c2ccc(Nc3nc(cn4ccnc34)c5ccc6cn[nH]c6c5)cc2,CHEMBL3265032,6.49,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,327.0
98199,CC1=CC(=O)N(Nc2nc(nc3sccc23)c4cccs4)C1=O,CHEMBL3290625,6.76,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.175
98200,CC1=CC(=O)N(Nc2nc(nc3scc(C)c23)c4cccs4)C1=O,CHEMBL3290626,7.19,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.065
98201,CCOC(=O)Cc1csc2nc(nc(NN3C(=O)C=C(C)C3=O)c12)c4cccs4,CHEMBL3290627,6.17,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.6729999999999999
98202,CC1=CC(=O)N(Nc2nc(nc3scc(c4ccccc4)c23)c5cccs5)C1=O,CHEMBL3290628,6.68,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.208
98203,CC1=CC(=O)N(Nc2nc(nc3scc(c4cccc(O)c4)c23)c5cccs5)C1=O,CHEMBL3290629,6.31,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.488
98204,CC1=CC(=O)N(Nc2nc(nc3scc(c4ccc(O)cc4)c23)c5cccs5)C1=O,CHEMBL3290630,6.12,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.75
98205,Cl.CC1=CC(=O)N(Nc2nc(nc3scc(c4cccc(OCCN5CCCCC5)c4)c23)c6cccs6)C1=O,CHEMBL3290631,6.88,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.133
98206,Cl.CC1=CC(=O)N(Nc2nc(nc3scc(c4cccc(OCCN5CCOCC5)c4)c23)c6cccs6)C1=O,CHEMBL3290632,6.27,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.54
98207,Cl.CN(C)CCOc1cccc(c1)c2csc3nc(nc(NN4C(=O)C=C(C)C4=O)c23)c5cccs5,CHEMBL3290633,6.76,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.175
98208,Cl.CC1=CC(=O)N(Nc2nc(nc3scc(c4ccc(OCCN5CCCCC5)cc4)c23)c6cccs6)C1=O,CHEMBL3290634,7.07,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.085
98211,COc1cc2c(Oc3ccc(NC(=O)C4=NN(C(=O)C=C4C)c5ccccc5C(F)(F)F)cc3F)ccnc2cc1OCCCN6CCOCC6,CHEMBL3290931,8.03,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,9.28
98212,COc1cc(ccc1C(=O)Nc2ccc3CCNCCc3c2)c4cn[nH]c4,CHEMBL3355059,4.75,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,18.0
98213,CNc1cc2ccc(cc2cn1)C#CCOc3ccc(CN4CCNCC4)c(c3)C(F)(F)F,CHEMBL3355065,7.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,50.0
98214,O[C@@H]1CC[C@H](CC1)Nc2ccn3ncc(c4cccc(OC(F)(F)F)c4)c3n2,CHEMBL3355544,6.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,157.0
98215,O[C@@H]1CC[C@H](CC1)Nc2ccn3ncc(c4cccc(c4)C(F)(F)F)c3n2,CHEMBL3355550,7.28,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,53.0
98216,CC(C)(O)[C@@H]1CC[C@H](CC1)Nc2ccn3ncc(c4cccc(c4)C(F)(F)F)c3n2,CHEMBL3355552,6.57,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,271.0
98217,CC(C)(O)[C@@H]1CC[C@H](CC1)Nc2ccn3ncc(c4cccc(Cl)c4)c3n2,CHEMBL3355987,6.9,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,125.0
98218,CC(C)OC(=O)c1c(O)cc(OCCCN2CCOCC2)cc1\C=C\CNC(=O)C=C,CHEMBL3357177,5.02,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,9.61
98219,C\C=C\C(=O)NC\C=C\c1cc(OCCCN2CCOCC2)cc(O)c1C(=O)OC(C)C,CHEMBL3357178,4.79,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,16.22
98220,COc1cc(O)c(C(=O)OC(C)C)c(\C=C\CNS(=O)(=O)C=C)c1,CHEMBL3357181,4.97,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,10.82
98221,COc1cc(OC(=O)C)c(C(=O)OC(C)C)c(\C=C\CN2C(=O)C=CC2=O)c1,CHEMBL3357187,5.47,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.37
98222,COc1cc(O)c(C(=O)OC(C)C)c(\C=C\CN2C(=O)C=CC2=O)c1,CHEMBL3357188,6.27,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.54
98223,COc1cc(O)c(C(=O)OC(C)C)c(CCCN2C(=O)C=CC2=O)c1,CHEMBL3357189,6.37,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.43
98224,CC(C)OC(=O)c1c(O)cc(OCCCN2CCOCC2)cc1\C=C\CN3C(=O)C=CC3=O,CHEMBL3357190,6.82,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.15
98225,CC(C)OC(=O)c1c(O)cc(OCCN2CCOCC2)cc1CCCN3C(=O)C=CC3=O,CHEMBL3357191,6.24,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.58
98226,COc1cc(O)c(C(=O)OCc2ccc(Br)cc2)c(\C=C\CN3C(=O)C=CC3=O)c1,CHEMBL3357192,5.72,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.9
98227,COc1cc(O)c(C(=O)OCc2ccc(F)cc2)c(\C=C\CN3C(=O)C=CC3=O)c1,CHEMBL3357193,5.79,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.64
98228,COc1cc(O)c(C(=O)OCC2CCCCC2)c(\C=C\CN3C(=O)C=CC3=O)c1,CHEMBL3357194,5.57,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.69
98229,COc1cc(O)c(C(=O)OCC(C)c2ccccc2)c(\C=C\CN3C(=O)C=CC3=O)c1,CHEMBL3357195,5.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.01
98230,COc1cc(O)c2C(=O)O[C@@H](C)C\C=C/C(=O)[C@@H](O)[C@@H](O)CCCc2c1,CHEMBL2012519,7.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.062
98233,CCN(CC)C\C=C\C(=O)NC\C=C\c1cc(OC)cc(O)c1C(=O)OC(C)C,CHEMBL3357179,4.8,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,15.9
98235,CC(C)OC(=O)c1c(O)cc(OCCN2CCOCC2)cc1CCCNS(=O)(=O)C=C,CHEMBL3357182,4.73,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,18.59
98245,COc1cc(O)c(C(=O)OC(C)C)c(\C=C\CNC(=O)C)c1,CHEMBL3357196,4.85,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,14.15
98247,CC(C)OC(=O)c1c(O)cc(OCCc2ccc(F)cc2)cc1\C=C\CNC(=O)C=C,CHEMBL3357176,5.08,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.31
98249,CCN(CC)C\C=C\C(=O)NC\C=C\c1cc(OCCc2ccc(F)cc2)cc(O)c1C(=O)OC(C)C,CHEMBL3357180,5.96,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.11
98258,CC1=CC(=O)N(Nc2nc(nc3sc(Cc4ccc(O)cc4)c(C)c23)c5cccs5)C1=O,CHEMBL3326039,5.48,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.286
98259,CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4ccc(cc4)[N+](=O)[O-])c5cccs5)C1=O,CHEMBL3326038,6.52,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.301
98260,CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4cccc(O)c4)c5cccs5)C1=O,CHEMBL3326037,6.2,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.633
98261,CC1=CC(=O)N(Nc2nc(nc3sc(c(C)c23)c4ccc(O)cc4)c5cccs5)C1=O,CHEMBL3326036,6.14,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.721
98262,COc1ccc(cc1)c2sc3nc(nc(NN4C(=O)C=C(C)C4=O)c3c2C)c5cccs5,CHEMBL3326035,6.07,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.846
98263,CC1=CC(=O)N(Nc2nc(nc3sc(C(=O)N)c(C)c23)c4cccs4)C1=O,CHEMBL3326034,6.88,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.131
98264,COCc1sc2nc(nc(NN3C(=O)C=C(C)C3=O)c2c1C)c4cccs4,CHEMBL3326033,6.55,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.282
98265,CC1=CC(=O)N(Nc2nc(nc3sc(CO)c(C)c23)c4cccs4)C1=O,CHEMBL3326032,6.76,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.175
98266,COC(=O)Cc1sc2nc(nc(NN3C(=O)C=C(C)C3=O)c2c1C)c4cccs4,CHEMBL3326031,6.06,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.866
98267,COC(=O)c1sc2nc(nc(NN3C(=O)C=C(C)C3=O)c2c1C)c4cccs4,CHEMBL3326030,6.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.787
98268,COc1sc2nc(nc(NN3C(=O)C=C(C)C3=O)c2c1C)c4cccs4,CHEMBL3326029,7.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.055
98269,CC1=CC(=O)N(Nc2nc(nc3scc(c4ccccc4)c23)c5ccc(N)cc5)C1=O,CHEMBL3326028,6.26,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.546
98271,Cl.C1CN(CCN1)c2nc(nc3scc(c4cccs4)c23)c5cccs5,CHEMBL3356089,6.28,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.521
98272,CC1=CC(=O)N(Nc2nc(nc3scc(c4cccs4)c23)c5ccc(C)s5)C1=O,CHEMBL3327135,6.21,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.611
98273,CC1=CC(=O)N(Nc2nc(nc3scc(c4cccs4)c23)c5ccccc5)C1=O,CHEMBL3290619,5.79,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.6030000000000002
98274,CC1=CC(=O)N(Nc2nc(nc3scc(c4cccs4)c23)c5cccs5)C1=O,CHEMBL3290618,7.16,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.069
98275,NNc1nc(nc2scc(c3cccs3)c12)c4cccs4,CHEMBL3327134,6.33,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.47
98285,COc1ccc(cc1)C(=O)NC(=O)Nc2cccc3NC(=O)\C(=C/c4ccc[nH]4)\c23,CHEMBL3329650,7.24,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,58.2
98286,COc1ccc(cc1)C(=O)NC(=O)Nc2ccc3NC(=O)\C(=C/c4ccc[nH]4)\c3c2,CHEMBL3329651,6.7,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,201.1
98287,COc1ccc(cc1)C(=O)NC(=O)Nc2ccc3\C(=C\c4ccc[nH]4)\C(=O)Nc3c2,CHEMBL3329652,6.48,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,333.9
98288,Clc1ccc(cc1)C(=O)NC(=O)Nc2ccc3\C(=C\c4ccc[nH]4)\C(=O)Nc3c2,CHEMBL3329656,6.17,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,675.8
98289,FC(F)(F)c1cc(ccc1Cl)C(=O)NC(=O)Nc2ccc3\C(=C\c4ccc[nH]4)\C(=O)Nc3c2,CHEMBL3329660,6.42,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,384.8
98290,CN(C)c1ccc(cc1)C(=O)NC(=O)Nc2ccc3\C(=C\c4ccc[nH]4)\C(=O)Nc3c2,CHEMBL3329663,6.88,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,133.5
98291,COc1ccc(cc1)C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(C(=O)O)c4C)\C(=O)Nc3c2,CHEMBL3329664,6.75,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,179.8
98292,COc1ccc(cc1)C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(CC(=O)O)c4C)\C(=O)Nc3c2,CHEMBL3329668,7.5,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,31.7
98293,COc1ccc(cc1)C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(CCC(=O)O)c4C)\C(=O)Nc3c2,CHEMBL3329669,8.57,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.7
98294,COc1ccc(cc1)C(=O)NC(=O)Nc2cc3NC(=O)\C(=C/c4[nH]c(C)c(C(=O)O)c4C)\c3cc2F,CHEMBL3329670,6.04,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,908.9
98295,COc1ccc(C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(C(=O)O)c4C)\C(=O)Nc3c2)c(F)c1,CHEMBL3329672,6.95,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,111.1
98296,COc1ccc(C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(CCC(=O)O)c4C)\C(=O)Nc3c2)c(F)c1,CHEMBL3329673,8.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,10.0
98297,COc1ccc(C(=O)NC(=O)Nc2cc3NC(=O)\C(=C/c4[nH]c(C)c(C(=O)O)c4C)\c3cc2F)c(F)c1,CHEMBL3329674,6.39,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,405.5
98298,COc1ccc(C(=O)NC(=O)Nc2cc3NC(=O)\C(=C/c4[nH]c(C)c(CCC(=O)O)c4C)\c3cc2F)c(F)c1,CHEMBL3329675,7.79,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,16.3
98299,COc1ccc(C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(C(=O)N5CCN(C)CC5)c4C)\C(=O)Nc3c2)c(F)c1,CHEMBL3329678,7.24,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,57.1
98300,COc1ccc(C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(CCC(=O)N5CCN(C)CC5)c4C)\C(=O)Nc3c2)c(F)c1,CHEMBL3329679,7.38,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,41.4
98301,COc1ccc(C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(C(=O)N5CCOCC5)c4C)\C(=O)Nc3c2)c(F)c1,CHEMBL3329680,7.1,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,79.5
98302,COc1ccc(C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(CCC(=O)N5CCOCC5)c4C)\C(=O)Nc3c2)c(F)c1,CHEMBL3329681,6.97,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,106.0
98303,COc1ccc(C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(C(=O)NCCN(C)C)c4C)\C(=O)Nc3c2)c(F)c1,CHEMBL3329682,7.79,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,16.2
98304,CCN(CC)CCNC(=O)c1c(C)[nH]c(\C=C\2/C(=O)Nc3cc(NC(=O)NC(=O)c4ccc(OC)cc4F)ccc23)c1C,CHEMBL3329683,8.36,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,4.4
98305,COc1ccc(C(=O)NC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(C(=O)NCCN5CCCC5)c4C)\C(=O)Nc3c2)c(F)c1,CHEMBL3329684,9.3,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.5
98306,Fc1ccc(NC(=O)CC(=O)Nc2ccc3\C(=C\c4ccc[nH]4)\C(=O)Nc3c2)cc1,CHEMBL3322563,7.96,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,11.0
98307,COc1ccc(NC(=O)CC(=O)Nc2ccc3\C(=C\c4ccc[nH]4)\C(=O)Nc3c2)cc1,CHEMBL3322564,7.78,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,16.6
98308,COc1ccc(NC(=O)CC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(C(=O)O)c4C)\C(=O)Nc3c2)cc1,CHEMBL3322565,8.19,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,6.4
98309,COc1ccc(NC(=O)CC(=O)Nc2ccc3\C(=C\c4[nH]c(C)c(C(=O)NCCN5CCCC5)c4C)\C(=O)Nc3c2)cc1,CHEMBL3322566,8.68,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,2.1
98310,Fc1ccccc1C2=CNC=C(C(=O)Nc3ccc4\C(=C\c5ccc[nH]5)\C(=O)Nc4c3)C2=O,CHEMBL3322590,7.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,0.1
98311,Fc1ccc(cc1)N2C=CC=C(C(=O)Nc3ccc4\C(=C\c5ccc[nH]5)\C(=O)Nc4c3)C2=O,CHEMBL3322572,8.07,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,8.6
98312,COc1cc2c(Oc3ccc(NC(=O)C4=NN(C(=O)c5ccccc45)c6ccc(F)cc6)cc3F)ccnc2cc1OCCCN7CCCC7,CHEMBL3309402,8.46,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,3.49
98313,COc1cc(cc(OC)c1OC)C2=NC(=CNC2=O)c3c[nH]c4ccccc34,CHEMBL3358966,4.44,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,36.0
98314,CN1CCN(Cc2ccc(cc2)c3cn([C@@H]4CC[C@@H](O)CC4)c5nc(NCCC6CC6)ncc35)CC1,CHEMBL3326007,9.0,CHEMBL1974,Tyrosine-protein kinase receptor FLT3,1.0
