Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
50372,O[C@@H]1CC[C@H](CC1)Nc2cc(Br)cc3cc(oc23)C(=O)O,CHEMBL1782533,5.21,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.1
50373,Cl.CN(C)CC(=O)N1CCC(CC1)c2ccc(NC(=O)c3nc(c[nH]3)C#N)c(c2)C4=CCCCC4,CHEMBL1908395,6.21,CHEMBL4523,Serine/threonine-protein kinase PIM2,620.0
50374,CO[C@@H]1[C@@H](C[C@H]2O[C@]1(C)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35)N(C)C(=O)c9ccccc9,CHEMBL608533,5.51,CHEMBL4523,Serine/threonine-protein kinase PIM2,3100.0
50375,Cc1n[nH]c2ccc(cc12)c3cncc(OC[C@@H](N)Cc4ccccc4)c3,CHEMBL379218,6.66,CHEMBL4523,Serine/threonine-protein kinase PIM2,220.0
50377,CC(C)n1nc(c2cc3cc(O)ccc3[nH]2)c4c(N)ncnc14,CHEMBL1241674,6.62,CHEMBL4523,Serine/threonine-protein kinase PIM2,240.0
50378,Cn1cc(C2=C(C(=O)NC2=O)c3cn(C4CCN(Cc5ccccn5)CC4)c6ccccc36)c7ccccc17,CHEMBL300138,6.06,CHEMBL4523,Serine/threonine-protein kinase PIM2,870.0
50381,CCn1c(nc2c(ncc(OC[C@H]3CCCNC3)c12)C#CC(C)(C)O)c4nonc4N,CHEMBL494089,6.17,CHEMBL4523,Serine/threonine-protein kinase PIM2,680.0
50383,Oc1ccc(cc1)c2ccc3c(n[nH]c3n2)c4ccc(cc4)N5CCNCC5,CHEMBL1910893,7.41,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.039
50384,Oc1ccc(cc1)c2ccc3c(c[nH]c3n2)c4ccc(cc4)N5CCNCC5,CHEMBL1910892,6.55,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.28300000000000003
50385,Oc1ccc(cc1)c2ccc3c(c[nH]c3c2)c4ccc(cc4)N5CCNCC5,CHEMBL1910894,7.38,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.042
50386,C1CN(CCN1)c2ccc(cc2)c3n[nH]c4nc(ccc34)c5ccccc5,CHEMBL1910895,5.14,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.2
50387,Nc1cc(ccn1)c2ccc3c(n[nH]c3n2)c4ccc(cc4)N5CCNCC5,CHEMBL1910899,4.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,20.0
50388,C1CN(CCN1)c2ccc(cc2)c3n[nH]c4nc(ccc34)c5cccc6[nH]ccc56,CHEMBL1910901,6.19,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.65
50389,C1CN(CCN1)c2ccc(cc2)c3c[nH]c4ccc(cc34)c5cccnc5,CHEMBL1910902,4.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,15.0
50390,C1CN(CCN1)c2ccc(cc2)c3c[nH]c4ccc(cc34)c5cnccn5,CHEMBL1910905,4.87,CHEMBL4523,Serine/threonine-protein kinase PIM2,13.6
50391,Nc1ccc(c(F)n1)c2c[nH]c3ccc(cc23)c4cnccn4,CHEMBL1910906,5.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.0
50392,N[C@@H]1CC[C@H](CC1)Oc2cncc(n2)c3ccc4[nH]cc(c5ccc(N)nc5F)c4c3,CHEMBL1910907,7.08,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.083
50393,Nc1ccc(c(F)n1)c2c[nH]c3ccc(cc23)c4cncc(n4)N5CCNCC5,CHEMBL1910908,7.21,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.061
50394,NC1CCCN(C1)c2cncc(n2)c3ccc4[nH]cc(c5ccc(N)nc5F)c4c3,CHEMBL1910909,7.09,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.081
50395,C[C@H](N)COc1cncc(n1)c2ccc3[nH]cc(c4ccc(N)nc4F)c3c2,CHEMBL1910910,7.25,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.056
50396,CC[C@H](N)COc1cncc(n1)c2ccc3[nH]cc(c4ccc(N)nc4F)c3c2,CHEMBL1910911,7.58,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.026
50397,CC(C)[C@H](N)COc1cncc(n1)c2ccc3[nH]cc(c4ccc(N)nc4F)c3c2,CHEMBL1910912,7.14,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.07200000000000001
50398,CC(C)(C)[C@H](N)COc1cncc(n1)c2ccc3[nH]cc(c4ccc(N)nc4F)c3c2,CHEMBL1910913,6.91,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.122
50399,N[C@H](COc1cncc(n1)c2ccc3[nH]cc(c4ccc(N)nc4F)c3c2)c5ccccc5,CHEMBL1910914,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.01
50400,N[C@@H](COc1cncc(n1)c2ccc3[nH]cc(c4ccc(N)nc4F)c3c2)c5ccccc5,CHEMBL1910915,7.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.02
50401,OC(=O)c1ccc2c(c1)nc(Nc3cccc(Cl)c3)c4ccncc24,CHEMBL1230165,6.73,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.18600000000000005
50402,NC(=O)c1ccc2c(c1)nc(Nc3cccc(Cl)c3)c4ccncc24,CHEMBL1649761,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,1.25
50403,OC(=O)c1ccc2nc(Nc3cccc(Cl)c3)c4ccncc4c2c1,CHEMBL1649586,6.53,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.294
50404,COC(=O)c1cccc2c3cnccc3c(Nc4cccc(Cl)c4)nc12,CHEMBL1915420,6.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.894
50405,OC(=O)c1cccc2c3cnccc3c(Nc4cccc(Cl)c4)nc12,CHEMBL1649765,7.03,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.094
50406,NC(=O)c1cccc2c3cnccc3c(Nc4cccc(Cl)c4)nc12,CHEMBL1915421,7.27,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.054000000000000006
50407,CNC(=O)c1cccc2c3cnccc3c(Nc4cccc(Cl)c4)nc12,CHEMBL1915422,7.75,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.018000000000000002
50408,Clc1cccc(Nc2nc3c(cccc3c4cnccc24)C(=O)NC5CC5)c1,CHEMBL1915424,7.13,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.07400000000000001
50409,COCCNC(=O)c1cccc2c3cnccc3c(Nc4cccc(Cl)c4)nc12,CHEMBL1915425,6.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.158
50410,Clc1cccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c1,CHEMBL1915426,7.75,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.018000000000000002
50411,Clc1cccc(Nc2nc3c(cccc3c4cnccc24)c5ocnn5)c1,CHEMBL1915427,6.93,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.117
50412,C1CC1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915428,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.008
50413,C1CC(C1)Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915429,7.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.02
50414,C1CCC(C1)Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915430,7.58,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.026
50415,OCCNc1nc2c(cccc2c3cnccc13)c4nnc[nH]4,CHEMBL1915431,7.26,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.055
50416,C1CCN(C1)c2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915432,6.76,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.174
50417,N(c1ccccc1)c2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915433,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.01
50418,COc1cccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c1,CHEMBL1915434,7.58,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.026
50419,COc1ccccc1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915435,7.04,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.092
50420,C#Cc1cccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c1,CHEMBL1915436,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.01
50421,Clc1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)cc1,CHEMBL1915437,7.68,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.021
50422,Clc1ccccc1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915438,8.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.006
50423,CN(c1ccccc1Cl)c2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915439,7.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.015
50424,Fc1cccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c1,CHEMBL1915440,7.23,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.059
50425,Fc1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)cc1,CHEMBL1915441,7.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.016
50426,Fc1ccccc1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915442,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.003
50427,Cc1ccccc1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915443,8.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.006
50428,Fc1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c(Cl)c1,CHEMBL1915444,7.51,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.031
50429,Oc1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c(Cl)c1,CHEMBL1915445,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.002
50430,CS(=O)(=O)c1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c(Cl)c1,CHEMBL1915446,7.36,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.044
50431,FC(F)(F)Oc1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c(Cl)c1,CHEMBL1915447,6.95,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.113
50432,Clc1cc(OCCN2CCOCC2)ccc1Nc3nc4c(cccc4c5cnccc35)c6nnc[nH]6,CHEMBL1915448,8.15,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.006999999999999999
50433,CN1CCN(CC1)c2ccc(Nc3nc4c(cccc4c5cnccc35)c6nnc[nH]6)c(Cl)c2,CHEMBL1915449,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.012
50434,COc1cccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c1Cl,CHEMBL1915633,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.001
50435,Cc1cc(F)ccc1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915634,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.008
50436,Cc1ccc(F)cc1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915635,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.008
50437,Fc1cccc(F)c1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915636,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.001
50438,COc1cccc(F)c1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915637,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.012
50439,Fc1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c(F)c1,CHEMBL1915638,8.22,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.006
50440,Fc1ccc(Cl)cc1Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5,CHEMBL1915639,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.01
50441,COCCOc1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c(F)c1,CHEMBL1915640,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.01
50442,Fc1cc(OCCN2CCCC2)ccc1Nc3nc4c(cccc4c5cnccc35)c6nnc[nH]6,CHEMBL1915641,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.012
50443,CN(C)CCOc1ccc(Nc2nc3c(cccc3c4cnccc24)c5nnc[nH]5)c(F)c1,CHEMBL1915642,7.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.02
50444,NC(=O)c1cccc2c3cnccc3c(Nc4ccccc4Cl)nc12,CHEMBL1915643,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.008
50445,CNC(=O)c1cccc2c3cnccc3c(Nc4ccccc4Cl)nc12,CHEMBL1915644,9.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.001
50446,CNC(=O)c1cccc2c3cnccc3c(Nc4cccc(OC)c4Cl)nc12,CHEMBL1915645,8.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.005
50447,CCNC(=O)c1cccc2c3cnccc3c(Nc4ccccc4Cl)nc12,CHEMBL1915646,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.002
50448,CC(C)NC(=O)c1cccc2c3cnccc3c(Nc4ccccc4Cl)nc12,CHEMBL1915647,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.002
50449,CC(C)CNC(=O)c1cccc2c3cnccc3c(Nc4ccccc4Cl)nc12,CHEMBL1915648,8.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.005
50450,NC(=O)c1cccc2c3cnccc3c(Nc4ccccc4F)nc12,CHEMBL1915649,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.01
50451,CNC(=O)c1cccc2c3cnccc3c(Nc4ccccc4F)nc12,CHEMBL1915650,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.004
50452,NC(=O)c1cccc2c3cnccc3c(Nc4c(F)cccc4F)nc12,CHEMBL1915651,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.004
50453,CNC(=O)c1cccc2c3cnccc3c(Nc4c(F)cccc4F)nc12,CHEMBL1914471,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.002
50464,Cn1c2C(=O)NC3(CCNCC3)C(C#N)c2c4ccc(Cl)c(Cl)c14,CHEMBL1945559,6.62,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.24
50465,FC(F)(F)Oc1cccc(c1)n2nnc3ccc(NCC4CCNCC4)nc23,CHEMBL1952113,6.64,CHEMBL4523,Serine/threonine-protein kinase PIM2,230.0
50466,FC(F)(F)Oc1cccc(c1)n2nnc3ccc(NC4CCNCC4)nc23,CHEMBL1952121,6.19,CHEMBL4523,Serine/threonine-protein kinase PIM2,640.0
50467,FC(F)(F)Oc1cccc(c1)n2nnc3ccc(NC4CC5(CCNCC5)C4)nc23,CHEMBL1952125,6.66,CHEMBL4523,Serine/threonine-protein kinase PIM2,218.0
50468,FC(F)(F)Oc1cccc(c1)n2nnc3ccc(NCC4CC5(CCNCC5)C4)nc23,CHEMBL1952126,6.39,CHEMBL4523,Serine/threonine-protein kinase PIM2,404.0
50469,O[C@@H]1CC[C@H](CC1)Nc2ccc3nnn(c4cccc(OC(F)(F)F)c4)c3n2,CHEMBL1952132,7.16,CHEMBL4523,Serine/threonine-protein kinase PIM2,69.0
50470,O[C@@H]1CC[C@@H](CC1)Nc2ccc3nnn(c4cccc(OC(F)(F)F)c4)c3n2,CHEMBL1952133,6.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,152.0
50471,FC(F)(F)c1cccc(c1)n2nnc3ccc(NCC4CC5(CCNCC5)C4)nc23,CHEMBL1952136,6.07,CHEMBL4523,Serine/threonine-protein kinase PIM2,853.0
50472,FC(F)(F)c1cccc(c1)n2nnc3ccc(NC4CC5(CCNCC5)C4)nc23,CHEMBL1952137,6.45,CHEMBL4523,Serine/threonine-protein kinase PIM2,358.0
50473,CN1CCC(CNc2ccc3ncc(c4cccc(OC(F)(F)F)c4)n3n2)CC1.OS(=O)(=O)O,CHEMBL1952141,6.44,CHEMBL4523,Serine/threonine-protein kinase PIM2,363.0
50474,COc1cc(NCC2CCNCC2)nc3c1nnn3c4cccc(OC(F)(F)F)c4,CHEMBL1952142,7.54,CHEMBL4523,Serine/threonine-protein kinase PIM2,29.0
50475,COc1cc(NCC2CCNCC2)nc3c1nnn3c4cccc(c4)N(C)C,CHEMBL1952143,6.12,CHEMBL4523,Serine/threonine-protein kinase PIM2,752.0
50476,FC(F)(F)Oc1cccc(c1)n2nnc3cc(Cl)c(NCC4CCNCC4)nc23,CHEMBL1952144,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
50477,O=Cc1cn2CCCCn3c4ccccc4c5ccc1c2c35,CHEMBL1950228,6.46,CHEMBL4523,Serine/threonine-protein kinase PIM2,0.35
50478,CCCC(=O)Nc1n[nH]c2ccc(cc12)c3nnn(Cc4ccccc4)c3c5ccccc5,CHEMBL2005936,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50479,NC1CCC(CC1)Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1966628,6.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.3
50480,NC1CCCCC1Nc2nccc(n2)c3c[nH]c4ncccc34,CHEMBL1995813,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
50481,CC1(C)CC(=C2Sc3ccc(Cl)cc3N=C2C1)O,CHEMBL1562756,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50482,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4cn[nH]c4c3)n2,CHEMBL244378,6.2,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.2
50483,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1986943,6.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.4
50484,N(c1ccccc1)c2ncnc3ccccc23,CHEMBL289959,5.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.8
50485,Clc1ccc2oc3C(=O)NC=Nc3c2c1,CHEMBL1992323,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
50486,CCCn1c(nc(c2ccc(Cl)c(Cl)c2)c1c3ccnc(NC4CCCCC4)n3)C5CCNCC5,CHEMBL437747,6.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.9
50487,O=C1NCCc2[nH]c(cc12)c3ccnc(C=Cc4ccccc4)c3,CHEMBL1997129,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50488,CCCCNC1=NS(=O)N=C1Nc2ccc(F)cc2,CHEMBL1971694,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50489,NC(COc1cncc(c1)c2cc3cnccc3s2)Cc4c[nH]c5ccccc45,CHEMBL1972840,6.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.7
50490,COc1cc(C=C2SC(=O)NC2=O)ccc1O,CHEMBL2003286,6.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.9
50491,OC(=O)c1cc(c2cccs2)n3nccc3n1,CHEMBL1977619,5.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.3
50492,CN(C)CCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3,CHEMBL1966425,6.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.7
50493,Cc1n[nH]c2cnc(cc12)c3cncc(OCC(N)Cc4cccc(c4)C(F)(F)F)c3,CHEMBL1998159,8.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.9
50494,NC(COc1cncc(c1)c2ccc3NC(=O)Oc3c2)Cc4c[nH]c5ccccc45,CHEMBL1987679,7.2,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.2
50495,Fc1cccc2c(NC(=O)Nc3cccc(n3)C(F)(F)F)ccnc12,CHEMBL1966816,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50496,CC1CCCN1CCc2cc3cc(ccc3[nH]2)c4ccc(OC(F)(F)F)cc4,CHEMBL1990635,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
50497,Cc1cccc(Cl)c1c2cccc3c(CCCOc4cccc5ccccc45)c([nH]c23)C(=O)NCCOCCOCCN,CHEMBL2002682,6.2,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.2
50498,Fc1ccc(cc1)c2nc3occn3c2c4ccnc(NC5CCNCC5)n4,CHEMBL1971186,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
50499,CC(=O)Nc1cc2ccccn2n1,CHEMBL1976872,6.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.7
50500,CN(C1=C(NCc2ccc(Cl)cc2Cl)C(=O)C1=O)c3ccc4[nH]ncc4c3,CHEMBL1987899,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50501,NC(COc1cncc(c1)c2ccc(N)c(c2)C(=O)c3ccccc3)Cc4c[nH]c5ccccc45,CHEMBL1972125,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.4
50502,OC(=O)c1cc2c(cncc2s1)c3cccc(F)c3,CHEMBL1974457,6.5,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.5
50503,NC(=O)c1cc2c(cncc2s1)c3ccc(Br)c(F)c3F,CHEMBL1999918,6.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.3
50504,CCOc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)cc1,CHEMBL1974254,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50505,Cc1ccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)cc1,CHEMBL2005828,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50506,COc1cc(C=C2SC(=S)NC2=O)ccc1O,CHEMBL1973098,7.6,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.6
50507,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3c(Cl)c(Cl)ccc23)n1,CHEMBL2006010,6.6,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.6
50508,NCCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5cc(Cl)ccc5n4)cc3,CHEMBL2002479,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
50509,CCCCCCCCCCCCCCCC[n+]1ccn(Cc2ccccc2)c1C,CHEMBL1472492,6.2,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.2
50510,CN(CCCNC(=O)Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)CCCNC(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C,CHEMBL1993166,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50511,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCc5cccc(F)c5,CHEMBL2000832,6.5,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.5
50512,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL1980995,8.5,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.5
50513,NC(COc1cncc(c1)c2ccc3NC(=O)Cc3c2)Cc4c[nH]c5ccccc45,CHEMBL1967302,7.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.4
50514,S=C1NN=C2N1C3=NNC(=S)N3c4sc5CCCc5c24,CHEMBL1969537,7.5,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.5
50515,CN(C)CC(C)(C)CNc1nccc(n1)c2c(nc3cnccn23)c4ccc(F)cc4,CHEMBL1976093,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50516,NC(COc1cncc(c1)c2ccc(F)cc2)Cc3c[nH]c4ccccc34,CHEMBL1996543,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50517,Cc1nn(C)c2sc(cc12)C(=O)N,CHEMBL1986588,5.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.7
50518,OC(C(=O)NNC(=S)Nc1ccc(Cl)cc1)(c2ccccc2)c3ccccc3,CHEMBL1966722,6.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.3
50519,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCNC(=O)C,CHEMBL1975500,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
50520,CN1CCC(C(O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl,CHEMBL422897,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.0
50521,CN1CCN(CC1)c2ccc3nc([nH]c3c2)C4=C(N)c5c(F)cccc5NC4=O,CHEMBL522892,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50522,CN(C)S(=O)(=O)c1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2,CHEMBL2006631,6.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.1
50523,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,CHEMBL1970522,6.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.8
50524,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(OC(F)(F)F)c4)c3,CHEMBL1965836,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.0
50527,Cc1cc2nnc(SCc3cn4ccccc4n3)n2c5ccccc15,CHEMBL1980704,6.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.4
50528,CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(c2)C(=O)Nc3cc(cc(c3)C(=NNC(=N)N)C)C(=NNC(=N)N)C)cc(c1)C(=NNC(=N)N)C,CHEMBL2000685,7.2,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.2
50529,CN1CCN(CC1)c2nc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c6ccccc6n2,CHEMBL565612,8.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.8
50530,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(CN)Cc4ccccc4)c3,CHEMBL2000271,6.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.8
50531,COc1ccc(C=C2C(=O)ON=C2c3ccc(Br)cc3)cc1OC,CHEMBL1991434,6.5,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.5
50532,CN(C)c1cccc2c(cccc12)S(=O)(=O)N(CCN)c3cncc(c3)c4ccc5cnccc5c4,CHEMBL1967544,5.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.9
50533,COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,CHEMBL2000354,6.6,CHEMBL4523,Serine/threonine-protein kinase PIM2,6.6
50534,NCCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16,CHEMBL592030,7.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.0
