Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
113858,C1CN(CCN1)c2cccc(n2)c3n[nH]c4cnc(cc34)n5ccnc5,CHEMBL3634773,9.19,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.65
113859,NC(=O)Cc1cc2c(n[nH]c2cn1)c3cccc(n3)N4CCNCC4,CHEMBL3634774,6.94,CHEMBL5407,Serine/threonine-protein kinase PIM3,115.0
113860,NC(=O)Nc1cc2c(n[nH]c2cn1)c3cccc(n3)N4CCNCC4,CHEMBL3634775,9.17,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.68
113861,CN1C(=O)CN(C1=O)c2cc3c(n[nH]c3cn2)c4cccc(n4)N5CCNCC5,CHEMBL3634776,8.48,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.3
113862,C1COCC(C1)c2cc3c(n[nH]c3cn2)c4cccc(n4)N5CCNCC5,CHEMBL3634763,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
113863,O=C1CN(CCN1)c2cc3c(n[nH]c3cn2)c4cccc(n4)N5CCNCC5,CHEMBL3634764,8.85,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.4
113864,C1CN(CCN1)c2cccc(n2)c3n[nH]c4cnc(cc34)N5CCOCC5,CHEMBL3634765,8.36,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.4
113865,Cn1cc(cn1)c2cc3c(n[nH]c3cn2)c4ccccn4,CHEMBL3634766,8.43,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.7
113866,Cn1cc(cn1)c2cc3c(n[nH]c3cn2)c4cccc(n4)N5CCCNCC5,CHEMBL3634767,10.89,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.013
113867,Cn1cc(cn1)c2cc3c(n[nH]c3cn2)c4cccc(n4)C5CCNCC5,CHEMBL3634768,9.92,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.12
113868,Cn1cc(cn1)c2cc3c(n[nH]c3cn2)c4cccc(O[C@@H]5CCCNC5)n4,CHEMBL3634755,9.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.16
113869,Cn1cc(cn1)c2cc3c(n[nH]c3cn2)c4cccc(n4)N5CCC[C@@H](N)C5,CHEMBL3634756,10.68,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.021
113870,Cn1cc(cn1)c2cc3c(n[nH]c3cn2)c4cccc(n4)N5CC[C@@H](N)C5,CHEMBL3634757,10.82,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.015
113871,Cn1cc(cn1)c2cc3c(n[nH]c3cn2)c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3634758,10.82,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.015
113872,Cn1cc(cn1)c2cc3c(n[nH]c3cn2)c4cccc(c4)N5CCC[C@@H](N)C5,CHEMBL3634759,9.54,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.29
113873,CCn1cc(cn1)c2cc3c(n[nH]c3cn2)c4cccc(n4)N5CCNCC5,CHEMBL3634761,10.39,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.041
113874,C[C@H]1C[C@H](C[C@@H](N)[C@H]1S(=O)(=O)C)c2ccncc2NC(=O)c3ccnc(n3)c4c(F)cccc4F,CHEMBL3687514,6.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,197.92
113875,CC1CC(O)C=C(C1)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651999,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
113876,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCOCC5,CHEMBL3687527,8.76,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.74
113877,C[C@H]1CN(C[C@@H](N)[C@H]1n2cncn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687466,9.21,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.62
113878,COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(OC)cc4F,CHEMBL3691975,8.01,CHEMBL5407,Serine/threonine-protein kinase PIM3,9.71
113879,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCC#N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687493,9.19,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.64
113880,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1OCCS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(C)cc4F,CHEMBL3687484,5.82,CHEMBL5407,Serine/threonine-protein kinase PIM3,1508.72
113881,Cn1ncc(NC(=O)c2nc(cnc2N)c3ccccc3F)c1N4CCC[C@H](N)C4,CHEMBL3652630,9.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.305
113882,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3nc(ccc3F)c4cc(O)ccc4F,CHEMBL3651930,8.22,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113883,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCOCC5,CHEMBL3639863,8.51,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.1
113884,N[C@@H]1C=C(CC[C@@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651988,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
113885,CCOCc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](OC)[C@H](N)C4,CHEMBL3687510,8.43,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.73
113886,CC(C)OC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687422,7.75,CHEMBL5407,Serine/threonine-protein kinase PIM3,17.78
113887,CCc1ccc(F)c(c1F)c2cccc(n2)C(=O)Nc3cnccc3[C@@H]4CC[C@H](O)[C@H](N)C4,CHEMBL3651914,8.15,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.0
113888,C[C@H]1C[C@H](C[C@@H](N)C1=O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687424,7.71,CHEMBL5407,Serine/threonine-protein kinase PIM3,19.56
113889,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(F)CCOCC5,CHEMBL3687506,8.29,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.07
113890,C[C@H]1C[C@H](C[C@@H](N)[C@H]1S(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687447,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.03
113891,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1NCC4CCNCC4,CHEMBL3652622,8.24,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.77
113892,C[C@H]1C[C@@H](N)C[C@H](C1)c2ccncc2NC(=O)c3nc(ccc3F)c4c(F)cccc4F,CHEMBL3651967,5.98,CHEMBL5407,Serine/threonine-protein kinase PIM3,1050.0
113893,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1OCC(=O)O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3691973,5.89,CHEMBL5407,Serine/threonine-protein kinase PIM3,1300.0
113894,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)S(=O)(=O)C,CHEMBL3687528,8.28,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.25
113895,C[C@H]1C[C@H](C[C@@H](N)C12OCCO2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687452,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
113896,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCC#N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(OC5CCOCC5)cc4F,CHEMBL3691967,9.12,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.75
113897,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)C4CCCCC4,CHEMBL3651985,7.54,CHEMBL5407,Serine/threonine-protein kinase PIM3,29.0
113898,CCc1ccc(F)c(c1F)c2cccc(n2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](O)[C@H](N)C4,CHEMBL3651913,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
113899,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)ccc(O)c4F,CHEMBL3652019,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
113900,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(OC5CCOCC5)cc4F,CHEMBL3691921,9.03,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.93
113901,C[C@H]1C[C@H](C[C@@H](N)/C/1=N\O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687419,7.96,CHEMBL5407,Serine/threonine-protein kinase PIM3,11.0
113902,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)ccc(C)c4F,CHEMBL3651909,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113903,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4nc(c(F)cc4N)c5c(F)cccc5F,CHEMBL3691960,9.08,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.84
113904,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1N4CCC[C@@H](N)CC4,CHEMBL3652638,11.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.01
113905,C[C@H]1CN(C[C@@H](N)[C@H]1n2cc(nn2)c3ccsc3)c4ccncc4NC(=O)c5ccc(F)c(n5)c6c(F)cccc6F,CHEMBL3687417,8.81,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.54
113906,Cc1ccc(F)c(c1F)c2cccc(n2)C(=O)Nc3cnccc3[C@H]4C[C@@H](N)CC(C)(C)C4,CHEMBL3651908,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
113907,CC(C)NC(=O)c1ccc(F)c(c1)c2ccc(N)c(n2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](OCCC#N)[C@H](N)C4,CHEMBL3687521,8.85,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.41
113908,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4nc(sc4N)c5c(F)cccc5F,CHEMBL3691938,9.13,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.74
113909,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(F)cc(F)c4F,CHEMBL3651910,7.92,CHEMBL5407,Serine/threonine-protein kinase PIM3,12.0
113910,C[C@H]1CN(C[C@@H](N)[C@H]1n2cc(CO)nn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687476,9.14,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.73
113911,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H](OC)[C@H](N)C4,CHEMBL3687533,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.02
113912,C[C@@H]1C[C@H](O)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3651898,8.22,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113913,CO[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCC5,CHEMBL3687508,8.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.58
113914,COc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691976,8.68,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.1
113915,COC(=O)N[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3nc(c(F)cc3N)c4c(F)cccc4F,CHEMBL3691958,9.39,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.41
113916,Cn1ncc(NC(=O)c2nc(ccc2N)c3ccccc3F)c1N4CCC[C@H](N)CC4,CHEMBL3652640,9.61,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.245
113917,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](OC)[C@H](N)C4,CHEMBL3687503,8.73,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.88
113918,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(O)ccc4F,CHEMBL3651942,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
113919,COC(=O)N(C)[C@@H]1[C@H](C)C[C@@H](C[C@@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687469,6.23,CHEMBL5407,Serine/threonine-protein kinase PIM3,582.83
113920,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)ccc(C)c4F,CHEMBL3651927,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
113921,CC(=O)O[C@H]1CC[C@H](C[C@H]1N)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651995,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
113922,C[C@H]1C[C@H](C[C@@H](O)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3652011,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
113923,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cc(O)cc4F,CHEMBL3651904,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
113924,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4csc(n4)c5c(F)cccc5F,CHEMBL3691953,7.65,CHEMBL5407,Serine/threonine-protein kinase PIM3,22.27
113925,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccncc4,CHEMBL3652014,8.15,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.0
113926,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4ccc(O)cc4F,CHEMBL3651902,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113927,C[C@H]1CN(C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4csc(n4)c5c(F)cccc5F,CHEMBL3691915,8.83,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.49
113928,CC(C)Oc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3N4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691931,8.99,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.03
113929,Cc1ccc(F)c(c1F)c2cccc(n2)C(=O)Nc3cnccc3[C@@H]4C[C@H](N)C[C@H](N)C4,CHEMBL3651925,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113930,N[C@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651998,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
113931,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3651981,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
113932,Cn1ncc(NC(=O)c2nc(sc2N)c3c(F)cccc3F)c1OCC4CCNCC4,CHEMBL3652628,8.97,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.08
113933,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1NC(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687441,7.35,CHEMBL5407,Serine/threonine-protein kinase PIM3,44.26
113934,Cn1ncc(NC(=O)c2nc(ccc2N)c3ccccc3F)c1OC4CCNCC4,CHEMBL3652629,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.97
113935,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cccc4F,CHEMBL3651974,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113936,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3nc(c(F)cc3N)c4ccncc4F,CHEMBL3652028,8.05,CHEMBL5407,Serine/threonine-protein kinase PIM3,9.0
113937,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(O)cc4F,CHEMBL3651899,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
113938,COC(=O)N(C)[C@H]1[C@@H](C)CN(C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687471,9.31,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.49
113939,C[C@H]1CN(C[C@@H](N)[C@H]1N=[N+]=[N-])c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687497,9.17,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.68
113940,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccc(O)cc4F,CHEMBL3651934,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113941,N[C@H]1CCCN(C1)c2[nH]ncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3652621,8.31,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.89
113942,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)ccc(C)c4F,CHEMBL3651940,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
113943,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(O)ccc4F,CHEMBL3651929,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113944,CCCOc1ccc(F)c(c1)c2cccc(n2)C(=O)Nc3cnccc3[C@@H]4CC[C@H](O)[C@H](N)C4,CHEMBL3651980,8.15,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.0
113945,C[C@H]1CN(C[C@@H](N)[C@H]1C#N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687467,8.24,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.71
113946,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cc(C)ccc4F,CHEMBL3651955,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.0
113947,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3nc(ccc3N)C4CCCCC4,CHEMBL3652000,7.85,CHEMBL5407,Serine/threonine-protein kinase PIM3,14.0
113948,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3651993,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113949,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cc(OC6CCOCC6)cc5F,CHEMBL3691955,8.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.51
113950,COc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3N4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691977,9.21,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.62
113951,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1Oc2ccccn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687523,6.94,CHEMBL5407,Serine/threonine-protein kinase PIM3,114.9
113952,C[C@H]1C[C@H](C[C@@H](N)[C@H]1S(=O)(=O)C)c2ccncc2NC(=O)c3nc(c(F)cc3N)c4c(F)cccc4F,CHEMBL3687524,8.73,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.88
113953,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cccc(F)c4F,CHEMBL3651956,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113954,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCC#N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cc(cc4F)C5(O)CCC5,CHEMBL3691968,9.05,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.9
113955,CC1CC(O)C=C(C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3652029,8.15,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.0
113956,Cn1ncc(NC(=O)c2nc(cnc2N)c3ccccc3F)c1N4CCC[C@@H](N)CC4,CHEMBL3652639,9.53,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.295
113957,COc1ccc(F)c(c1F)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H](O)[C@H](N)C4,CHEMBL3651943,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113958,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3cccc(n3)c4cc(F)cc(F)c4F,CHEMBL3651944,8.05,CHEMBL5407,Serine/threonine-protein kinase PIM3,9.0
113959,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3nc(ccc3F)c4c(F)cccc4F,CHEMBL3651965,8.22,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.0
113960,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OCCS(=O)(=O)C)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3691919,9.59,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.26
113961,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4ccccc4F,CHEMBL3651979,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
113962,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3ccc(F)c(n3)c4cccc(F)c4F,CHEMBL3651975,8.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.0
113963,COC(=O)N[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687423,7.93,CHEMBL5407,Serine/threonine-protein kinase PIM3,11.65
113964,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3nc(c(F)cc3N)c4c(F)cccc4F,CHEMBL3651947,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
113965,COc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@@H]([C@H](N)C4)S(=O)(=O)C,CHEMBL3687522,8.38,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.15
113966,COCCOc1cc(F)c(c(F)c1)c2nc(ccc2F)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)[C@H](OCCS(=O)(=O)C)[C@H](N)C4,CHEMBL3691914,8.77,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.7
113967,C[C@@H]1C[C@@H](C[C@H](N)[C@@H]1NS(=O)(=O)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687437,5.32,CHEMBL5407,Serine/threonine-protein kinase PIM3,4800.0
113968,C[C@H]1C[C@H](C[C@@H](N)[C@H]1OP(=O)(C)C)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687449,7.66,CHEMBL5407,Serine/threonine-protein kinase PIM3,21.82
113969,C[C@H]1CN(C[C@@H](O)[C@@H]1O)c2ccncc2NC(=O)c3cccc(n3)c4c(F)cccc4F,CHEMBL3652009,9.0,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.0
113970,CC(C)NC(=O)c1ccc(F)c(c1)c2ccc(N)c(n2)C(=O)Nc3cnccc3N4C[C@H](C)[C@@H]([C@H](N)C4)n5ccnn5,CHEMBL3691981,8.68,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.09
113971,CCc1ccc(F)c(c1F)c2cccc(n2)C(=O)Nc3cnccc3[C@@H]4CCC[C@H](N)C4,CHEMBL3651915,8.15,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.0
113972,C[C@H]1CN(C[C@@H](N)[C@H]1n2ccnn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687418,9.19,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.64
113973,CO[C@@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3nc(ccc3N)c4cc(ccc4F)C(=O)NC(C)C,CHEMBL3687535,8.11,CHEMBL5407,Serine/threonine-protein kinase PIM3,7.78
113974,COC(=O)N(C)[C@H]1[C@@H](C)C[C@H](C[C@H]1N)c2ccncc2NC(=O)c3ccc(F)c(n3)c4c(F)cccc4F,CHEMBL3687470,7.97,CHEMBL5407,Serine/threonine-protein kinase PIM3,10.8
113975,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3nc(ccc3N)c4c(F)cccc4F,CHEMBL3651996,8.4,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.0
113976,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3ccc(F)c(n3)c4ccccc4F,CHEMBL3651983,8.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,5.0
113977,Cn1ncc(NC(=O)c2nc(ccc2N)c3ccccc3F)c1N4CCC[C@H](CN)C4,CHEMBL3652636,8.88,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.33
113978,C[C@H]1C[C@H](C[C@@H](N)[C@H]1S(=O)(=O)C)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3687525,8.84,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.44
113980,C[C@H]1C[C@H](C[C@@H](N)[C@H]1n2cncn2)c3ccncc3NC(=O)c4ccc(F)c(n4)c5c(F)cccc5F,CHEMBL3687459,8.94,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.16
